invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-54658000002,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-54658000003,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-54658000004,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73053,RUMCHATA,6,1000,17.00,25.50,6,153.00,6.00,1.58
INV-54658000005,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-54658000006,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-54658000007,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27410,JIM BEAM HONEY,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-54658000008,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1051100,AMERICAN BRANDIES,434,LUXCO INC,55086,PARAMOUNT BLACKBERRY BRANDY,12,750,5.75,8.63,12,103.56,9.00,2.37
INV-54658000009,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-54658000010,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1062200,WHITE RUM,035,BACARDI USA INC,43388,CASTILLO SILVER RUM,6,1750,9.20,13.80,6,82.80,10.50,2.77
INV-54658000012,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-54658000013,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-54658000014,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37998,SMIRNOFF 80PRF,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-54658000015,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54658000016,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-54658000017,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,12,251.88,21.00,5.54
INV-54658000018,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1081500,TRIPLE SEC,434,LUXCO INC,86251,JUAREZ TRIPLE SEC,12,1000,2.50,3.75,12,45.00,12.00,3.17
INV-54658000019,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-54658000020,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-54658000021,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,10008,SCORESBY RARE SCOTCH,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-54658000022,2023-01-05T00:00:00.000,5840,BROTHER'S MARKET / CLARION,325 CENTRAL AVE WEST,CLARION,50525,POINT (-93.73611 42.73162),,WRIGHT,1012300,SINGLE MALT SCOTCH,421,SAZERAC COMPANY  INC,5885,GLEN MORAY CABERNET,6,750,17.84,26.76,6,160.56,4.50,1.18
INV-54658100001,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,19.99,29.99,12,359.88,12.00,3.17
INV-54658100002,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-54658100003,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15247,WINDSOR CANADIAN,12,1000,6.64,9.96,12,119.52,12.00,3.17
INV-54658100004,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-54658100005,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,85437,MR BOSTON BLUE CURACAO,12,1000,4.50,6.75,12,81.00,12.00,3.17
INV-54658100006,2023-01-05T00:00:00.000,3654,THE BEVERAGE SHOP / BELMOND,207 E MAIN ST,BELMOND,50421,POINT (-93.61523 42.8459),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21597,TEN HIGH,12,1000,4.94,7.41,12,88.92,12.00,3.17
INV-54658200001,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-54658200002,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-54658200003,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54658200004,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88768,TORTILLA WHITE,6,1750,14.00,21.00,6,126.00,10.50,2.77
INV-54658200005,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-54658200006,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1062500,FLAVORED RUM,035,BACARDI USA INC,43138,BACARDI LIMON,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-54658200007,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54658200008,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-54658200009,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1071000,COCKTAILS/RTD,395,PROXIMO,58840,JOSE CUERVO AUTHENTIC GRAPEFRUIT TANGERINE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-54658200010,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,12,67.56,9.00,2.37
INV-54658200011,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-54658200012,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36978,NIKOLAI VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-54658200013,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-54658200014,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35916,FIVE O'CLOCK VODKA,12,750,3.49,5.24,12,62.88,9.00,2.37
INV-54658200015,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-54658200016,2023-01-05T00:00:00.000,4247,FAREWAY STORES #879 / BELMOND,512 RIVER AVE N,BELMOND,50421,POINT (-93.61679 42.85054),,WRIGHT,1081200,CREAM LIQUEURS,482,"SOVEREIGN BRANDS, LLC",68080,BUMBU CREME,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-54658300001,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,12.50,18.75,1,18.75,1.00,0.26
INV-54658300002,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,1,15.60,0.75,0.19
INV-54658300003,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.23,7.85,12,94.20,9.00,2.37
INV-54658300004,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.25,12.38,6,74.28,10.50,2.77
INV-54658300005,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,6,94.50,10.50,2.77
INV-54658300006,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21598,TEN HIGH,6,1750,9.24,13.86,6,83.16,10.50,2.77
INV-54658300007,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54658300008,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-54658300009,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-54658300010,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1032100,IMPORTED VODKAS,277,STOLI GROUP,34746,STOLICHNAYA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-54658300011,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-54658300012,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,24,326.16,18.00,4.75
INV-54658300013,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-54658300014,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-54658300015,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-54658300016,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-54658300017,2023-01-05T00:00:00.000,2685,HY-VEE -GARNER,255 WEST US HWY 18,GARNER,50438,POINT (-93.60538 43.10585),,HANCOCK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84141,99 PEACHES,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-54658400001,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-54658400002,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-54658400003,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12404,CANADIAN LTD WHISKY,24,375,2.25,3.38,24,81.12,9.00,2.37
INV-54658400004,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34423,GREY GOOSE,12,375,8.50,12.75,1,12.75,0.37,0.09
INV-54658400005,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,36482,SVEDKA 80PRF,24,375,5.00,7.50,6,45.00,2.25,0.59
INV-54658400006,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,1,18.74,0.37,0.09
INV-54658400007,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,3,29.40,1.12,0.29
INV-54658400008,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-54658400009,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.00,12.00,3,36.00,1.12,0.29
INV-54658400010,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-54658400011,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-54658400012,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-54658400013,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77956,"SMIRNOFF RED, WHITE & BERRY",12,750,8.25,12.38,1,12.38,0.75,0.19
INV-54658400014,2023-01-05T00:00:00.000,4463,CASEY'S GENERAL STORE #3031 / GARNER,145 US HWY 18 W,GARNER,50438,POINT (-93.60278 43.10582),,HANCOCK,1032100,IMPORTED VODKAS,115,CONSTELLATION BRANDS INC,35435,SVEDKA 80PRF PET,12,750,8.00,12.00,1,12.00,0.75,0.19
