invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65143000032,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37938,SKOL VODKA,6,1750,7.12,10.68,6,64.08,10.50,2.77
INV-65143000033,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-65143000034,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-65143000035,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-65143000036,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1062200,WHITE RUM,035,BACARDI USA INC,43120,BACARDI SUPERIOR PET,6,1750,15.50,23.25,3,69.75,5.25,1.38
INV-65143000037,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4876,DEWARS 12YR,12,750,15.50,23.25,2,46.50,1.50,0.39
INV-65143000038,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5036,GLENLIVET 12YR,12,750,27.98,41.97,2,83.94,1.50,0.39
INV-65143000039,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5326,JOHNNIE WALKER BLACK,12,750,21.99,32.99,2,65.98,1.50,0.39
INV-65143000040,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1082100,IMPORTED CORDIALS & LIQUEURS,085,BROWN FORMAN CORP.,64193,CHAMBORD LIQUEUR ROYALE DE FRANCE,12,700,20.00,30.00,1,30.00,0.70,0.18
INV-65143000041,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-65143000042,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65543,LICOR 43 CHOCOLATE,6,750,14.50,21.75,4,87.00,3.00,0.79
INV-65143000043,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,2,56.98,2.00,0.52
INV-65143000044,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67528,KAHLUA COFFEE,6,1750,29.48,44.22,6,265.32,10.50,2.77
INV-65143000045,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1701100,TEMPORARY & SPECIALTY PACKAGES,300,MCCORMICK DISTILLING CO.,68339,FIVE FARMS IRISH CREAM LIQUEUR,16,375,8.49,12.74,2,25.48,0.75,0.19
INV-65143000046,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69667,DR MCGILLICUDDYS VANILLA,12,1000,11.25,16.88,4,66.00,4.00,1.05
INV-65143000047,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,3,60.75,0.15,0.03
INV-65143000048,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,116,BAD BEAR ENTERPRISES LLC / LEGENDARY RYE,74829,IOWA LEGENDARY RYE BLACK LABEL,6,750,19.50,29.25,2,58.50,1.50,0.39
INV-65143000049,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75210,KINKY PINK,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-65143000050,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76262,KINKY PEACH MANGO MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65143000051,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76488,PARAMOUNT AMARETTO,6,1750,8.75,13.13,3,39.39,5.25,1.38
INV-65143000052,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77848,SMIRNOFF VANILLA,12,1000,9.25,13.88,1,13.88,1.00,0.26
INV-65143000053,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,80826,ICE 101 PEPPERMINT SCHNAPPS,12,750,9.50,14.25,3,42.75,2.25,0.59
INV-65143000054,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65143000055,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83370,ICE HOLE MINT SCHNAPPS,12,750,5.50,8.25,3,24.75,2.25,0.59
INV-65143000056,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1022200,100% AGAVE TEQUILA,775,"BONAVITA BEVERAGE GROUP, LLC",85710,NUEVEUNO BLANCO ORGANIC,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-65143000057,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86987,OLE SMOKY SALTY WATERMELON WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-65143000058,2023-12-11T00:00:00.000,2200,SAC LIQUOR STORE,619 E MAIN ST,SAC CITY,50583,POINT (-94.974016014 42.421618017),,SAC,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,89577,MONTEZUMA GOLD,12,1000,7.50,11.25,12,135.00,12.00,3.17
INV-65143100001,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,30,495.00,52.50,13.86
INV-65143100002,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,12,341.88,21.00,5.54
INV-65143100004,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1012300,SINGLE MALT SCOTCH,266,EDRINGTON GROUP USA LLC,5486,MACALLAN 12YR,12,750,50.04,75.06,2,150.12,1.50,0.39
INV-65143200001,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,10006,SCORESBY RARE SCOTCH,12,750,6.25,9.38,3,28.14,2.25,0.59
INV-65143200002,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11588,BLACK VELVET RESERVE,6,1750,15.00,22.50,2,45.00,3.50,0.92
INV-65143200003,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-65143200004,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1011500,BOTTLED IN BOND BOURBON,065,JIM BEAM BRANDS,16416,OLD GRAND-DAD 100PRF BOND BOURBON 4YR,12,750,13.50,20.25,3,60.75,2.25,0.59
INV-65143200005,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17127,CABIN STILL STR BOURBON,12,1000,5.00,7.50,4,30.00,4.00,1.05
INV-65143200006,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20247,OLD CROW,12,1000,5.00,7.50,2,15.00,2.00,0.52
INV-65143200007,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21596,TEN HIGH,12,750,4.10,6.15,3,18.45,2.25,0.59
INV-65143200008,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-65143200009,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1041100,AMERICAN DRY GINS,434,LUXCO INC,31658,PARAMOUNT GIN,6,1750,7.75,11.63,2,23.26,3.50,0.92
INV-65143200010,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,2,40.20,3.50,0.92
INV-65143200011,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37418,POPOV 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-65143200012,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37935,SKOL VODKA PET,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-65143200013,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-65143200014,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45886,SAILOR JERRY SPICED NAVY RUM,12,750,10.00,15.00,3,45.00,2.25,0.59
INV-65143200015,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1071000,COCKTAILS/RTD,395,PROXIMO,58855,JOSE CUERVO AUTHENTIC TROPICAL PARADISE,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-65143200016,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-65143200017,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,3,64.59,2.25,0.59
INV-65143200018,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,73200,CAPTAIN MORGAN CHERRY VANILLA,12,750,9.49,14.24,3,42.72,2.25,0.59
INV-65143200019,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,3,35.43,3.00,0.79
INV-65143200020,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1081500,TRIPLE SEC,421,SAZERAC COMPANY  INC,86637,TORTILLA TRIPLE SEC,12,1000,3.01,4.52,3,13.56,3.00,0.79
INV-65143200021,2023-12-11T00:00:00.000,5010,SAC CITY FOOD PRIDE,106 S 16TH ST,SAC CITY,50583,POINT (-95.003435991 42.422410987),,SAC,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,941294,SOOH BURNETTS PEACH,12,750,4.50,6.75,3,20.25,2.25,0.59
INV-65143300001,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,48,234.24,18.00,4.75
INV-65143300002,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-65143300003,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,6,168.06,4.50,1.18
INV-65143300004,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-65143300005,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-65143300006,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-65143300007,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-65143300008,2023-12-11T00:00:00.000,4781,CASEY'S GENERAL STORE #3079 / EARLY,"2245, US HWY 71",EARLY,50535,POINT (-95.148867962 42.46719998),,SAC,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-65143400001,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-65143400002,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-65143400003,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-65143400004,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-65143400005,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-65143400006,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-65143400007,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-65143400008,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-65143400009,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-65143400010,2023-12-11T00:00:00.000,6032,CASEY'S GENERAL STORE #1167 / HOLSTEIN,714 S MAIN ST,HOLSTEIN,51025,POINT (-95.544306038 42.48056702),,IDA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,6,74.28,4.50,1.18
