invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59186800003,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59186800004,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31475,NEW AMSTERDAM GIN,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-59186800005,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-59186800006,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,6,76.44,10.50,2.77
INV-59186800007,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59186800008,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-59186800009,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-59186800010,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,39555,DEEP EDDY LEMON MINI,12,50,7.50,11.25,3,33.75,0.15,0.03
INV-59186800011,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1062400,SPICED RUM,035,BACARDI USA INC,43208,BACARDI SPICED RUM,6,1750,15.49,23.24,6,139.44,10.50,2.77
INV-59186800012,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-59186800013,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1012200,SCOTCH WHISKIES,370,PERNOD RICARD USA,4716,CHIVAS REGAL 12YR,12,750,20.48,30.72,12,368.64,9.00,2.37
INV-59186800014,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-59186800015,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-59186800016,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-59186800017,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-59186900001,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-59186900002,2023-06-08T00:00:00.000,6116,TOBACCO OUTLET PLUS #561 / CEDAR FALLS,4116 UNIVERSITY AVE  STE 104-105,CEDAR FALLS,50613,POINT (-92.40704098399999 42.506231988000025),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84160,99 APPLES MINI DISPLAY,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59187000001,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101988,FIREBALL SUMMER BAG,8,50,6.45,9.68,16,154.88,0.80,0.21
INV-59187000002,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-59187000003,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-59187000004,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15621,JAMESON MINI,12,50,9.90,14.85,1,14.85,0.05,0.01
INV-59187000005,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17957,EVAN WILLIAMS  BLACK,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-59187000006,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-59187000007,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23626,FIVE STAR PET,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-59187000008,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-59187000009,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-59187000010,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-59187000011,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-59187000012,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-59187000013,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32231,SEAGRAMS EXTRA DRY GIN MINI,12,50,3.30,4.95,1,4.95,0.05,0.01
INV-59187000014,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-59187000015,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,1,6.75,0.05,0.01
INV-59187000016,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-59187000017,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-59187000018,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36966,NEW AMSTERDAM 80PRF,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59187000019,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36967,NEW AMSTERDAM 80PRF,24,200,1.99,2.99,24,71.76,4.80,1.26
INV-59187000020,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-59187000021,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-59187000022,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-59187000023,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,224.88,4.50,1.18
INV-59187000024,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53213,PAUL MASSON GRANDE AMBER BRANDY VS,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-59187000025,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-59187000026,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59187000027,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-59187000028,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,370,PERNOD RICARD USA,65929,MALIBU PEACH MINI,12,50,4.90,7.35,1,7.35,0.05,0.01
INV-59187000029,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,1,11.21,0.05,0.01
INV-59187000030,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80571,ARROW PEPPERMINT SCHNAPPS MINI,12,50,4.70,7.05,1,7.05,0.05,0.01
INV-59187000031,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84159,99 APPLES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-59187000032,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-59187000033,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86888,SOUTHERN COMFORT PET,6,1750,20.26,30.39,6,182.34,10.50,2.77
INV-59187000034,2023-06-08T00:00:00.000,5684,FIVE CORNERS LIQUOR & WINE,809 E 18TH ST,CEDAR FALLS,50613,POINT (-92.436903022 42.521043984),,BLACK HAWK,1022100,MIXTO TEQUILA,395,PROXIMO,87403,JOSE CUERVO ESPECIAL SILVER,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-59187100001,2023-06-08T00:00:00.000,4907,PRIME MART / CEDAR FALLS,2323 MAIN ST,CEDAR FALLS,50613,POINT (-92.446311038 42.516253014),,BLACK HAWK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-59187100002,2023-06-08T00:00:00.000,4907,PRIME MART / CEDAR FALLS,2323 MAIN ST,CEDAR FALLS,50613,POINT (-92.446311038 42.516253014),,BLACK HAWK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
