invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60112800004,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,2,16.50,1.50,0.39
INV-60112800005,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,3,80.97,2.25,0.59
INV-60112800006,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-60112800007,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-60112800008,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,2,10.50,0.75,0.19
INV-60112800009,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-60112800010,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,3,40.92,2.25,0.59
INV-60112800011,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-60112800012,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,4,66.00,3.00,0.79
INV-60112800013,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-60112800014,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,2,6.00,0.75,0.19
INV-60112800015,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-60112800016,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,6,32.94,4.50,1.18
INV-60112800017,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,2,22.60,3.50,0.92
INV-60112800018,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-60112800019,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-60112800020,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,4,29.96,1.50,0.39
INV-60112800021,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,2,44.26,3.50,0.92
INV-60112800022,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,2,18.00,1.50,0.39
INV-60112800023,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,1,28.50,1.75,0.46
INV-60112800024,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-60112800025,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-60112800026,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.50,9.75,3,29.25,2.25,0.59
INV-60112800027,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,2,15.00,0.75,0.19
INV-60112800028,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,6,85.44,4.50,1.18
INV-60112800029,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,3,89.97,2.25,0.59
INV-60112800030,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-60112800031,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-60112800032,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,4,32.00,1.50,0.39
INV-60112800033,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,8,108.00,6.00,1.58
INV-60112800034,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,5,32.25,0.25,0.06
INV-60112800035,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60112800036,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60112800037,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,2,36.00,1.50,0.39
INV-60112800038,2023-07-08T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.773859997 41.673540995),,POLK,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,3,71.61,2.25,0.59
INV-60112900001,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-60112900002,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-60112900003,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,100861,99 PARTY BUCKET MINIS,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60112900004,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10790,CROWN ROYAL VANILLA,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-60112900005,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60112900006,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,6,89.58,0.30,0.07
INV-60112900007,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-60112900008,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60112900009,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,4,50.96,1.50,0.39
INV-60112900010,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,12,58.56,4.50,1.18
INV-60112900011,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,7,57.75,5.25,1.38
INV-60112900012,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,2,33.00,3.50,0.92
INV-60112900013,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-60112900014,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,1,27.00,1.75,0.46
INV-60112900015,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19021,JIM BEAM BLACK MINI,12,50,8.30,12.45,2,24.90,0.10,0.02
INV-60112900016,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-60112900017,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,5,61.90,1.87,0.49
INV-60112900018,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-60112900019,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-60112900020,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,1,7.49,0.37,0.09
INV-60112900021,2023-07-08T00:00:00.000,5332,CASEY'S GENERAL STORE # 3507/ GRIMES,951 SE GATEWAY DR.,GRIMES,50111,POINT (-93.776797016 41.680722987),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,3,44.97,2.25,0.59
