invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61959900025,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,3,21.60,0.15,0.03
INV-61959900026,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,10,37.50,2.00,0.52
INV-61959900027,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,10,80.00,3.75,0.99
INV-61959900028,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,6,81.00,4.50,1.18
INV-61959900029,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77956,"SMIRNOFF RED, WHITE & BERRY",12,750,8.25,12.38,3,37.14,2.25,0.59
INV-61959900030,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022200,100% AGAVE TEQUILA,395,PROXIMO,86078,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,3,55.50,0.15,0.03
INV-61959900031,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-61959900032,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,8,57.36,3.00,0.79
INV-61959900033,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,87403,JOSE CUERVO ESPECIAL SILVER,24,375,6.53,9.80,10,98.00,3.75,0.99
INV-61959900034,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,4,72.00,3.00,0.79
INV-61959900035,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,4,90.00,1.50,0.39
INV-61959900036,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,1,42.00,0.75,0.19
INV-61959900037,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,12,117.60,4.50,1.18
INV-61959900038,2023-09-06T00:00:00.000,5061,CASEY'S GENERAL STORE #3382 / CEDAR,"560, 33RD AVE SW",CEDAR RAPIDS,52404,POINT (-91.675540056 41.943475828),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,6,108.00,4.50,1.18
INV-61960000001,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101047,FIREBALL CINNAMON WHISKEY PARTY COOLER,4,100,12.00,18.00,8,144.00,0.80,0.21
INV-61960000002,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-61960000003,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-61960000004,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-61960000005,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,68.70,10.50,2.77
INV-61960000006,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-61960000007,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-61960000008,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,24,195.12,9.00,2.37
INV-61960000009,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-61960000010,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-61960000011,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61960000012,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-61960000013,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88372,TEREMANA REPOSADO TEQUILA,6,750,17.40,26.10,12,313.20,9.00,2.37
INV-61960000014,2023-09-06T00:00:00.000,4492,CASEY'S GENERAL STORE #2773 / CEDAR RAPIDS,3625 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.715276731 41.942329184),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,12,117.60,4.50,1.18
INV-61960100001,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10628,CANADIAN CLUB WHISKY,6,1750,14.50,21.75,6,130.50,10.50,2.77
INV-61960100002,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-61960100003,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-61960100004,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22215,WOODFORD RESERVE,12,750,23.50,35.25,12,423.00,9.00,2.37
INV-61960100005,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-61960100006,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1032100,IMPORTED VODKAS,240,WILLIAM GRANT & SONS INC,34753,REYKA VODKA,6,750,10.97,16.46,6,98.76,4.50,1.18
INV-61960100007,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37938,SKOL VODKA,6,1750,7.12,10.68,6,64.08,10.50,2.77
INV-61960100008,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-61960100009,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-61960100010,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-61960100011,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,38494,WAVING PLAINS VODKA,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-61960100012,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-61960100013,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-61960100014,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-61960100015,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1062300,AGED DARK RUM,482,"SOVEREIGN BRANDS, LLC",64529,BUMBU RUM,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-61960100016,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,68024,BAILEYS VANILLA MINT SHAKE,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-61960100017,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1081500,TRIPLE SEC,065,JIM BEAM BRANDS,86112,DEKUYPER TRIPLE SEC,12,1000,2.33,3.50,12,42.00,12.00,3.17
INV-61960100018,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-61960100019,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88566,TRES GENERACIONES PLATA,6,750,21.50,32.25,6,193.50,4.50,1.18
INV-61960100020,2023-09-06T00:00:00.000,3666,TARGET STORE T-1771 / CEDAR RAPIDS,3400 EDGEWOOD RD SW,CEDAR RAPIDS,52404,POINT (-91.717466922 41.944820956),,LINN,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89286,ESPOLON REPOSADO,12,750,17.50,26.25,12,315.00,9.00,2.37
INV-61960200001,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-61960200002,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-61960200003,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-61960200004,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-61960200005,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31473,NEW AMSTERDAM GIN,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-61960200006,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-61960200007,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,12,169.92,21.00,5.54
INV-61960200008,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-61960200009,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-61960200010,2023-09-06T00:00:00.000,3618,WAL-MART 2716 / CEDAR RAPIDS,3601 29TH AVE SW,CEDAR RAPIDS,52404,POINT (-91.718518684 41.946722768),,LINN,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
