invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56924700009,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35314,BARTON VODKA,24,375,1.71,2.57,2,5.14,0.75,0.19
INV-56924700010,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,1,5.24,0.75,0.19
INV-56924700011,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36903,MCCORMICK 80PRF VODKA,48,200,1.19,1.79,10,17.90,2.00,0.52
INV-56924700012,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,10,27.60,3.75,0.99
INV-56924700013,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-56924700014,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-56924700015,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37993,SMIRNOFF 80PRF,48,200,2.54,3.81,2,7.62,0.40,0.10
INV-56924700016,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,1,7.49,0.37,0.09
INV-56924700017,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-56924700018,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,2,16.26,0.75,0.19
INV-56924700019,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,2,30.00,1.50,0.39
INV-56924700020,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,4,20.96,0.80,0.21
INV-56924700021,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,1,19.20,0.05,0.01
INV-56924700022,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40192,NEW AMSTERDAM PINEAPPLE,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-56924700023,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40593,NEW AMSTERDAM PEACH,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-56924700024,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40598,NEW AMSTERDAM RED BERRY,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-56924700025,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,1,8.31,0.05,0.01
INV-56924700026,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-56924700027,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,2,15.00,0.75,0.19
INV-56924700028,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,1,13.59,0.75,0.19
INV-56924700029,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,2,22.48,0.40,0.10
INV-56924700030,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,2,37.48,0.75,0.19
INV-56924700031,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56195,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,375,3.22,4.83,2,9.66,0.75,0.19
INV-56924700032,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-56924700033,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,2,7.50,0.40,0.10
INV-56924700034,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,1,13.50,0.75,0.19
INV-56924700035,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-56924700036,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,2,14.34,0.75,0.19
INV-56924700037,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,1,18.50,0.05,0.01
INV-56924700038,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,2,10.90,0.40,0.10
INV-56924700039,2023-03-24T00:00:00.000,4661,QUIK TRIP #531 / GRIMES,"1900, SE 37TH ST",GRIMES,50111,POINT (-93.77415 41.65796),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,2,19.60,0.75,0.19
INV-56924800001,2023-03-24T00:00:00.000,5395,YESWAY STORE #1037/ GRIMES,1905 SE 37TH STREET,GRIMES,50111,POINT (-93.77397 41.65891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-56924800002,2023-03-24T00:00:00.000,5395,YESWAY STORE #1037/ GRIMES,1905 SE 37TH STREET,GRIMES,50111,POINT (-93.77397 41.65891),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,24,414.00,1.20,0.31
INV-56924800003,2023-03-24T00:00:00.000,5395,YESWAY STORE #1037/ GRIMES,1905 SE 37TH STREET,GRIMES,50111,POINT (-93.77397 41.65891),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43125,BACARDI SUPERIOR PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-56924800004,2023-03-24T00:00:00.000,5395,YESWAY STORE #1037/ GRIMES,1905 SE 37TH STREET,GRIMES,50111,POINT (-93.77397 41.65891),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-56924800005,2023-03-24T00:00:00.000,5395,YESWAY STORE #1037/ GRIMES,1905 SE 37TH STREET,GRIMES,50111,POINT (-93.77397 41.65891),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,192,288.00,19.20,5.07
INV-56924900001,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-56924900002,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-56924900003,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,3,24.75,2.25,0.59
INV-56924900004,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,2,30.00,3.50,0.92
INV-56924900005,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-56924900006,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,3,25.20,1.12,0.29
INV-56924900007,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-56924900008,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,3,81.00,2.25,0.59
INV-56924900009,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,3,71.61,2.25,0.59
INV-56924900010,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27102,TEMPLETON RYE 4YR,6,750,18.09,27.14,3,81.42,2.25,0.59
INV-56924900011,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,2,27.28,1.50,0.39
INV-56924900012,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-56924900013,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,2,29.98,1.50,0.39
INV-56924900014,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-56924900015,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-56924900016,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,3,9.00,1.12,0.29
INV-56924900017,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-56924900018,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-56924900019,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,6,32.94,4.50,1.18
INV-56924900020,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-56924900021,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,3,8.28,1.12,0.29
INV-56924900022,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,3,18.00,1.12,0.29
INV-56924900023,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-56924900024,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,15.00,22.50,2,45.00,3.50,0.92
INV-56924900025,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,6,74.28,4.50,1.18
INV-56924900026,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,2,18.00,1.50,0.39
INV-56924900027,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,3,24.39,1.12,0.29
INV-56924900028,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,1,15.00,0.75,0.19
INV-56924900029,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38577,TRULY STRAWBERRY LEMONADE,12,750,8.50,12.75,6,76.50,4.50,1.18
INV-56924900030,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38841,TRULY WILD BERRY,12,750,8.50,12.75,6,76.50,4.50,1.18
INV-56924900031,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39283,NEW AMSTERDAM PASSION FRUIT FLAVORED VODKA,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-56924900032,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-56924900033,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40593,NEW AMSTERDAM PEACH,24,375,4.00,6.00,3,18.00,1.12,0.29
INV-56924900034,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-56924900035,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-56924900036,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,1,13.14,0.75,0.19
INV-56924900037,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,2,27.18,1.50,0.39
INV-56924900038,2023-03-24T00:00:00.000,4374,KUM & GO #141 / GRIMES,1950 PRINCETON DR,GRIMES,50111,POINT (-93.77238 41.67365),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,4,137.96,3.00,0.79
