invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62089200032,2023-09-09T00:00:00.000,4320,FAREWAY STORES #470 / PERRY,1315 WILLIS AVE,PERRY,50220,POINT (-94.103123031 41.838156),,DALLAS,1081600,WHISKEY LIQUEUR,620,MPL BRANDS NV INC/ PATCO BRANDS,85980,DOUGH BALL COOKIE DOUGH WHISKEY,6,750,17.54,26.31,2,52.62,1.50,0.39
INV-62089200033,2023-09-09T00:00:00.000,4320,FAREWAY STORES #470 / PERRY,1315 WILLIS AVE,PERRY,50220,POINT (-94.103123031 41.838156),,DALLAS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,36,594.00,63.00,16.64
INV-62089200034,2023-09-09T00:00:00.000,4320,FAREWAY STORES #470 / PERRY,1315 WILLIS AVE,PERRY,50220,POINT (-94.103123031 41.838156),,DALLAS,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8828,LAUDERS,6,1750,11.50,17.25,18,310.50,31.50,8.32
INV-62089300001,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,3,232.20,0.15,0.03
INV-62089300002,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62089300003,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10778,CROWN ROYAL PEACH,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-62089300005,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62089300006,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62089300008,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,16017,HEAVEN HILL BOTTLED-IN-BOND 7YR,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-62089300013,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17917,ELIJAH CRAIG  BARREL PROOF,6,750,35.00,52.50,6,315.00,4.50,1.18
INV-62089300015,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-62089300017,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,18860,LARCENY BARREL PROOF,3,750,32.50,48.75,3,146.25,2.25,0.59
INV-62089300019,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21598,TEN HIGH,6,1750,9.24,13.86,6,83.16,10.50,2.77
INV-62089300020,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-62089300022,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011100,BLENDED WHISKIES,357,PALM BAY INTERNATIONAL,22496,JACOBS PARDON SMALL BATCH WHISKEY #3,6,750,100.00,150.00,1,150.00,0.75,0.19
INV-62089300023,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26362,BIRD DOG SALTED CARAMEL,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089300024,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,926,"GRATON SPIRITS COMPANY, LLC / PURPLE BRANDS",26678,REDWOOD EMPIRE PIPE DREAM BOURBON,6,750,22.50,33.75,6,202.50,4.50,1.18
INV-62089300025,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30238,GILBEYS GIN,6,1750,10.49,15.74,6,94.44,10.50,2.77
INV-62089300026,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-62089300027,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-62089300028,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-62089300029,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-62089300030,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1062500,FLAVORED RUM,035,BACARDI USA INC,43086,BACARDI COCONUT RUM,12,750,8.76,13.14,3,39.42,2.25,0.59
INV-62089300031,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44428,CRUZAN BLUEBERRY LEMONADE,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-62089300032,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4626,BUCHANAN DELUXE 12YR,12,750,21.49,32.24,3,96.72,2.25,0.59
INV-62089300033,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-62089300034,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1071000,COCKTAILS/RTD,434,LUXCO INC,62097,PARAMOUNT LONG ISLAND ICED TEA,12,1000,4.75,7.13,12,85.56,12.00,3.17
INV-62089300035,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-62089300036,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-62089300037,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65200,TEQUILA ROSE LIQUEUR,12,750,12.50,18.75,3,56.25,2.25,0.59
INV-62089300038,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-62089300039,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1082100,IMPORTED CORDIALS & LIQUEURS,260,DIAGEO AMERICAS,67900,BAILEYS CHOCOLATE,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-62089300040,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68621,MIDNIGHT MOON APPLE PIE MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089300041,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68623,MIDNIGHT MOON CHOCOLATE BROWNIE MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089300042,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68625,MIDNIGHT MOON COOKIES & CREAM MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089300043,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081600,WHISKEY LIQUEUR,454,SALOON SPIRITS LLC,72395,BALLOTIN CHOCOLATE PEANUT BUTTER CREAM,6,750,14.34,21.51,6,129.06,4.50,1.18
INV-62089300044,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,76684,FIREBALL DRAGNUM,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-62089300046,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1062500,FLAVORED RUM,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,77324,RONDIAZ RUM SPICED BLACK CHERRY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62089300047,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77740,SMIRNOFF RASPBERRY,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-62089300048,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1081500,TRIPLE SEC,434,LUXCO INC,86251,JUAREZ TRIPLE SEC,12,1000,2.50,3.75,12,45.00,12.00,3.17
INV-62089300049,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86423,OLE SMOKY MINT CHOCOLATE CHIP CREAM WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-62089300050,2023-09-09T00:00:00.000,2612,HY-VEE STORE / PERRY,1215  141 ST,PERRY,50220,POINT (-94.104922961 41.828816003),,DALLAS,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,89278,EL JIMADOR REPOSADO,12,750,13.50,20.25,3,60.75,2.25,0.59
INV-62089400001,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,101487,CASAMIGOS MEZCAL W/ 4 COASTERS,6,750,34.99,52.49,6,314.94,4.50,1.18
INV-62089400002,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,101707,BAILEYS ORIGINAL IRISH CREAM W/ GLASS MUG,6,750,16.49,24.74,6,148.44,4.50,1.18
INV-62089400003,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101710,FIREBALL WINDOW BOX MINIS,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62089400004,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,101943,MAKERS MARK W/2 SNOWFLAKE GLASSES,6,750,18.00,27.00,6,162.00,4.50,1.18
INV-62089400005,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-62089400006,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-62089400007,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40193,NEW AMSTERDAM PINEAPPLE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-62089400008,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4866,DEWARS WHITE LABEL SCOTCH,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-62089400009,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-62089400010,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-62089400011,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68621,MIDNIGHT MOON APPLE PIE MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089400012,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68625,MIDNIGHT MOON COOKIES & CREAM MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089400013,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68627,MIDNIGHT MOON HOLIDAY NOG MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-62089400014,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,78257,OLE SMOKY PUMPKIN SPICE CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-62089400015,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86691,JACK DANIELS TENNESSEE FIRE MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-62089400016,2023-09-09T00:00:00.000,5411,BLUEJAY MARKET,2810 WILLS AVE,PERRY,50220,POINT (-94.1018 41.838485),,DALLAS,1901000,SPECIAL ORDER ITEMS,395,PROXIMO,987507,SOOH 1800 SILVER,24,200,4.67,7.01,24,168.24,4.80,1.26
INV-62089500001,2023-09-09T00:00:00.000,4577,CASEY'S GENERAL STORE #2551 / WOODWARD,"906, S MAIN ST",WOODWARD,50276,POINT (-93.922974977 41.848751019),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101151,FIREBALL CINNAMON WHISKEY ADULT TRICK OR TREAT BAG MINI,1,50,51.60,77.40,3,232.20,0.15,0.03
INV-62089500002,2023-09-09T00:00:00.000,4577,CASEY'S GENERAL STORE #2551 / WOODWARD,"906, S MAIN ST",WOODWARD,50276,POINT (-93.922974977 41.848751019),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10777,CROWN ROYAL PEACH,12,1000,20.49,30.74,6,184.44,6.00,1.58
INV-62089500003,2023-09-09T00:00:00.000,4577,CASEY'S GENERAL STORE #2551 / WOODWARD,"906, S MAIN ST",WOODWARD,50276,POINT (-93.922974977 41.848751019),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,6,184.44,6.00,1.58
INV-62089500004,2023-09-09T00:00:00.000,4577,CASEY'S GENERAL STORE #2551 / WOODWARD,"906, S MAIN ST",WOODWARD,50276,POINT (-93.922974977 41.848751019),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,6,184.44,6.00,1.58
INV-62089500005,2023-09-09T00:00:00.000,4577,CASEY'S GENERAL STORE #2551 / WOODWARD,"906, S MAIN ST",WOODWARD,50276,POINT (-93.922974977 41.848751019),,DALLAS,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,12,270.00,9.00,2.37
