invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57408000001,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-57408000002,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-57408000003,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35914,FIVE O'CLOCK VODKA,24,375,1.93,2.90,24,69.60,9.00,2.37
INV-57408000004,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-57408000005,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-57408000006,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-57408000007,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,3,116.10,0.15,0.03
INV-57408000008,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-57408000009,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-57408000010,2023-04-11T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,6,69.12,2.25,0.59
INV-57408100001,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-57408200001,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57408200002,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-57408200003,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,1,10.50,1.00,0.26
INV-57408200004,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15627,JAMESON,12,1000,20.98,31.47,1,31.47,1.00,0.26
INV-57408200005,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-57408200006,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21598,TEN HIGH,6,1750,9.24,13.86,6,83.16,10.50,2.77
INV-57408200007,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,214,GOAMERICAGO BEVERAGES LLC / WHISTLEPIG,22071,WHISTLEPIG PIGGYBACK BOURBON,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-57408200008,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,2,60.82,2.00,0.52
INV-57408200009,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,1,6.53,1.00,0.26
INV-57408200010,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-57408200011,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1062500,FLAVORED RUM,305,MHW LTD,42242,BLUE CHAIR BAY COCONUT RUM,12,750,10.49,15.74,12,188.88,9.00,2.37
INV-57408200012,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,2,28.50,2.00,0.52
INV-57408200013,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57408200014,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,2,36.00,2.00,0.52
INV-57408200015,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86885,SOUTHERN COMFORT PET,12,750,10.33,15.50,12,186.00,9.00,2.37
INV-57408200016,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8826,LAUDERS,12,750,6.25,9.38,3,28.14,2.25,0.59
INV-57408200017,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88766,TORTILLA WHITE,12,750,6.66,9.99,12,119.88,9.00,2.37
INV-57408200018,2023-04-11T00:00:00.000,4260,FAREWAY STORES #699 / OSCEOLA,215 S MAIN ST,OSCEOLA,50213,POINT (-93.76488499099997 41.03241898600004),,CLARKE,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,1,21.75,1.00,0.26
INV-57408300001,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,48,144.00,18.00,4.75
INV-57408300002,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,24,126.00,18.00,4.75
INV-57408300003,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-57408300004,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,48,155.04,18.00,4.75
INV-57408300005,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-57408300006,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-57408300007,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-57408300008,2023-04-11T00:00:00.000,6037,CASEY'S GENERAL STORE #3332 / MURRAY,702 1ST ST,MURRAY,50174,POINT (-93.95343 41.03787),,CLARKE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-57408400001,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-57408400002,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-57408400003,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-57408400004,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57408400005,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-57408400006,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-57408400007,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,12,324.00,9.00,2.37
INV-57408400008,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21836,VERY OLD BARTON BOURBON 90PF,12,750,7.50,11.25,4,42.00,3.00,0.79
INV-57408400009,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-57408400010,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,4,54.56,3.00,0.79
INV-57408400011,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,4,47.52,0.20,0.05
INV-57408400012,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.00,22.50,3,67.50,2.25,0.59
INV-57408400013,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,3,24.93,0.15,0.03
INV-57408400014,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-57408400015,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-57408400016,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,3,66.39,5.25,1.38
INV-57408400017,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,3,57.60,0.15,0.03
INV-57408400018,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031100,AMERICAN VODKAS,305,MHW LTD,38561,WHITE CLAW PREMIUM VODKA,12,750,9.50,14.25,6,85.50,4.50,1.18
INV-57408400019,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031200,AMERICAN FLAVORED VODKA,305,MHW LTD,38814,WHITE CLAW BLACK CHERRY VODKA,12,750,9.50,14.25,6,85.50,4.50,1.18
INV-57408400020,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40193,NEW AMSTERDAM PINEAPPLE,12,750,8.00,12.00,6,72.00,4.50,1.18
INV-57408400021,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-57408400022,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,6,81.54,4.50,1.18
INV-57408400023,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-57408400024,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-57408400025,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,6,134.94,4.50,1.18
INV-57408400026,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,6,148.44,4.50,1.18
INV-57408400027,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-57408400028,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,8,99.04,6.00,1.58
INV-57408400029,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-57408400030,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,6,38.70,0.30,0.07
INV-57408400031,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-57408400032,2023-04-11T00:00:00.000,4848,KUM & GO #246 / WINTERSET,111 E JEFFERSON ST,WINTERSET,50273,POINT (-94.01274 41.33545),,MADISON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,3,49.50,5.25,1.38
