invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56779800004,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-56779800005,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,314.88,9.00,2.37
INV-56779800006,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38102,PLATINUM 7X VODKA MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56779800007,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38102,PLATINUM 7X VODKA MINI,12,50,4.30,6.45,4,25.80,0.20,0.05
INV-56779800008,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,6,168.06,4.50,1.18
INV-56779800009,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,359.88,12.00,3.17
INV-56779800010,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,359.88,12.00,3.17
INV-56779800011,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,24,629.76,18.00,4.75
INV-56779800012,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-56779800013,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,48,899.52,48.00,12.68
INV-56779800014,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-56779800015,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-56779800016,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27544,RED STAG BLACK CHERRY,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-56779800017,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,24,396.00,18.00,4.75
INV-56779800018,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,24,252.00,24.00,6.34
INV-56779800019,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-56779800020,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1062500,FLAVORED RUM,035,BACARDI USA INC,43137,BACARDI LIMON,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-56779800021,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,12,261.00,12.00,3.17
INV-56779800022,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1022100,MIXTO TEQUILA,434,LUXCO INC,89387,JUAREZ GOLD,12,1000,8.50,12.75,24,286.32,24.00,6.34
INV-56779800023,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,108.00,9.00,2.37
INV-56779800024,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,24,431.76,24.00,6.34
INV-56779800025,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10627,CANADIAN CLUB WHISKY,12,1000,9.71,14.57,12,174.84,12.00,3.17
INV-56779800026,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10628,CANADIAN CLUB WHISKY,6,1750,14.50,21.75,6,130.50,10.50,2.77
INV-56779800027,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-56779800028,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,30,495.00,22.50,5.94
INV-56779800029,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,6,94.50,10.50,2.77
INV-56779800030,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081500,TRIPLE SEC,065,JIM BEAM BRANDS,86112,DEKUYPER TRIPLE SEC,12,1000,2.33,3.50,12,42.00,12.00,3.17
INV-56779800031,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,12,341.88,12.00,3.17
INV-56779800032,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,6,171.00,6.00,1.58
INV-56779800033,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41692,UV BLUE RASPBERRY,6,1750,11.50,17.25,6,76.50,10.50,2.77
INV-56779800034,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,48,948.48,48.00,12.68
INV-56779800035,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,36186,GORDONS 80PRF VODKA,12,750,5.26,7.89,12,94.68,9.00,2.37
INV-56779800036,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,30057,FLEISCHMANNS GIN,12,1000,3.50,5.25,12,63.00,12.00,3.17
INV-56779800037,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-56779800038,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73053,RUMCHATA,6,1000,17.00,25.50,6,153.00,6.00,1.58
INV-56779800039,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-56779800040,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,85437,MR BOSTON BLUE CURACAO,12,1000,4.50,6.75,12,81.00,12.00,3.17
INV-56779800041,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,79336,PARAMOUNT CREME DE MENTHE GREEN,12,750,5.25,7.88,12,94.56,9.00,2.37
INV-56779800042,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.39,6.59,12,75.48,12.00,3.17
INV-56779800043,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34014,ABSOLUT APEACH,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-56779800044,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031200,AMERICAN FLAVORED VODKA,300,MCCORMICK DISTILLING CO.,41019,360 DOUBLE CHOCOLATE,12,750,8.49,12.74,4,50.96,3.00,0.79
INV-56779800045,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41691,UV BLUE RASPBERRY MINI,12,50,4.60,6.90,1,6.90,0.05,0.01
INV-56779800046,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,1,11.21,0.05,0.01
INV-56779800047,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75242,KINKY RUBY MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-56779800048,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,76359,99 SALTED CARAMEL MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-56779800049,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-56779800050,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84152,99 ORANGES MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-56779800051,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88291,PATRON SILVER MINI,10,50,23.00,34.50,1,34.50,0.05,0.01
INV-56779800052,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,1,13.31,0.05,0.01
INV-56779800053,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26360,BIRD DOG SALTED CARAMEL FLAVORED WHISKEY MINI,6,50,5.00,7.50,1,7.50,0.05,0.01
INV-56779800054,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80571,ARROW PEPPERMINT SCHNAPPS MINI,12,50,4.70,7.05,2,14.10,0.10,0.02
INV-56779800055,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-56779800056,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19471,MAKERS MARK MINI,10,50,16.80,25.20,1,25.20,0.05,0.01
INV-56779800057,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86017,BLACK VELVET PEACH CANADIAN WHISKEY MINI,8,50,8.87,13.31,2,26.62,0.10,0.02
INV-56779800058,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69609,DR MCGILLICUDDYS APPLE PIE MINI,12,50,5.00,7.50,1,7.50,0.05,0.01
INV-56779800059,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,2,10.48,0.40,0.10
INV-56779800060,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80398,OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI,8,50,8.75,13.13,2,26.26,0.10,0.02
INV-56779800061,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,47863,D'USSE VSOP,12,375,16.99,25.49,1,25.49,0.37,0.09
INV-56779800062,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73052,RUMCHATA,12,375,8.00,12.00,4,48.00,1.50,0.39
INV-56779800063,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,2,23.04,0.75,0.19
INV-56779800064,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65253,JAGERMEISTER LIQUEUR,48,200,4.36,6.54,2,13.08,0.40,0.10
INV-56779800065,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.00,12.00,4,48.00,1.50,0.39
INV-56779800066,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69634,DR MCGILLICUDDYS CHERRY,24,375,5.33,8.00,3,24.00,1.12,0.29
INV-56779800067,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1701100,TEMPORARY & SPECIALTY PACKAGES,125,CEDAR RIDGE VINEYARDS LL,26096,CEDAR RIDGE DOUBLE BARREL BOURBON WHISKEY,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-56779800068,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26586,GENTLEMAN JACK,12,750,20.01,30.02,1,30.02,0.75,0.19
INV-56779800069,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1011600,STRAIGHT RYE WHISKIES,125,CEDAR RIDGE VINEYARDS LL,27014,CEDAR RIDGE MALTED RYE,6,750,19.67,29.51,1,29.51,0.75,0.19
INV-56779800070,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10836,CROWN ROYAL BLACK,12,750,18.99,28.49,1,27.74,0.75,0.19
INV-56779800071,2023-03-17T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.29085 42.10821),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10792,CROWN ROYAL VANILLA,12,1000,20.49,30.74,2,59.98,2.00,0.52
