invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63509600023,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88354,TEREMANA BLANCO TEQUILA,12,375,8.52,12.78,4,51.12,1.50,0.39
INV-63509600024,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88369,TEREMANA REPOSADO TEQUILA,12,375,9.53,14.30,4,57.20,1.50,0.39
INV-63509600025,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89177,CASAMIGOS REPOSADO,6,750,29.99,44.99,2,89.98,1.50,0.39
INV-63509600026,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,3,29.40,1.12,0.29
INV-63509600027,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1022200,100% AGAVE TEQUILA,240,WILLIAM GRANT & SONS INC,89583,MILAGRO REPOSADO,6,750,17.50,26.25,3,78.75,2.25,0.59
INV-63509700001,2023-10-20T00:00:00.000,6311,LIGHTNING LIQUOR AND SMOKE SHOP - BURLINGTON,624 ANGULAR STREET,BURLINGTON,52601,POINT (-91.107807016 40.802608994),,DES MOINES,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,12,99.72,0.60,0.15
INV-63509800001,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-63509800002,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34359,GREY GOOSE,12,200,4.50,6.75,12,81.00,2.40,0.63
INV-63509800003,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35913,FIVE O'CLOCK VODKA,48,200,1.15,1.73,48,83.04,9.60,2.53
INV-63509800004,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35914,FIVE O'CLOCK VODKA,24,375,1.93,2.90,24,69.60,9.00,2.37
INV-63509800005,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-63509800006,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-63509800007,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,12,115.44,9.00,2.37
INV-63509800008,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75255,KINKY BLUE,48,100,0.95,1.43,48,68.64,4.80,1.26
INV-63509800009,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1701100,TEMPORARY & SPECIALTY PACKAGES,755,WINESOURCE INTERNATIONAL INC.,86570,JOSEPH MAGNUS CIGAR BLEND BOURBON,6,750,100.24,150.36,1,150.36,0.75,0.19
INV-63509800010,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1022100,MIXTO TEQUILA,395,PROXIMO,87403,JOSE CUERVO ESPECIAL SILVER,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-63509800011,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,3,16.35,0.60,0.15
INV-63509800012,2023-10-20T00:00:00.000,5361,LIQUORLAND / BURLINGTON,600 SOUTH MAIN STREET,BURLINGTON,52601,POINT (-91.101657968 40.803079009),,DES MOINES,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89641,PATRON ANEJO MINI,10,50,28.80,43.20,1,43.20,0.05,0.01
INV-63509900001,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63509900002,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-63509900003,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26164,BIRD DOG BLACK CHERRY MINI,6,50,5.00,7.50,6,45.00,0.30,0.07
INV-63509900004,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38577,TRULY STRAWBERRY LEMONADE,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-63509900005,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,4,154.80,0.20,0.05
INV-63509900006,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-63509900007,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63509900008,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84404,99 MANGOES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63509900009,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,370,PERNOD RICARD USA,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,12,333.00,9.00,2.37
INV-63509900010,2023-10-20T00:00:00.000,4859,CIRCLE K #4706604 / BURLINGTON,421 N MAIN ST,BURLINGTON,52601,POINT (-91.101407013 40.811176012),,DES MOINES,1022100,MIXTO TEQUILA,395,PROXIMO,87410,JOSE CUERVO ESPECIAL SILVER,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-63510000001,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-63510000002,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-63510000003,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,12,83.04,0.60,0.15
INV-63510000004,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,3,116.10,0.15,0.03
INV-63510000005,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-63510000006,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63510000007,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-63510000008,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63510000009,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63510000010,2023-10-20T00:00:00.000,5478,CASEY'S GENERAL STORE #3587 / BURLINGTON,1911 DES MOINES AVE,BURLINGTON,52601,POINT (-91.109413994 40.828235993),,DES MOINES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-63510100001,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,101486,CASAMIGOS ANEJO W/4 COASTERS,6,750,32.99,49.49,6,296.94,4.50,1.18
INV-63510100002,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1701100,TEMPORARY & SPECIALTY PACKAGES,192,"MAST-JAGERMEISTER US, INC",102013,JAGERMEISTER MINIMEISTER W/ICE BUCKET,6,20,9.22,13.83,1,13.83,0.02,0.00
INV-63510100003,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-63510100004,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-63510100005,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36989,BLUE OX VODKA PET,12,750,3.84,5.76,12,69.12,9.00,2.37
INV-63510100006,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-63510100007,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
INV-63510100008,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,79026,ARROW CREME DE MENTHE GREEN,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-63510100009,2023-10-20T00:00:00.000,010170,SHERPA LIQUOR & TOBACCO OUTLET 1 / BURLINGTON,1204 NORTH 8TH STREET,BURLINGTON,52601,POINT (-91.105027996 40.820290996),,DES MOINES,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87484,DON JULIO BLANCO,12,375,14.99,22.49,12,269.88,4.50,1.18
INV-63510200001,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32231,SEAGRAMS EXTRA DRY GIN MINI,12,50,3.30,4.95,12,59.40,0.60,0.15
INV-63510200002,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36974,NIKOLAI VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
INV-63510200003,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49189,REMY MARTIN VSOP,24,200,8.11,12.17,72,876.24,14.40,3.80
INV-63510200004,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,12,115.44,9.00,2.37
INV-63510200005,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80574,ARROW PEPPERMINT SCHNAPPS,24,375,2.40,3.60,24,86.40,9.00,2.37
INV-63510200006,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63510200007,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-63510200008,2023-10-20T00:00:00.000,5204,QUIK STOP  /  BURLINGTON,1812 OSBORN ST,BURLINGTON,52601,POINT (-91.112327963 40.826158999),,DES MOINES,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,12,504.00,9.00,2.37
INV-63510300001,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1701100,TEMPORARY & SPECIALTY PACKAGES,370,PERNOD RICARD USA,101850,ABSOLUT W/RISE COLD BREW,6,750,9.99,14.99,2,29.98,1.50,0.39
INV-63510300002,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-63510300003,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-63510300004,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1011500,BOTTLED IN BOND BOURBON,300,MCCORMICK DISTILLING CO.,16307,HOLLADAY SOFT RED WHEAT BOURBON WHISKEY 6YR BIB,6,750,30.00,45.00,1,45.00,0.75,0.19
INV-63510300005,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23626,FIVE STAR PET,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-63510300006,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-63510300007,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27682,JIM BEAM KENTUCKY FIRE,12,750,11.00,16.50,1,16.50,0.75,0.19
INV-63510300008,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28276,JIM BEAM PEACH,48,100,1.40,2.10,48,100.80,4.80,1.26
INV-63510300009,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-63510300010,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-63510300011,2023-10-20T00:00:00.000,5434,"MK MINIMART, INC",101 E MT. PLEASANT STREET,WEST BURLINGTON,52655,POINT (-91.156245028 40.825714004),,DES MOINES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
