invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62190500045,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76409,OLE SMOKY SOUR WATERMELON MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-62190500046,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-62190500047,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80457,RYANS CREAM LIQUEUR,12,1000,7.23,10.85,1,10.85,1.00,0.26
INV-62190500048,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,1,11.81,1.00,0.26
INV-62190500049,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,2,33.00,3.50,0.92
INV-62190500050,2023-09-13T00:00:00.000,5526,RANDALL'S STOP N SHOP,320 5TH ST,HUDSON,50643,POINT (-92.455012962 42.406134001),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86693,JACK DANIELS TENNESSEE FIRE,12,1000,20.27,30.41,4,121.64,4.00,1.05
INV-62190600001,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-62190600002,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-62190600003,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21493,SILK & GOLD BOURBON,12,750,5.33,8.00,12,96.00,9.00,2.37
INV-62190600004,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-62190600005,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37868,FROST TRAIL VODKA,12,750,5.22,7.83,12,93.96,9.00,2.37
INV-62190600006,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-62190600007,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-62190600008,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-62190600009,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76412,OLE SMOKY BUTTER PECAN MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-62190600010,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80398,OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-62190600011,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62190600012,2023-09-13T00:00:00.000,4770,CASEY'S GENERAL STORE #3080 / HUDSON,"354, E ELDORA RD",HUDSON,50643,POINT (-92.449850967 42.409938002),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-62190700001,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101151,FIREBALL CINNAMON WHISKEY ADULT TRICK OR TREAT BAG MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62190700002,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-62190700003,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,6,162.00,10.50,2.77
INV-62190700004,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-62190700005,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,24,126.00,18.00,4.75
INV-62190700006,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,24,195.12,9.00,2.37
INV-62190700007,2023-09-13T00:00:00.000,5771,CASEY'S GENERAL STORE #2867 / WATERLOO,2424 RANCHERO RD,WATERLOO,50701,POINT (-92.407299984 42.454571008),,BLACK HAWK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-62190800001,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,921600,HA EH TAYLOR JR BARREL PROOF,6,750,38.50,57.75,1,57.75,0.75,0.19
INV-62190900001,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,100639,CROWN ROYAL W/NFL JERSEY BAG,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62190900002,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101512,FIREBALL CINNAMON WHISKEY PARTY YARD MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62190900003,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011100,BLENDED WHISKIES,079,BRECKENRIDGE DISTILLERY / DOUBLE DIAMOND DISTILLERY LLC,23056,BRECKENRIDGE BOURBON,6,750,24.49,36.74,1,36.74,0.75,0.19
INV-62190900004,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,25059,JACK DANIELS BONDED RYE 100PF,6,700,22.00,33.00,6,198.00,4.20,1.10
INV-62190900006,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1041200,FLAVORED GIN,368,PARK STREET IMPORTS,31538,MR PICKLES GIN,6,750,17.95,26.93,6,161.58,4.50,1.18
INV-62190900007,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1041100,AMERICAN DRY GINS,380,PHILLIPS BEVERAGE,32281,SHADEHOUSE GIN,12,750,9.25,13.88,4,55.52,3.00,0.79
INV-62190900008,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,36808,STOLICHNAYA CUCUMBER,12,750,9.99,14.99,4,59.96,3.00,0.79
INV-62190900009,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1082100,IMPORTED CORDIALS & LIQUEURS,260,DIAGEO AMERICAS,67900,BAILEYS CHOCOLATE,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-62190900010,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,68100,1792 CHOCOLATE BOURBON BALL CREAM,12,750,10.40,15.60,3,46.80,2.25,0.59
INV-62190900011,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68620,MIDNIGHT MOON APPLE PIE MOONSHAKE MINI,4,50,17.16,25.74,1,25.74,0.05,0.01
INV-62190900012,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,78265,OLE SMOKY SHINE NOG MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-62190900014,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86973,OLE SMOKY PEPPERMINT MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-62191000001,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,10278,USHERS GREEN STRIPE,6,1750,10.00,15.00,2,30.00,3.50,0.92
INV-62191000002,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10846,CANADIAN CLUB SMALL BATCH CLASSIC,12,750,13.12,19.68,2,39.36,1.50,0.39
INV-62191000003,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012100,CANADIAN WHISKIES,395,PROXIMO,14199,PENDLETON CANADIAN WHISKEY,6,1750,27.50,41.25,2,82.50,3.50,0.92
INV-62191000004,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012100,CANADIAN WHISKIES,395,PROXIMO,14208,PENDLETON 1910,6,750,23.00,34.50,2,69.00,1.50,0.39
INV-62191000005,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012400,IRISH WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15517,GREY COAST IRISH WHISKEY,12,700,17.50,26.25,2,52.50,1.40,0.36
INV-62191000006,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15621,JAMESON MINI,12,50,13.20,19.80,1,19.80,0.05,0.01
INV-62191000007,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,15982,TOKI SUNTORY JAPANESE WHISKY,6,750,20.99,31.49,1,31.49,0.75,0.19
INV-62191000008,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19063,JIM BEAM,48,200,3.63,5.45,3,16.35,0.60,0.15
INV-62191000009,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,12.00,18.00,4,72.00,3.00,0.79
INV-62191000010,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21466,BENCHMARK TOP FLOOR,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-62191000011,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-62191000012,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28233,BOMBAY SAPPHIRE GIN,12,1000,16.50,24.75,2,49.50,2.00,0.52
INV-62191000013,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28867,TANQUERAY GIN,12,1000,15.99,23.99,3,71.97,3.00,0.79
INV-62191000014,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,29288,BARTON GIN,6,1750,8.00,12.00,2,24.00,3.50,0.92
INV-62191000015,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1041100,AMERICAN DRY GINS,259,HEAVEN HILL BRANDS,29568,BURNETTS GIN LONDON DRY,6,1750,10.00,15.00,2,30.00,3.50,0.92
INV-62191000016,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34003,ABSOLUT SWEDISH VODKA 80PRF,24,200,3.49,5.24,2,10.48,0.40,0.10
INV-62191000017,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,2,14.98,0.75,0.19
INV-62191000018,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,4,90.00,3.00,0.79
INV-62191000019,2023-09-13T00:00:00.000,2643,HY-VEE WINE AND SPIRITS / WATERLOO,2126 KIMBALL AVE,WATERLOO,50701,POINT (-92.357867962 42.470329992),,BLACK HAWK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35416,BURNETTS VODKA 80PRF,12,750,4.50,6.75,3,20.25,2.25,0.59
