invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61269300004,2023-08-15T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.525221351 41.642006012),,JOHNSON,1011300,SINGLE BARREL BOURBON WHISKIES,421,SAZERAC COMPANY  INC,17766,EAGLE RARE,6,750,18.00,27.00,6,162.00,4.50,1.18
INV-61269300005,2023-08-15T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.525221351 41.642006012),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-61269300006,2023-08-15T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.525221351 41.642006012),,JOHNSON,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,18656,HENRY MCKENNA SINGLE BARREL 10YR,6,750,30.00,45.00,1,45.00,0.75,0.19
INV-61269300007,2023-08-15T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.525221351 41.642006012),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21986,WELLER RESERVE 7YR BOURBON,12,750,13.50,20.25,1,20.25,0.75,0.19
INV-61269400001,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61269400002,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-61269400003,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35416,BURNETTS VODKA 80PRF,12,750,4.50,6.75,12,81.00,9.00,2.37
INV-61269400004,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-61269400005,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-61269400006,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-61269400007,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,37233,NEW AMSTERDAM PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-61269400008,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37888,SEAGRAMS EXTRA SMOOTH VODKA,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-61269400009,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-61269400010,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,48,384.00,18.00,4.75
INV-61269400011,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,240,360.00,24.00,6.34
INV-61269400012,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,6,44.10,0.30,0.07
INV-61269400013,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76829,SMIRNOFF BLUE RASPBERRY LEMONADE,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-61269400014,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-61269400015,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61269400016,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1022200,100% AGAVE TEQUILA,611,"GLOBAL BEVERAGE TEAM, LLC",87110,AZTECA AZUL PLATA TEQUILA,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-61269500001,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36302,HAWKEYE VODKA,48,200,1.24,1.86,48,89.28,9.60,2.53
INV-61269500002,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36903,MCCORMICK 80PRF VODKA,48,200,1.19,1.79,48,85.92,9.60,2.53
INV-61269500003,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40191,NEW AMSTERDAM PINEAPPLE,24,200,1.99,2.99,24,71.76,4.80,1.26
INV-61269500004,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-61269500005,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52582,E & J VSOP,12,750,7.24,10.86,12,130.32,9.00,2.37
INV-61269500006,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,3,116.10,0.15,0.03
INV-61269500007,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61269500008,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76262,KINKY PEACH MANGO MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-61269500009,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78292,SMIRNOFF PEACH LEMONADE MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-61269500010,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61269500011,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1022100,MIXTO TEQUILA,370,PERNOD RICARD USA,88189,OLMECA ALTOS PLATA,12,375,7.99,11.99,12,143.88,4.50,1.18
INV-61269600001,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,16841,BLANTONS GOLD BOURBON,6,750,60.00,90.00,1,90.00,0.75,0.19
INV-61269600002,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,16850,BLANTONS BOURBON,6,750,31.25,46.88,6,281.28,4.50,1.18
INV-61269600003,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1011300,SINGLE BARREL BOURBON WHISKIES,421,SAZERAC COMPANY  INC,17766,EAGLE RARE,6,750,18.00,27.00,6,162.00,4.50,1.18
INV-61269600004,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17921,ELIJAH CRAIG TOASTED BARREL RYDER CUP,3,750,50.00,75.00,1,75.00,0.75,0.19
INV-61269600005,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-61269600006,2023-08-15T00:00:00.000,5871,GM MART / IOWA CITY,2601 HIGHWAY 6 EAST,IOWA CITY,52240,POINT (-91.497024713 41.634223751),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,192,288.00,19.20,5.07
INV-61269700001,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-61269700002,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,2,25.48,0.75,0.19
INV-61269700003,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-61269700004,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,4,53.24,0.20,0.05
INV-61269700005,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,10,48.80,3.75,0.99
INV-61269700006,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,2,33.00,3.50,0.92
INV-61269700007,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-61269700008,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,4,33.60,1.50,0.39
INV-61269700009,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,8,42.00,3.00,0.79
INV-61269700010,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-61269700011,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,3,71.61,2.25,0.59
INV-61269700012,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,2,23.76,0.10,0.02
INV-61269700013,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-61269700014,2023-08-15T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,5,33.75,0.25,0.06
