invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57085100013,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062100,GOLD RUM,035,BACARDI USA INC,43031,BACARDI GOLD MINI,12,50,5.54,8.31,2,16.62,0.10,0.02
INV-57085100014,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062100,GOLD RUM,035,BACARDI USA INC,43034,BACARDI GOLD,24,375,5.00,7.50,3,22.50,1.12,0.29
INV-57085100015,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062100,GOLD RUM,035,BACARDI USA INC,43036,BACARDI GOLD,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100016,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062100,GOLD RUM,035,BACARDI USA INC,43038,BACARDI GOLD,6,1750,15.50,23.25,2,46.50,3.50,0.92
INV-57085100017,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062100,GOLD RUM,035,BACARDI USA INC,43040,BACARDI GOLD PET,6,1750,15.50,23.25,2,46.50,3.50,0.92
INV-57085100018,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,035,BACARDI USA INC,43051,BACARDI DRAGON BERRY,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100019,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062300,AGED DARK RUM,035,BACARDI USA INC,43109,BACARDI BLACK,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100020,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062200,WHITE RUM,035,BACARDI USA INC,43120,BACARDI SUPERIOR PET,6,1750,15.50,23.25,2,46.50,3.50,0.92
INV-57085100021,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,2,16.62,0.10,0.02
INV-57085100022,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,3,22.50,1.12,0.29
INV-57085100023,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,3,39.42,2.25,0.59
INV-57085100024,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,2,46.50,3.50,0.92
INV-57085100025,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,035,BACARDI USA INC,43134,BACARDI LIMON,12,375,4.50,6.75,3,20.25,1.12,0.29
INV-57085100026,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,035,BACARDI USA INC,43136,BACARDI LIMON,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100027,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,035,BACARDI USA INC,43501,BACARDI RASPBERRY,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100028,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,035,BACARDI USA INC,43747,BACARDI LIME,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-57085100029,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,370,PERNOD RICARD USA,43860,MALIBU WATERMELON,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-57085100030,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1062500,FLAVORED RUM,370,PERNOD RICARD USA,43902,MALIBU STRAWBERRY,12,750,8.99,13.49,3,40.47,2.25,0.59
INV-57085100031,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52579,E & J VSOP MINI,10,50,7.73,11.60,2,23.20,0.10,0.02
INV-57085100032,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1051100,AMERICAN BRANDIES,065,JIM BEAM BRANDS,54706,DEKUYPER BLACKBERRY BRANDY,12,750,4.50,6.75,2,13.50,1.50,0.39
INV-57085100033,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65061,GOLDSCHLAGER CINNAMON SCHNAPPS MINI,10,50,6.00,9.00,1,9.00,0.05,0.01
INV-57085100034,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65191,HPNOTIQ MINI,8,50,12.44,18.66,2,37.32,0.10,0.02
INV-57085100035,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65195,HPNOTIQ,6,750,12.00,18.00,3,49.50,2.25,0.59
INV-57085100036,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65200,TEQUILA ROSE LIQUEUR,12,750,12.50,18.75,2,37.50,1.50,0.39
INV-57085100037,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65259,JAGERMEISTER LIQUEUR MINI MEISTERS,12,20,5.63,8.45,1,8.45,0.02,0.00
INV-57085100038,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69609,DR MCGILLICUDDYS APPLE PIE MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-57085100039,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69611,DR MCGILLICUDDYS APPLE PIE,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100040,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69618,DR MCGILLICUDDYS BUTTERSCOTCH,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100041,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,3,22.50,0.15,0.03
INV-57085100042,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,4,51.96,3.00,0.79
INV-57085100043,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69656,DR MCGILLICUDDYS MENTHOLMINT,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100044,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69666,DR MCGILLICUDDYS RAW VANILLA,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100045,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69706,DR MCGILLICUDDYS ROOT BEER,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100046,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69709,DR MCGILLICUDDYS WILD GRAPE MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-57085100047,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69713,DR MCGILLICUDDYS PEACH MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-57085100048,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69715,DR MCGILLICUDDYS PEACH,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-57085100049,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,73456,DEKUYPER LUSCIOUS RAZZMATAZZ,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100050,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081300,AMERICAN CORDIALS & LIQUEURS,065,JIM BEAM BRANDS,73526,DEKUYPER MELON LIQUEUR,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100051,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77776,WILD TURKEY AMERICAN HONEY,12,750,11.50,17.25,2,34.50,1.50,0.39
INV-57085100052,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081300,AMERICAN CORDIALS & LIQUEURS,065,JIM BEAM BRANDS,80096,DEKUYPER CREME DE BANANA,12,750,5.25,7.88,2,15.76,1.50,0.39
INV-57085100053,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,80686,DEKUYPER BLUSTERY PEPPERMINT BURST,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100054,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-57085100055,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82606,DEKUYPER SOUR APPLE PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100056,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82611,DEKUYPER HOT DAMN!,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100057,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82626,DEKUYPER CHERRY PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100058,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82636,DEKUYPER GRAPE PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100059,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82780,DEKUYPER BUTTERSHOTS PET,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100060,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82820,DEKUYPER STRAWBERRY PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100061,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82826,DEKUYPER RAGIN' ROOT BEER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100062,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82836,DEKUYPER RASPBERRY PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100063,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82846,DEKUYPER LUSCIOUS PEACHTREE,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100064,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82866,DEKUYPER WATERMELON PUCKER,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-57085100065,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82881,DEKUYPER HOT DAMN! 100PRF,12,750,6.77,10.16,2,20.32,1.50,0.39
INV-57085100066,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-57085100067,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84152,99 ORANGES MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-57085100068,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84155,99 CHERRIES MINI,10,50,6.00,9.00,2,18.00,0.10,0.02
INV-57085100069,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
INV-57085100070,2023-03-30T00:00:00.000,010183,CROWN LIQUOR & SMOKE / IOWA CITY,,,,,,,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
