invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60133100086,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75264,KINKY FRUIT PUNCH,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-60133100087,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76261,KINKY PEACH MANGO,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-60133100088,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76262,KINKY PEACH MANGO MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-60133100090,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,12,134.52,0.60,0.15
INV-60133100091,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,5,78.00,3.75,0.99
INV-60133100092,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82786,DEKUYPER BUTTERSHOTS,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-60133100093,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82846,DEKUYPER LUSCIOUS PEACHTREE,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-60133100094,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84141,99 PEACHES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-60133100095,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84144,99 GRAPES,12,750,7.50,11.25,24,270.00,18.00,4.75
INV-60133100096,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84159,99 APPLES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-60133100097,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84166,99 BLACKBERRIES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-60133100098,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60133100099,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84404,99 MANGOES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60133100100,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86694,JACK DANIELS TENNESSEE FIRE,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-60133100101,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,87385,CORRALEJO SILVER,6,750,15.99,23.99,6,143.94,4.50,1.18
INV-60133100102,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1092100,IMPORTED DISTILLED SPIRITS SPECIALTY,115,CONSTELLATION BRANDS INC,88095,MI CAMPO BLANCO,12,750,13.50,20.25,24,486.00,18.00,4.75
INV-60133100103,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8828,LAUDERS,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-60133100104,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-60133100105,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1092100,IMPORTED DISTILLED SPIRITS SPECIALTY,115,CONSTELLATION BRANDS INC,88533,MI CAMPO REPOSADO,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-60133100106,2023-07-10T00:00:00.000,2527,HY-VEE FOOD STORE #5 (1151) / DES MOINES,1107 SE ARMY POST RD,DES MOINES,50315,POINT (-93.628774995 41.526557288),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,903486,SOOH MR BOSTON FIVE STAR BRANDY,6,1750,9.57,14.36,6,86.16,10.50,2.77
INV-60133200001,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-60133200002,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-60133200003,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-60133200004,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,18,297.00,31.50,8.32
INV-60133200005,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-60133200006,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12860,RICH & RARE RESERVE,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-60133200007,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-60133200008,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17127,CABIN STILL STR BOURBON,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-60133200009,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18352,FOUR ROSES BOURBON,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-60133200010,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-60133200011,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,12,234.00,12.00,3.17
INV-60133200012,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20375,OLD FORESTER STATESMAN,6,750,29.00,43.50,6,261.00,4.50,1.18
INV-60133200013,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-60133200014,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-60133200015,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011100,BLENDED WHISKIES,395,PROXIMO,27605,TIN CUP,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-60133200016,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,12,163.68,9.00,2.37
INV-60133200017,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27680,JIM BEAM KENTUCKY FIRE MINI,12,50,7.00,10.50,60,630.00,3.00,0.79
INV-60133200018,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28039,JIM BEAM VANILLA MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-60133200019,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,24,252.00,1.20,0.31
INV-60133200020,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1041100,AMERICAN DRY GINS,259,HEAVEN HILL BRANDS,29568,BURNETTS GIN LONDON DRY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-60133200021,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30238,GILBEYS GIN,6,1750,10.49,15.74,6,94.44,10.50,2.77
INV-60133200022,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34036,ABSOLUT PEARS,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-60133200023,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35418,BURNETTS VODKA 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-60133200024,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-60133200025,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,36618,NEW AMSTERDAM RASPBERRY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-60133200026,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,14.75,22.13,6,135.00,10.50,2.77
INV-60133200027,2023-07-10T00:00:00.000,2561,HY-VEE FOOD STORE (1148) / FLEUR / DSM,4605 FLEUR DRIVE,DES MOINES,50321,POINT (-93.642873985 41.542056008),,POLK,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,8.50,12.75,6,103.50,10.50,2.77
