invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59585300023,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27782,JIM BEAM APPLE,24,375,5.60,8.40,4,33.60,1.50,0.39
INV-59585300024,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-59585300025,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-59585300026,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1032100,IMPORTED VODKAS,035,BACARDI USA INC,36964,GREY GOOSE MINI,8,50,20.00,30.00,1,30.00,0.05,0.01
INV-59585300027,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031100,AMERICAN VODKAS,619,CAMPARI AMERICA,37986,SKYY VODKA,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-59585300028,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-59585300029,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-59585300030,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-59585300031,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,39322,DEEP EDDY LIME FLAVORED VODKA,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-59585300032,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-59585300033,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-59585300034,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1062200,WHITE RUM,035,BACARDI USA INC,43120,BACARDI SUPERIOR PET,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-59585300035,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,4,74.96,4.00,1.05
INV-59585300036,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1071000,COCKTAILS/RTD,395,PROXIMO,59154,1800 ULTIMATE MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59585300037,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1071000,COCKTAILS/RTD,395,PROXIMO,59162,1800 ULTIMATE PINEAPPLE MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59585300038,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63319,ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN,12,375,6.50,9.75,4,39.00,1.50,0.39
INV-59585300039,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63321,ON THE ROCKS COCKTAILS HORNITOS MARGARITA,12,375,6.50,9.75,6,58.50,2.25,0.59
INV-59585300040,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63347,ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED,12,375,6.50,9.75,6,58.50,2.25,0.59
INV-59585300041,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-59585300042,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59585300043,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-59585300044,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65191,HPNOTIQ MINI,8,50,12.44,18.66,1,18.66,0.05,0.01
INV-59585300045,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-59585300046,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1082100,IMPORTED CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,66936,GRANGALA TRIPLE ORANGE LIQUEUR,12,750,11.02,16.53,2,33.06,1.50,0.39
INV-59585300047,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-59585300048,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69713,DR MCGILLICUDDYS PEACH MINI,12,50,5.00,7.50,1,7.50,0.05,0.01
INV-59585300049,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73053,RUMCHATA,6,1000,17.50,26.25,3,78.75,3.00,0.79
INV-59585300050,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-59585300051,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76501,THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA,12,750,8.34,12.51,1,12.51,0.75,0.19
INV-59585300052,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76831,SMIRNOFF BLUE RASPBERRY MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-59585300053,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1022200,100% AGAVE TEQUILA,797,UNA FAMILIA SPIRITS LLC,85849,UNA FAMILIA TEQUILA BLANCO,6,750,21.38,32.07,1,32.07,0.75,0.19
INV-59585300054,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1081500,TRIPLE SEC,434,LUXCO INC,86506,PARAMOUNT TRIPLE SEC,12,750,3.75,5.63,4,22.52,3.00,0.79
INV-59585300055,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-59585300056,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,2,45.00,0.75,0.19
INV-59585300057,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,89496,MARGARITAVILLE GOLD TEQUILA,12,750,7.51,11.27,3,33.81,2.25,0.59
INV-59585300058,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,89577,MONTEZUMA GOLD,12,1000,7.02,10.53,1,10.53,1.00,0.26
INV-59585300060,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1901000,SPECIAL ORDER ITEMS,259,HEAVEN HILL BRANDS,903203,SOOH HENRY MCKENNA KY STR BOURBON SOUR MASH,12,750,7.50,11.25,1,11.25,0.75,0.19
INV-59585300061,2023-06-20T00:00:00.000,2661,HY-VEE FOOD STORE / SHELDON,1989 PARK ST,SHELDON,51201,POINT (-95.831661986 43.187063012),,O'BRIEN,1062100,GOLD RUM,785,MAISON FERRAND USA / COGNAC FERRAND USA INC,943533,SOOH PLANTATION RUM OLD FASHIONED TRADITIONAL DARK OVERPROOF,6,1000,18.25,27.38,1,27.38,1.00,0.26
INV-59585400001,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-59585400002,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-59585400003,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,6,76.44,10.50,2.77
INV-59585400004,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-59585400005,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-59585400006,2023-06-20T00:00:00.000,4248,FAREWAY STORES #021 / SHELDON,2603 PARK ST,SHELDON,51201,POINT (-95.820361001 43.186929991),,O'BRIEN,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-59585500001,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-59585500002,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12404,CANADIAN LTD WHISKY,24,375,2.25,3.38,24,81.12,9.00,2.37
INV-59585500003,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-59585500004,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19477,MAKERS MARK,12,1000,22.50,33.75,6,202.50,6.00,1.58
INV-59585500005,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,8,42.00,3.00,0.79
INV-59585500006,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,26781,TEMPLETON RYE RARE CASK STRENGTH,6,750,30.99,46.49,6,278.94,4.50,1.18
INV-59585500007,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-59585500008,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-59585500009,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,4,60.00,3.00,0.79
INV-59585500010,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,6,118.56,6.00,1.58
INV-59585500011,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74801,JACK DANIELS TENNESSEE APPLE,12,750,15.91,23.87,3,71.61,2.25,0.59
INV-59585500012,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75198,KINKY BLUE,6,750,10.00,15.00,2,30.00,1.50,0.39
INV-59585500013,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75221,KINKY GREEN,6,750,10.00,15.00,2,30.00,1.50,0.39
INV-59585500014,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77740,SMIRNOFF RASPBERRY,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-59585500015,2023-06-20T00:00:00.000,6102,BREW OIL #53 / SIBLEY,1026 2ND AVE,SIBLEY,51249,POINT (-95.751717992 43.397388013),,OSCEOLA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77847,SMIRNOFF VANILLA,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-59585600001,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-59585600002,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-59585600003,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-59585600004,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-59585600005,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,6,67.26,0.30,0.07
INV-59585600006,2023-06-20T00:00:00.000,5793,CASEY'S GENERAL STORE #1265 / SIBLEY,702 2ND AVE,SIBLEY,51249,POINT (-95.75128598899994 43.40140600400008),,OSCEOLA,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,3,20.76,0.15,0.03
