invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58343400003,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58343400004,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12476,CANADIAN MIST WHISKY PET,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-58343400005,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12478,CANADIAN MIST WHISKY PET,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-58343400006,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,395,PROXIMO,14208,PENDLETON 1910,6,750,23.00,34.50,6,207.00,4.50,1.18
INV-58343400007,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,25.99,38.99,6,233.94,4.50,1.18
INV-58343400008,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16676,BASIL HAYDEN 8YR,12,750,22.50,33.75,12,405.00,9.00,2.37
INV-58343400009,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-58343400011,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,6,94.50,10.50,2.77
INV-58343400012,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,12.00,18.00,12,207.00,9.00,2.37
INV-58343400015,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22158,WILD TURKEY 101,6,1750,27.50,41.25,6,247.50,10.50,2.77
INV-58343400016,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-58343400017,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58343400018,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-58343400019,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,285.48,10.50,2.77
INV-58343400020,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-58343400021,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,29712,CALIBER GIN,6,1750,6.92,10.38,6,62.28,10.50,2.77
INV-58343400022,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,434,LUXCO INC,30528,HAWKEYE GIN,6,1750,7.75,11.63,6,69.78,10.50,2.77
INV-58343400023,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31473,NEW AMSTERDAM GIN,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-58343400024,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,434,LUXCO INC,31658,PARAMOUNT GIN,6,1750,7.75,11.63,6,69.78,10.50,2.77
INV-58343400025,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,12,143.88,9.00,2.37
INV-58343400026,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-58343400027,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34578,PINNACLE,6,1750,10.00,15.00,12,180.00,21.00,5.54
INV-58343400028,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,065,JIM BEAM BRANDS,35626,PINNACLE WHIPPED,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-58343400029,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-58343400030,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58343400031,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58343400032,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,36576,SVEDKA BLUE RASPBERRY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58343400033,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36648,CALIBER VODKA,12,750,3.31,4.97,12,59.64,9.00,2.37
INV-58343400034,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36650,CALIBER VODKA,6,1750,6.92,10.38,6,62.28,10.50,2.77
INV-58343400035,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58343400036,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-58343400038,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,619,CAMPARI AMERICA,37986,SKYY VODKA,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58343400039,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,619,CAMPARI AMERICA,37988,SKYY VODKA,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-58343400040,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37997,SMIRNOFF 80PRF,12,1000,9.25,13.88,12,166.56,12.00,3.17
INV-58343400041,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37998,SMIRNOFF 80PRF,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-58343400042,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-58343400043,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,18,513.00,31.50,8.32
INV-58343400044,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58343400045,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,40053,DEEP EDDY LEMON,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-58343400046,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-58343400047,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-58343400048,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-58343400049,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-58343400050,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43244,CAPTAIN MORGAN 100PRF SPICED RUM,12,750,10.99,16.49,12,197.88,9.00,2.37
INV-58343400051,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43316,CAPTAIN MORGAN PRIVATE STOCK,12,750,12.49,18.74,12,224.88,9.00,2.37
INV-58343400052,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-58343400053,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-58343400054,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45888,SAILOR JERRY SPICED NAVY RUM,6,1750,19.25,28.88,6,173.28,10.50,2.77
INV-58343400055,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-58343400056,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1062400,SPICED RUM,395,PROXIMO,46506,KRAKEN BLACK SPICED RUM,6,1750,17.50,26.25,6,157.50,10.50,2.77
INV-58343400057,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-58343400058,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-58343400059,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,56783,CAPTAIN MORGAN MAI TAI RTD,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58343400060,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58343400061,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-58343400062,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-58343400063,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,12,269.88,9.00,2.37
INV-58343400064,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,259,HEAVEN HILL BRANDS,68126,CAROLANS IRISH CREAM,12,750,9.50,14.25,12,171.00,9.00,2.37
INV-58343400065,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,73986,DI AMORE AMARETTO,12,750,6.25,9.38,12,112.56,9.00,2.37
INV-58343400066,2023-05-11T00:00:00.000,3629,WAL-MART 1965 / COUNCIL BLUFFS,3200 MANAWA DR,COUNCIL BLUFFS,51503,POINT (-95.84756701699996 41.22722331700004),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77842,SMIRNOFF STRAWBERRY,12,750,8.25,12.38,12,148.56,9.00,2.37
