invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59497800070,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1081600,WHISKEY LIQUEUR,454,SALOON SPIRITS LLC,86602,BALLOTIN CHOCOLATE WHISKEY CARAMEL TURTLE,6,750,14.34,21.51,6,129.06,4.50,1.18
INV-59497800071,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,4,28.68,1.50,0.39
INV-59497800072,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022200,100% AGAVE TEQUILA,115,CONSTELLATION BRANDS INC,87266,CASA NOBLE CRYSTAL,6,750,27.24,40.86,1,40.86,0.75,0.19
INV-59497800073,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022200,100% AGAVE TEQUILA,370,PERNOD RICARD USA,87370,CODIGO 1530 TEQUILA ROSA BLANCO,6,750,32.50,48.75,2,97.50,1.50,0.39
INV-59497800074,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022200,100% AGAVE TEQUILA,395,PROXIMO,87509,1800 SILVER,12,375,9.25,13.88,2,27.76,0.75,0.19
INV-59497800075,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022200,100% AGAVE TEQUILA,240,WILLIAM GRANT & SONS INC,88116,MILAGRO SILVER,6,750,17.00,25.50,6,153.00,4.50,1.18
INV-59497800076,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88767,TORTILLA WHITE,12,1000,6.64,9.96,2,19.92,2.00,0.52
INV-59497800077,2023-06-16T00:00:00.000,5210,DING'S HONK'N HOLLER,"900, E  WASHINGTON  ST",CLARINDA,51632,POINT (-95.027259036 40.739415018),,PAGE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89200,DON JULIO 70TH ANNIVERSARY,6,750,36.49,54.74,1,54.74,0.75,0.19
INV-59497900001,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,12,152.88,4.50,1.18
INV-59497900002,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-59497900003,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,1,28.01,0.75,0.19
INV-59497900004,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,4,42.00,0.20,0.05
INV-59497900005,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59497900006,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-59497900007,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1031200,AMERICAN FLAVORED VODKA,421,SAZERAC COMPANY  INC,41209,FIREFLY SWEET TEA,12,750,9.34,14.01,1,14.01,0.75,0.19
INV-59497900008,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-59497900009,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-59497900010,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,78187,TWISTED TEA WHISKEY MINI,12,50,5.00,7.50,1,7.50,0.05,0.01
INV-59497900011,2023-06-16T00:00:00.000,6050,CASEY'S GENERAL STORE #2539 / SHENANDOAH,501 W CLARINDA AVE,SHENANDOAH,51601,POINT (-95.37146700299996 40.76546798500004),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,12,86.04,4.50,1.18
INV-59498000001,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-59498000002,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59498000003,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59498000004,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59498000005,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-59498000006,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59498000007,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-59498000008,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-59498000009,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-59498000010,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-59498000011,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-59498000012,2023-06-16T00:00:00.000,4937,ROCSTOP,1310 W SHERIDAN AVE,SHENANDOAH,51601,POINT (-95.38422602 40.765589984),,PAGE,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-59498100001,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101046,FIREBALL CINNAMON WHISKEY PARTY COOLER,6,50,8.60,12.90,6,77.40,0.30,0.07
INV-59498100002,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,3,22.50,0.60,0.15
INV-59498100003,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10809,CROWN ROYAL REGAL APPLE,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-59498100004,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-59498100005,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59498100006,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-59498100007,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19062,JIM BEAM,48,100,1.40,2.10,4,8.40,0.40,0.10
INV-59498100008,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-59498100009,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-59498100010,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59498100011,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-59498100012,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-59498100013,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35315,BARTON VODKA PET,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-59498100014,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-59498100015,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-59498100016,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42703,MALIBU PINEAPPLE,12,750,8.99,13.49,5,67.45,3.75,0.99
INV-59498100017,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43027,ADMIRAL NELSON SPICED,12,1000,8.00,12.00,12,144.00,12.00,3.17
INV-59498100018,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-59498100019,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062500,FLAVORED RUM,035,BACARDI USA INC,43136,BACARDI LIMON,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-59498100020,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062200,WHITE RUM,035,BACARDI USA INC,43831,BACARDI SUPERIOR,24,200,3.00,4.50,2,9.00,0.40,0.10
INV-59498100021,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062100,GOLD RUM,434,LUXCO INC,45248,PARAMOUNT GOLD RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-59498100022,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1062200,WHITE RUM,434,LUXCO INC,45277,PARAMOUNT WHITE RUM,12,1000,4.75,7.13,12,85.56,12.00,3.17
INV-59498100023,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57150,CH-CHI'S PEACH MARGARITA,6,1750,6.50,9.75,12,117.00,21.00,5.54
INV-59498100024,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57168,CHI-CHI'S CHOCOLATE MALT,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-59498100025,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59498100026,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-59498100027,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,3,24.00,1.12,0.29
INV-59498100028,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-59498100029,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-59498100030,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65199,TEQUILA ROSE LIQUEUR,12,1000,13.50,20.25,12,243.00,12.00,3.17
INV-59498100031,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,1,7.35,0.05,0.01
INV-59498100032,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82610,DEKUYPER HOT DAMN!,12,1000,7.87,11.81,2,23.62,2.00,0.52
INV-59498100033,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59498100034,2023-06-16T00:00:00.000,2607,HY-VEE WINE AND SPIRITS / SHENANDOAH,520 SO FREMONT,SHENANDOAH,51601,POINT (-95.387177959 40.761617003),,PAGE,1022100,MIXTO TEQUILA,434,LUXCO INC,87938,JUAREZ SILVER,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-59498200001,2023-06-16T00:00:00.000,6051,CASEY'S GENERAL STORE #1712 / SHENANDOAH,605 S FREMONT ST,SHENANDOAH,51601,POINT (-95.38452299099998 40.76129400700006),,PAGE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-59498200002,2023-06-16T00:00:00.000,6051,CASEY'S GENERAL STORE #1712 / SHENANDOAH,605 S FREMONT ST,SHENANDOAH,51601,POINT (-95.38452299099998 40.76129400700006),,PAGE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,1,4.88,0.37,0.09
INV-59498200003,2023-06-16T00:00:00.000,6051,CASEY'S GENERAL STORE #1712 / SHENANDOAH,605 S FREMONT ST,SHENANDOAH,51601,POINT (-95.38452299099998 40.76129400700006),,PAGE,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
