invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63376900009,2023-10-17T00:00:00.000,4253,FAREWAY STORES #683 / WINTERSET,719 W. HIGHWAY 92,WINTERSET,50273,POINT (-94.022230037 41.345707998),,MADISON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
INV-63376900010,2023-10-17T00:00:00.000,4253,FAREWAY STORES #683 / WINTERSET,719 W. HIGHWAY 92,WINTERSET,50273,POINT (-94.022230037 41.345707998),,MADISON,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-63376900011,2023-10-17T00:00:00.000,4253,FAREWAY STORES #683 / WINTERSET,719 W. HIGHWAY 92,WINTERSET,50273,POINT (-94.022230037 41.345707998),,MADISON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,12,186.00,9.00,2.37
INV-63377000001,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",987360,HA CLASE AZUL PLATA,6,750,83.34,125.01,1,125.01,0.75,0.19
INV-63377100001,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-63377100002,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-63377100003,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10826,CROWN ROYAL XO,12,750,24.99,37.49,5,187.45,3.75,0.99
INV-63377100004,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-63377100005,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17920,ELIJAH CRAIG 18YR SINGLE BARREL,3,750,80.00,120.00,1,120.00,0.75,0.19
INV-63377100006,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-63377100007,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,240,3600.00,180.00,47.55
INV-63377100008,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-63377100009,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-63377100010,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-63377100011,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-63377100012,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57210,BUZZBALLZ BIGGIES TEQUILA RITA,3,1750,10.00,15.00,3,45.00,5.25,1.38
INV-63377100013,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57578,BUZZBALLZ BIGGIES STRAWBERRY RITA,3,1750,10.00,15.00,3,45.00,5.25,1.38
INV-63377100014,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,73588,YELLOWSTONE SPECIAL FINISHES COLLECTION - TOASTED STAVES,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-63377100015,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63377100016,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-63377100017,2023-10-17T00:00:00.000,6020,I TOWNER STOP / INDIANOLA,403 W 2ND AVE,INDIANOLA,50125,POINT (-93.565911014 41.358107012),,WARREN,1022200,100% AGAVE TEQUILA,395,PROXIMO,89206,1800 REPOSADO,12,750,17.50,26.25,12,315.00,9.00,2.37
INV-63377300001,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-63377400001,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-63377400002,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-63377400003,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1032100,IMPORTED VODKAS,277,STOLI GROUP,34746,STOLICHNAYA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-63377400004,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-63377400005,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1032200,IMPORTED FLAVORED VODKA,065,JIM BEAM BRANDS,35626,PINNACLE WHIPPED,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-63377400006,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-63377400007,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-63377400008,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,370,PERNOD RICARD USA,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,12,333.00,9.00,2.37
INV-63377400009,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-63377500001,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23826,FIVE STAR,12,750,4.13,6.20,12,74.40,9.00,2.37
INV-63377500002,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-63377500003,2023-10-17T00:00:00.000,010249,DUTCHMART FOODS / ORANGE CITY,102 ALBANY AVENUE NORTHEAST,ORANGE CITY,51041,POINT (-96.057309022 43.006474992),,SIOUX,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,60,849.60,105.00,27.73
INV-63377600001,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,1,8.61,0.75,0.19
INV-63377600002,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10626,CANADIAN CLUB WHISKY,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-63377600003,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-63377600004,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15627,JAMESON,12,1000,20.98,31.47,12,377.64,12.00,3.17
INV-63377600005,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,16517,ANCIENT AGE BOURBON,12,1000,7.50,11.25,12,135.00,12.00,3.17
INV-63377600006,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-63377600007,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17920,ELIJAH CRAIG 18YR SINGLE BARREL,3,750,80.00,120.00,1,120.00,0.75,0.19
INV-63377600008,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19477,MAKERS MARK,12,1000,22.50,33.75,3,101.25,3.00,0.79
INV-63377600009,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-63377600010,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1041100,AMERICAN DRY GINS,434,LUXCO INC,30528,HAWKEYE GIN,6,1750,7.75,11.63,6,69.78,10.50,2.77
INV-63377600011,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,33658,SVEDKA MANGO PINEAPPLE,12,750,8.00,12.00,24,288.00,18.00,4.75
INV-63377600012,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,33663,SVEDKA STRAWBERRY LEMONADE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-63377600013,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34030,ABSOLUT CITRON,12,750,9.99,14.99,3,44.97,2.25,0.59
INV-63377600014,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,12,83.88,12.00,3.17
INV-63377600015,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-63377600016,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-63377600017,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,36576,SVEDKA BLUE RASPBERRY,12,750,8.00,12.00,24,288.00,18.00,4.75
INV-63377600018,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39203,WESTERN SON STRAWBERRY VODKA,12,750,9.01,13.52,2,27.04,1.50,0.39
INV-63377600019,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39283,NEW AMSTERDAM PASSION FRUIT FLAVORED VODKA,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-63377600020,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39352,WESTERN SON LEMON,12,750,9.01,13.52,1,13.52,0.75,0.19
INV-63377600021,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39648,WESTERN SON LIME,12,750,9.01,13.52,1,13.52,0.75,0.19
INV-63377600022,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-63377600023,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,1,29.99,0.75,0.19
INV-63377600024,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52599,E & J VS ROUND,12,1000,7.80,11.70,3,35.10,3.00,0.79
INV-63377600025,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1081100,COFFEE LIQUEURS,421,SAZERAC COMPANY  INC,67586,KAPALI COFFEE LIQUEUR,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-63377600026,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,384,PIEDMONT DISTILLERS INC,68625,MIDNIGHT MOON COOKIES & CREAM MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-63377600027,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,384,PIEDMONT DISTILLERS INC,68627,MIDNIGHT MOON HOLIDAY NOG MOONSHAKE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-63377600028,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-63377600029,2023-10-17T00:00:00.000,4255,FAREWAY STORES #058 / ORANGE CITY,512  8TH SE,ORANGE CITY,51041,POINT (-96.05239203 42.996877),,SIOUX,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
