invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63321900091,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,89278,EL JIMADOR REPOSADO,12,750,13.50,20.25,1,20.25,0.75,0.19
INV-63321900092,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,986845,SOOH OLE SMOKY BLACKBERRY MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-63321900093,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,987003,SOOH OLE SMOKY CINNAMON WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-63322000001,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-63322000002,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,28625,HENDRICKS GIN,6,750,19.50,29.25,2,58.50,1.50,0.39
INV-63322000003,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,2,44.98,2.00,0.52
INV-63322000004,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1062300,AGED DARK RUM,482,"SOVEREIGN BRANDS, LLC",64529,BUMBU RUM,6,750,18.50,27.75,1,27.75,0.75,0.19
INV-63322000005,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,12,233.52,12.00,3.17
INV-63322000006,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88767,TORTILLA WHITE,12,1000,7.33,11.00,12,132.00,12.00,3.17
INV-63322000007,2023-10-16T00:00:00.000,5054,CORK 'N BOTTLE / MANCHESTER,900 E MAIN ST,MANCHESTER,52087,POINT (-91.445 42.484327016),,DELAWARE,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,89242,CORRALEJO REPOSADO,6,750,16.99,25.49,2,50.98,1.50,0.39
INV-63322100001,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,925485,HA WIDOW JANE THE VAULTS,6,750,125.00,187.50,1,187.50,0.75,0.19
INV-63322100002,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",987360,HA CLASE AZUL PLATA,6,750,83.34,125.01,1,125.01,0.75,0.19
INV-63322200001,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-63322200002,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28039,JIM BEAM VANILLA MINI,12,50,7.00,10.50,4,42.00,0.20,0.05
INV-63322200003,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,12,279.00,9.00,2.37
INV-63322200004,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-63322200005,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42703,MALIBU PINEAPPLE,12,750,8.99,13.49,4,53.96,3.00,0.79
INV-63322200006,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-63322200007,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-63322200008,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-63322200009,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75230,KINKY RED,6,750,10.00,15.00,4,60.00,3.00,0.79
INV-63322200010,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,4,69.00,0.20,0.05
INV-63322200011,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,4,95.48,3.00,0.79
INV-63322300001,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-63322400001,2023-10-16T00:00:00.000,6121,LIQUOR TOBACCO & VAPE / MANCHESTER,316 E MAIN ST,MANCHESTER,52057,POINT (-91.454478005 42.484348012),,DELAWARE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-63322500001,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11588,BLACK VELVET RESERVE,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-63322500002,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,144,2376.00,252.00,66.57
INV-63322500003,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,3,67.50,2.25,0.59
INV-63322500004,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-63322500005,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-63322500006,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-63322500007,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27433,BIRD DOG PEACH,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-63322500008,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1041100,AMERICAN DRY GINS,434,LUXCO INC,31656,PARAMOUNT GIN,12,750,3.75,5.63,2,11.26,1.50,0.39
INV-63322500009,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,60,764.40,105.00,27.73
INV-63322500010,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35913,FIVE O'CLOCK VODKA,48,200,1.15,1.73,48,83.04,9.60,2.53
INV-63322500011,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,24,684.00,42.00,11.09
INV-63322500012,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,3,29.25,2.25,0.59
INV-63322500013,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-63322500014,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,12,269.88,9.00,2.37
INV-63322500015,2023-10-16T00:00:00.000,4189,FAREWAY STORES #594 / MANCHESTER,109 EAST MARION ST,MANCHESTER,52057,POINT (-91.457132973 42.481523982),,DELAWARE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-63322600001,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-63322600002,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-63322600003,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-63322600004,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-63322600005,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-63322600006,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-63322600007,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77055,SIR WINSTON PEACH,6,750,13.01,19.52,6,117.12,4.50,1.18
INV-63322600008,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,78257,OLE SMOKY PUMPKIN SPICE CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63322600009,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,78265,OLE SMOKY SHINE NOG MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-63322600010,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63322600011,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86971,OLE SMOKY PEPPERMINT MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63322600012,2023-10-16T00:00:00.000,5774,CASEY'S GENERAL STORE #3854  / MANCHESTER,1305 W COMMERCIAL ST,MANCHESTER,52057,POINT (-91.482712026 42.468445991),,DELAWARE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86973,OLE SMOKY PEPPERMINT MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-63322700001,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100535,FIREBALL GIFT BOX,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63322700002,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1701100,TEMPORARY & SPECIALTY PACKAGES,384,PIEDMONT DISTILLERS INC,102097,MIDNIGHT MOON HOLIDAY CANDY CANE,1,50,96.00,144.00,1,144.00,0.05,0.01
INV-63322700003,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-63322700004,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-63322700005,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,12,234.00,12.00,3.17
INV-63322700006,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,6,171.00,6.00,1.58
INV-63322700007,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,1,19.20,0.05,0.01
INV-63322700008,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-63322700009,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-63322700010,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-63322700011,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-63322700012,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69609,DR MCGILLICUDDYS APPLE PIE MINI,12,50,5.00,7.50,1,7.50,0.05,0.01
INV-63322700013,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,065,JIM BEAM BRANDS,73526,DEKUYPER MELON LIQUEUR,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-63322700014,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,82127,ARROW PEACH SCHNAPPS,12,1000,5.25,7.88,12,94.56,12.00,3.17
INV-63322700015,2023-10-16T00:00:00.000,3849,HARTIG DRUG CO #6 / DYERSVILLE,711  16TH AVE SE,DYERSVILLE,52040,POINT (-91.117073042 42.469435014),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86888,SOUTHERN COMFORT PET,6,1750,20.26,30.39,6,182.34,10.50,2.77
INV-63322800001,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-63322800002,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-63322800003,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-63322800004,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-63322800005,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-63322800006,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-63322800007,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,3,67.50,2.25,0.59
INV-63322800008,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,12,341.88,21.00,5.54
INV-63322800009,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,12,189.00,21.00,5.54
INV-63322800010,2023-10-16T00:00:00.000,3744,RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE,733 16TH AVE SE,DYERSVILLE,52040,POINT (-91.116146003 42.469393985),,DUBUQUE,1011100,BLENDED WHISKIES,911,FIELD OF DREAMS BEVERAGE COMPANY LLC,25614,FIELD OF DREAMS WHISKEY,6,750,40.00,60.00,12,720.00,9.00,2.37
