invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57767200003,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-57767200004,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57767200005,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12466,CANADIAN MIST WHISKY,12,750,6.00,9.00,3,27.00,2.25,0.59
INV-57767200006,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,2,16.80,0.75,0.19
INV-57767200007,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,1,27.00,0.75,0.19
INV-57767200008,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-57767200009,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26906,JACK DANIELS SINGLE BARREL,6,750,28.00,42.00,1,42.00,0.75,0.19
INV-57767200010,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1011100,BLENDED WHISKIES,395,PROXIMO,27605,TIN CUP,12,750,14.50,21.75,1,21.75,0.75,0.19
INV-57767200011,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,30056,FLEISCHMANNS GIN,12,750,3.25,4.88,1,4.88,0.75,0.19
INV-57767200012,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32237,SEAGRAMS EXTRA DRY GIN,12,1000,8.99,13.49,1,13.49,1.00,0.26
INV-57767200013,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-57767200014,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,12,127.08,21.00,5.54
INV-57767200015,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35418,BURNETTS VODKA 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-57767200016,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,8,24.00,3.00,0.79
INV-57767200017,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-57767200018,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,6,16.56,2.25,0.59
INV-57767200019,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-57767200020,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39423,NEW AMSTERDAM PINK WHITNEY,12,1000,8.00,12.00,2,24.00,2.00,0.52
INV-57767200021,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39865,UV BLUE RASPBERRY,24,375,3.49,5.24,24,124.32,9.00,2.37
INV-57767200022,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1031200,AMERICAN FLAVORED VODKA,619,CAMPARI AMERICA,40821,SKYY INFUSIONS PINEAPPLE,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-57767200023,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,2,46.50,3.50,0.92
INV-57767200024,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-57767200025,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-57767200026,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1051100,AMERICAN BRANDIES,434,LUXCO INC,54446,PARAMOUNT APRICOT BRANDY,12,750,5.75,8.63,3,25.89,2.25,0.59
INV-57767200027,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1051100,AMERICAN BRANDIES,434,LUXCO INC,56206,PARAMOUNT PEACH BRANDY,12,750,5.75,8.63,1,8.63,0.75,0.19
INV-57767200028,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,1,22.49,0.75,0.19
INV-57767200029,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,2,49.48,1.50,0.39
INV-57767200030,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80236,IOWISH CREAM LIQUEUR,6,750,12.50,18.75,2,37.50,1.50,0.39
INV-57767200031,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81177,MR BOSTON PEPPERMINT SCHNAPPS,12,1000,3.84,5.76,8,46.08,8.00,2.11
INV-57767200032,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57767200033,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,82126,ARROW PEACH SCHNAPPS,12,750,5.00,7.50,2,15.00,1.50,0.39
INV-57767200034,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83363,ICE HOLE BUTTERSCOTCH SCHNAPPS,12,750,5.50,8.25,2,15.46,1.50,0.39
INV-57767200035,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,84456,PARAMOUNT PEACH SCHNAPPS,12,750,5.25,7.88,1,7.88,0.75,0.19
INV-57767200036,2023-04-21T00:00:00.000,2459,JUBILEE FOODS,200 STATE ST,GUTHRIE CENTER,50115,POINT (-94.50528 41.67725),,GUTHRIE,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,85606,PARAMOUNT BLUE CURACAO,12,750,5.25,7.88,4,31.52,3.00,0.79
