invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58844100011,2023-05-26T00:00:00.000,5052,CASEY'S GENERAL STORE #3220 / GREENF,"302, SE 6TH ST",GREENFIELD,50849,POINT (-94.45362002299998 41.30285799100005),,ADAIR,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58844200001,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10624,CANADIAN CLUB WHISKY,24,375,4.50,6.75,2,13.50,0.75,0.19
INV-58844200002,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10627,CANADIAN CLUB WHISKY,12,1000,9.71,14.57,3,43.71,3.00,0.79
INV-58844200003,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10628,CANADIAN CLUB WHISKY,6,1750,14.50,21.75,2,43.50,3.50,0.92
INV-58844200004,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-58844200005,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,1,26.24,0.75,0.19
INV-58844200006,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,2,25.48,0.75,0.19
INV-58844200007,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-58844200008,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,3,31.50,3.00,0.79
INV-58844200009,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-58844200010,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,2,45.00,1.50,0.39
INV-58844200011,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-58844200012,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17127,CABIN STILL STR BOURBON,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-58844200013,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,5,42.00,1.87,0.49
INV-58844200014,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,3,58.50,3.00,0.79
INV-58844200015,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19068,JIM BEAM,6,1750,21.50,32.25,3,96.75,5.25,1.38
INV-58844200016,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,2,54.00,1.50,0.39
INV-58844200017,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22157,WILD TURKEY 101,12,1000,18.50,27.75,3,83.25,3.00,0.79
INV-58844200018,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22784,BEAMS 8 STAR BL WHISKEY,24,375,2.09,3.14,3,9.42,1.12,0.29
INV-58844200019,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22787,BEAMS 8 STAR BL WHISKEY,12,1000,4.69,7.04,2,14.08,2.00,0.52
INV-58844200020,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24454,KESSLER BLEND WHISKEY,24,375,3.15,4.73,4,18.92,1.50,0.39
INV-58844200021,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,2,25.48,2.00,0.52
INV-58844200022,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27746,BIRD DOG PEACH,6,1750,17.33,26.00,2,52.00,3.50,0.92
INV-58844200023,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-58844200024,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,297,LAIRD & COMPANY,29998,FIVE O'CLOCK GIN,6,1750,7.72,11.58,3,34.74,5.25,1.38
INV-58844200025,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,434,LUXCO INC,31657,PARAMOUNT GIN,12,1000,4.50,6.75,4,27.00,4.00,1.05
INV-58844200026,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,4,89.96,4.00,1.05
INV-58844200027,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,4,27.96,4.00,1.05
INV-58844200028,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-58844200029,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,3,15.75,2.25,0.59
INV-58844200030,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37937,SKOL VODKA,12,1000,4.66,6.99,2,13.98,2.00,0.52
INV-58844200031,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37938,SKOL VODKA,6,1750,7.12,10.68,6,64.08,10.50,2.77
INV-58844200032,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37997,SMIRNOFF 80PRF,12,1000,9.25,13.88,3,41.64,3.00,0.79
INV-58844200033,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,4,79.04,4.00,1.05
INV-58844200034,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41694,UV BLUE RASPBERRY,12,1000,7.50,11.25,3,33.75,3.00,0.79
INV-58844200035,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,3,53.97,3.00,0.79
INV-58844200036,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062100,GOLD RUM,035,BACARDI USA INC,43037,BACARDI GOLD,12,1000,9.50,14.25,1,14.25,1.00,0.26
INV-58844200037,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,2,28.50,2.00,0.52
INV-58844200038,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062500,FLAVORED RUM,035,BACARDI USA INC,43136,BACARDI LIMON,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-58844200039,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,3,56.22,3.00,0.79
INV-58844200040,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062400,SPICED RUM,434,LUXCO INC,44657,LADY BLIGH SPICED RUM,12,1000,6.75,10.13,3,30.39,3.00,0.79
INV-58844200041,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062200,WHITE RUM,434,LUXCO INC,45277,PARAMOUNT WHITE RUM,12,1000,4.75,7.13,2,14.26,2.00,0.52
INV-58844200042,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,1,12.00,1.75,0.46
INV-58844200043,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5347,JOHNNIE WALKER RED,12,1000,17.49,26.24,3,78.72,3.00,0.79
INV-58844200044,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,434,LUXCO INC,55084,PARAMOUNT BLACKBERRY BRANDY,24,375,3.75,5.63,3,16.89,1.12,0.29
INV-58844200045,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,434,LUXCO INC,55086,PARAMOUNT BLACKBERRY BRANDY,12,750,5.75,8.63,2,17.26,1.50,0.39
INV-58844200046,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,3,54.00,3.00,0.79
INV-58844200047,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,3,19.35,0.15,0.03
INV-58844200048,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65257,JAGERMEISTER LIQUEUR,12,1000,17.42,26.13,2,52.26,2.00,0.52
INV-58844200049,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,2,56.98,2.00,0.52
INV-58844200050,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081100,COFFEE LIQUEURS,380,PHILLIPS BEVERAGE,67557,KAMORA COFFEE LIQUEUR,12,1000,8.50,12.75,3,38.25,3.00,0.79
INV-58844200051,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,434,LUXCO INC,68846,ST BRENDANS IRISH CREAM,12,750,9.50,14.25,1,14.25,0.75,0.19
INV-58844200052,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.49,24.74,3,74.22,3.00,0.79
INV-58844200053,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-58844200054,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84170,99 BANANAS,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-58844200055,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,2,14.34,0.75,0.19
INV-58844200056,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,2,84.00,1.50,0.39
INV-58844200057,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,2,19.60,0.75,0.19
INV-58844200058,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,2,43.50,2.00,0.52
INV-58844200059,2023-05-26T00:00:00.000,2445,RUBACK'S FOOD CENTER,504 S HWY,OAKLAND,51560,POINT (-95.40265598099995 41.30240297900008),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89837,HORNITOS GOLD,12,1000,15.00,22.50,2,45.00,2.00,0.52
INV-58844300001,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-58844300002,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,10,84.00,3.75,0.99
INV-58844300003,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,10,52.50,3.75,0.99
INV-58844300004,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25616,SEAGRAMS 7 CROWN PET FLASK,12,750,7.50,11.25,4,45.00,3.00,0.79
INV-58844300005,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,288.00,9.00,2.37
INV-58844300006,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,10,63.50,2.00,0.52
INV-58844300007,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-58844300008,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35313,BARTON VODKA,48,200,1.13,1.70,48,81.60,9.60,2.53
INV-58844300009,2023-05-26T00:00:00.000,5195,CASEY'S GENERAL STORE #3203 / COUNCI,"1928, SHERWOOD DR",COUNCIL BLUFFS,51530,POINT (-95.81188798699998 41.27888901700004),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35314,BARTON VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
