invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55384700082,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44476,CRUZAN COCONUT,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-55384700083,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1062400,SPICED RUM,209,MINHAS MICRO DISTILLERY,47002,WISCONSIN CLUB SPICED RUM,6,1750,7.00,10.50,6,63.00,10.50,2.77
INV-55384700084,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,31.72,47.58,6,285.48,10.50,2.77
INV-55384700085,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26906,JACK DANIELS SINGLE BARREL,6,750,28.00,42.00,2,84.00,1.50,0.39
INV-55384700086,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5326,JOHNNIE WALKER BLACK,12,750,21.99,32.99,2,65.98,1.50,0.39
INV-55384700087,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5347,JOHNNIE WALKER RED,12,1000,17.49,26.24,3,78.72,3.00,0.79
INV-55384700088,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,12,251.88,21.00,5.54
INV-55384700089,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011600,STRAIGHT RYE WHISKIES,260,DIAGEO AMERICAS,27025,BULLEIT 95 RYE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-55384700090,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011600,STRAIGHT RYE WHISKIES,260,DIAGEO AMERICAS,27037,GEORGE DICKEL RYE,12,750,14.49,21.74,2,43.48,1.50,0.39
INV-55384700091,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-55384700092,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,16096,EVAN WILLIAMS BOTTLED IN BOND,12,750,10.00,15.00,3,45.00,2.25,0.59
INV-55384700093,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73702,EVAN WILLIAMS HONEY,12,750,9.00,13.50,3,40.50,2.25,0.59
INV-55384700094,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10625,CANADIAN CLUB WHISKY PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55384700095,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,12,324.00,9.00,2.37
INV-55384700096,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14474,REVEL STOKE SHELLSHOCKED ROASTED PECAN,12,750,9.02,13.53,3,40.59,2.25,0.59
INV-55384700097,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,619,CAMPARI AMERICA,10890,FORTY CREEK,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-55384700098,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,24,376.32,42.00,11.09
INV-55384700099,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-55384700100,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14484,REVEL STOKE HARDCORE ROASTED APPLE,12,750,9.02,13.53,4,54.12,3.00,0.79
INV-55384700101,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012400,IRISH WHISKIES,434,LUXCO INC,15890,THE QUIET MAN,6,750,16.50,24.75,2,49.50,1.50,0.39
INV-55384700102,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,260,DIAGEO AMERICAS,26606,GEORGE DICKEL #8,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-55384700103,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-55384700104,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74801,JACK DANIELS TENNESSEE APPLE,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-55384700105,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012300,SINGLE MALT SCOTCH,125,CEDAR RIDGE VINEYARDS LL,26474,CEDAR RIDGE QUINTESSENTIAL AMERICAN SINGLE MALT,6,750,29.84,44.76,6,268.56,4.50,1.18
INV-55384700106,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011100,BLENDED WHISKIES,368,PARK STREET IMPORTS,66725,SHANKYS WHIP BLACK SPIRITS,6,750,13.33,20.00,2,40.00,1.50,0.39
INV-55384700107,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,125,CEDAR RIDGE VINEYARDS LL,25079,CEDAR RIDGE PORT CASK FINISHED STRAIGHT RYE WHISKEY,6,750,29.84,44.76,12,537.12,9.00,2.37
INV-55384700108,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012400,IRISH WHISKIES,395,PROXIMO,15776,BUSHMILLS IRISH WHISKEY,12,750,15.00,22.50,3,65.25,2.25,0.59
INV-55384700109,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.23,7.85,60,471.00,45.00,11.88
INV-55384700110,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,260,DIAGEO AMERICAS,26656,GEORGE DICKEL #12,12,750,14.49,21.74,2,43.48,1.50,0.39
INV-55384700111,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-55384700112,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80398,OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-55384700113,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87063,OLE SMOKY PEANUT BUTTER WHISKEY MINI,4,50,17.50,26.25,4,105.00,0.20,0.05
INV-55384700114,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86544,OLE SMOKY SALTY CARAMEL WHISKEY MINI,4,50,17.50,26.25,4,105.00,0.20,0.05
INV-55384700115,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86715,OLE SMOKY SHINE NOG MOONSHINE,6,750,13.00,19.50,1,19.50,0.75,0.19
INV-55384700116,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80397,OLE SMOKY BANANA PUDDING CREAM MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-55384700117,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58854,JOSE CUERVO AUTHENTIC DOUBLE STRENGTH MARGARITA,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-55384700118,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-55384700119,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,59193,JOSE CUERVO AUTHENTIC CHERRY LIMEADE,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-55384700120,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,24,414.00,1.20,0.31
INV-55384700121,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22151,WILD TURKEY 101 MINI,10,50,14.94,22.41,1,22.41,0.05,0.01
INV-55384700122,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15644,JAMESON,24,375,8.99,13.49,24,323.76,9.00,2.37
INV-55384700123,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15621,JAMESON MINI,12,50,9.90,14.85,12,178.20,0.60,0.15
INV-55384700124,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-55384700125,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19475,MAKERS MARK REPLICA,12,375,9.33,14.00,2,28.00,0.75,0.19
INV-55384700126,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012400,IRISH WHISKIES,240,WILLIAM GRANT & SONS INC,15919,TULLAMORE DEW,12,375,7.00,10.50,3,31.50,1.12,0.29
INV-55384700127,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5325,JOHNNIE WALKER BLACK,24,375,11.99,17.99,2,35.98,0.75,0.19
INV-55384700128,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-55384700129,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,4,29.96,1.50,0.39
INV-55384700130,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-55384700131,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-55384700132,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32234,SEAGRAMS EXTRA DRY GIN,24,375,4.22,6.33,2,12.66,0.75,0.19
INV-55384700133,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26172,BIRD DOG PEACH MINI,6,50,5.00,7.50,6,45.00,0.30,0.07
INV-55384700134,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39770,UV CAKE MINI,12,50,4.60,6.90,12,82.80,0.60,0.15
INV-55384700135,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,336,453.60,33.60,8.87
INV-55384700136,2023-01-30T00:00:00.000,2552,HY-VEE FOOD STORE #3 (1056) / CEDAR RAPIDS,20 WILSON AVENUE WEST,CEDAR RAPIDS,52404,POINT (-91.65857 41.95587),,LINN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55384800001,2023-01-30T00:00:00.000,5094,CASEY'S GENERAL STORE #2778 / CEDAR,"201, 8TH AVE SE",CEDAR RAPIDS,52401,POINT (-91.66192 41.97324),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-55384800002,2023-01-30T00:00:00.000,5094,CASEY'S GENERAL STORE #2778 / CEDAR,"201, 8TH AVE SE",CEDAR RAPIDS,52401,POINT (-91.66192 41.97324),,LINN,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-55384800003,2023-01-30T00:00:00.000,5094,CASEY'S GENERAL STORE #2778 / CEDAR,"201, 8TH AVE SE",CEDAR RAPIDS,52401,POINT (-91.66192 41.97324),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
