invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63796700015,2023-10-31T00:00:00.000,5421,YESWAY # 1009/ HARLAN,618 DURANT STREET,HARLAN,51537,POINT (-95.318509971 41.657070011),,SHELBY,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-63796800001,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,3,232.20,0.15,0.03
INV-63796800002,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-63796800003,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,100639,CROWN ROYAL W/NFL JERSEY BAG,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-63796800004,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63796800005,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,102027,99 PUNCHES VARIETY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63796800006,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,102149,FROST TRAIL VODKA MINI,12,50,3.93,5.90,1,5.90,0.05,0.01
INV-63796800007,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,8,101.92,3.00,0.79
INV-63796800008,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,8,66.00,6.00,1.58
INV-63796800009,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,2,56.98,3.50,0.92
INV-63796800010,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-63796800011,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,26373,JIM BEAM ORANGE MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-63796800012,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-63796800013,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-63796800014,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-63796800015,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,6,35.10,4.50,1.18
INV-63796800016,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-63796800017,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,6,72.00,4.50,1.18
INV-63796800018,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.25,3.38,12,40.56,4.50,1.18
INV-63796800019,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,3,66.39,5.25,1.38
INV-63796800020,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-63796800021,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-63796800022,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,8,107.92,6.00,1.58
INV-63796800023,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,6,29.28,2.25,0.59
INV-63796800024,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,6,85.44,4.50,1.18
INV-63796800025,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-63796800026,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-63796800027,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,4,51.96,3.00,0.79
INV-63796800028,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-63796800029,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-63796800030,2023-10-31T00:00:00.000,4560,CASEY'S GENERAL STORE #2914 / HARLAN,"1006, CHATBURN AVE",HARLAN,51537,POINT (-95.322924971 41.645984986),,SHELBY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
