invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58031300006,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-58031300007,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-58031300008,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-58031300009,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,48,144.00,18.00,4.75
INV-58031300010,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-58031300011,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-58031300012,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,6,74.28,4.50,1.18
INV-58031300013,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-58031300014,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-58031300015,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,3,40.47,2.25,0.59
INV-58031300016,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,6,81.54,4.50,1.18
INV-58031300017,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-58031300018,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,76359,99 SALTED CARAMEL MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300019,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76414,OLE SMOKY PICKLES MOONSHINE,6,750,13.00,19.50,1,19.50,0.75,0.19
INV-58031300020,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78292,SMIRNOFF PEACH LEMONADE MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-58031300021,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80398,OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-58031300022,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300023,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84100,99 SOUR BERRY MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300024,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84102,99 SOUR CHERRY MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300025,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300026,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300027,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,1,50,51.60,77.40,3,19.35,0.15,0.03
INV-58031300028,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,2,15.48,0.10,0.02
INV-58031300029,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,1,50,51.60,77.40,1,7.74,0.05,0.01
INV-58031300030,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84400,99 MANGOES MINI,1,50,60.00,90.00,2,18.00,0.10,0.02
INV-58031300031,2023-05-01T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.00769702499997 41.66040198500008),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86781,OLE SMOKY PEACHES MOONSHINE,6,750,13.00,19.50,1,19.50,0.75,0.19
RINV-04621500008,2023-05-01T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.54879500999994 41.55492298400003),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21876,VERY OLD BARTON BOURBON CRAFTED 86PRF,12,750,7.00,10.50,-12,-126.00,-9.00,-2.37
RINV-04622000034,2023-05-01T00:00:00.000,3944,SAM'S CLUB 4973 / DUBUQUE,4400 ASBURY RD,DUBUQUE,52002,POINT (-90.73821504199998 42.517663018000064),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,25.99,38.99,-6,-233.94,-4.50,-1.18
RINV-04622100089,2023-05-01T00:00:00.000,010162,NEWTON MARKET / NEWTON,321 1ST AVENUE WEST,NEWTON,50208,POINT (-93.05704701399998 41.69921300500005),,JASPER,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,25995,OID EZRA 7YR RYE,6,750,40.00,60.00,-1,-60.00,-0.75,-0.19
RINV-04622100090,2023-05-01T00:00:00.000,010162,NEWTON MARKET / NEWTON,321 1ST AVENUE WEST,NEWTON,50208,POINT (-93.05704701399998 41.69921300500005),,JASPER,1012300,SINGLE MALT SCOTCH,240,WILLIAM GRANT & SONS INC,5014,GLENFIDDICH 15YR SOLERA RESERVA,12,750,40.00,60.00,-1,-60.00,-0.75,-0.19
RINV-04622100091,2023-05-01T00:00:00.000,010162,NEWTON MARKET / NEWTON,321 1ST AVENUE WEST,NEWTON,50208,POINT (-93.05704701399998 41.69921300500005),,JASPER,1022200,100% AGAVE TEQUILA,395,PROXIMO,88936,BP MAESTRO DOBEL ANEJO TEQUILA F1,6,750,27.00,40.50,-1,-40.50,-0.75,-0.19
RINV-04622100092,2023-05-01T00:00:00.000,010162,NEWTON MARKET / NEWTON,321 1ST AVENUE WEST,NEWTON,50208,POINT (-93.05704701399998 41.69921300500005),,JASPER,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,920374,SOOH OLD FORESTER 1910,6,750,29.00,43.50,-1,-41.99,-0.75,-0.19
RINV-04622200010,2023-05-01T00:00:00.000,010162,NEWTON MARKET / NEWTON,321 1ST AVENUE WEST,NEWTON,50208,POINT (-93.05704701399998 41.69921300500005),,JASPER,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,88427,DELEON REPOSADO,12,750,22.49,33.74,-1,-33.74,-0.75,-0.19
RINV-04622300035,2023-05-01T00:00:00.000,4655,CASEY'S GENERAL STORE #2237 / PRAIRIE CITY,1002 W 2ND ST,PRAIRIE CITY,50228,POINT (-93.24749298999996 41.59599699200004),,JASPER,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,-1,-38.70,-0.05,-0.01
INV-58031400001,2023-05-02T00:00:00.000,5955,GOWRIE GROCERY,1119 MARKET STREET,GOWRIE,50543,POINT (-94.28915995799997 42.280345984000064),,WEBSTER,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38058,SWELL VODKA,12,1000,7.18,10.77,12,129.24,12.00,3.17
INV-58031400002,2023-05-02T00:00:00.000,5955,GOWRIE GROCERY,1119 MARKET STREET,GOWRIE,50543,POINT (-94.28915995799997 42.280345984000064),,WEBSTER,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65199,TEQUILA ROSE LIQUEUR,12,1000,13.50,20.25,12,243.00,12.00,3.17
INV-58031500001,2023-05-02T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53899622699998 41.809630534000064),,CLINTON,1031200,AMERICAN FLAVORED VODKA,434,LUXCO INC,36034,PEARL PEACH,12,750,7.25,10.88,24,261.12,18.00,4.75
INV-58031600001,2023-05-02T00:00:00.000,2190,"CENTRAL CITY LIQUOR, INC.",1460 2ND AVE,DES MOINES,50314,POINT (-93.62025298799995 41.60562398500008),,POLK,1011200,STRAIGHT BOURBON WHISKIES,368,PARK STREET IMPORTS,17672,DUKE KENTUCKY STRAIGHT BOURBON WHISKEY,6,750,22.50,33.75,6,202.50,4.50,1.18
INV-58031700001,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101988,FIREBALL SUMMER BAG,8,50,6.45,9.68,8,77.44,0.40,0.10
INV-58031700002,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-58031700003,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,1,26.24,0.75,0.19
INV-58031700004,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15667,JAMESON BLACK BARREL,12,750,24.25,36.38,1,36.38,0.75,0.19
INV-58031700005,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17916,ELIJAH CRAIG,12,750,17.52,26.28,2,52.56,1.50,0.39
INV-58031700006,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,2,55.50,1.50,0.39
INV-58031700007,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011300,SINGLE BARREL BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18350,FOUR ROSES SINGLE BARREL,6,750,25.00,37.50,2,75.00,1.50,0.39
INV-58031700008,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22228,WOODFORD RESERVE DOUBLE OAKED,6,750,32.50,48.75,6,283.50,4.50,1.18
INV-58031700009,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,1,20.99,1.75,0.46
INV-58031700010,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1011100,BLENDED WHISKIES,125,CEDAR RIDGE VINEYARDS LL,26710,SLIPKNOT IOWA WHISKEY NO. 9,6,750,21.33,32.00,1,32.00,0.75,0.19
INV-58031700011,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,2,40.20,3.50,0.92
INV-58031700012,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58031700013,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,4,53.96,3.00,0.79
INV-58031700014,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,3,40.77,2.25,0.59
INV-58031700015,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,58801,CAPTAIN MORGAN LONG ISLAND ICED TEA,6,1750,11.00,16.50,1,16.50,1.75,0.46
INV-58031700016,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1071000,COCKTAILS/RTD,395,PROXIMO,58854,JOSE CUERVO AUTHENTIC DOUBLE STRENGTH MARGARITA,6,1750,10.04,15.06,1,15.06,1.75,0.46
INV-58031700017,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1071000,COCKTAILS/RTD,395,PROXIMO,59161,1800 ULTIMATE PEACH MARGARITA PET,6,1750,10.04,15.06,3,45.18,5.25,1.38
INV-58031700018,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,64636,CAMPARI ITALIAN APERITIVO,12,750,17.50,26.25,2,52.50,1.50,0.39
INV-58031700019,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1082100,IMPORTED CORDIALS & LIQUEURS,389,REMY COINTREAU USA INC,64776,COINTREAU LIQUEUR,12,750,21.48,32.22,1,32.22,0.75,0.19
INV-58031700020,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-58031700021,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,1,22.49,0.75,0.19
INV-58031700022,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,1,24.74,0.75,0.19
INV-58031700023,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-58031700024,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82846,DEKUYPER LUSCIOUS PEACHTREE,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-58031700025,2023-05-02T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.30126999899994 41.73033299900004),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,6,93.00,4.50,1.18
INV-58031800001,2023-05-02T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.07255401299994 41.791099995000025),,IOWA,1071000,COCKTAILS/RTD,395,PROXIMO,100686,JOSE CUERVO AUTHENTIC PINK LEMONADE MARGARITA,6,200,4.64,6.96,6,41.76,1.20,0.31
