invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58651400010,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-58651400011,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18376,FOUR ROSES SMALL BATCH SELECT,6,750,30.00,45.00,6,270.00,4.50,1.18
INV-58651400012,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19063,JIM BEAM,48,200,3.63,5.45,10,54.50,2.00,0.52
INV-58651400013,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-58651400014,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,19494,MAKERS MARK 46 CASK STRENGTH,6,750,30.00,45.00,6,270.00,4.50,1.18
INV-58651400015,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21235,1792 SMALL BATCH BOURBON,12,375,5.60,8.40,1,8.40,0.37,0.09
INV-58651400016,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21538,STAGG BOURBON,6,750,26.00,39.00,1,39.00,0.75,0.19
INV-58651400017,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25601,SEAGRAMS 7 CROWN MINI,12,50,6.17,9.26,2,18.52,0.10,0.02
INV-58651400018,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25603,SEAGRAMS 7 CROWN,24,200,1.99,2.99,10,29.90,2.00,0.52
INV-58651400019,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,035,BACARDI USA INC,27380,ANGELS ENVY RYE,6,750,44.99,67.49,6,404.94,4.50,1.18
INV-58651400020,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28276,JIM BEAM PEACH,48,100,1.40,2.10,10,21.00,1.00,0.26
INV-58651400021,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-58651400022,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-58651400023,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-58651400024,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,39230,RIVER PILOT STRAWBERRY VODKA,6,750,10.00,15.00,18,270.00,13.50,3.56
INV-58651400025,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,39555,DEEP EDDY LEMON MINI,12,50,7.50,11.25,2,22.50,0.10,0.02
INV-58651400026,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1062100,GOLD RUM,035,BACARDI USA INC,43031,BACARDI GOLD MINI,12,50,5.54,8.31,1,8.31,0.05,0.01
INV-58651400027,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-58651400028,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43333,CAPTAIN MORGAN ORIGINAL SPICED PET,48,200,2.99,4.49,15,67.35,3.00,0.79
INV-58651400029,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,10,112.40,2.00,0.52
INV-58651400030,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5242,JOHNNIE WALKER 18YR,6,750,54.99,82.49,2,164.98,1.50,0.39
INV-58651400031,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5329,JOHNNIE WALKER BLUE,6,750,130.00,195.00,3,585.00,2.25,0.59
INV-58651400032,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1012300,SINGLE MALT SCOTCH,266,EDRINGTON GROUP USA LLC,5555,MACALLAN DOUBLE CASK 12YR,12,750,42.52,63.78,6,360.12,4.50,1.18
INV-58651400033,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,65533,BUCHANANS PINEAPPLE,12,750,20.99,31.49,6,188.94,4.50,1.18
INV-58651400034,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69604,DR MCGILLICUDDYS MENTHOLMINT MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-58651400035,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,2,26.62,0.10,0.02
INV-58651400036,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73054,RUMCHATA,6,1750,25.00,37.50,6,225.00,10.50,2.77
INV-58651400037,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-58651400038,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75224,KINKY RED MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-58651400039,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011100,BLENDED WHISKIES,305,MHW LTD,75267,KURVBALL WHISKEY MINI,6,50,9.84,14.76,3,44.28,0.15,0.03
INV-58651400042,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,86020,CODY ROAD EXPERIMENTAL  PINOT NOIR BARREL FINISH,6,750,19.00,28.50,18,513.00,13.50,3.56
INV-58651400043,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,740,"T. EDWARD WINES, LTD.",86239,LA GRITONA REPOSADO TEQUILA,12,750,26.25,39.38,4,157.52,3.00,0.79
INV-58651400044,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081600,WHISKEY LIQUEUR,900,ATOMIC BRANDS INC,86401,KENTUCKY COFFEE WHISKEY,6,750,13.90,20.85,6,125.10,4.50,1.18
INV-58651400045,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58651400046,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,5,35.85,1.87,0.49
INV-58651400047,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87280,CASAMIGOS BLANCO,6,750,28.49,42.74,6,256.44,4.50,1.18
INV-58651400048,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022300,MEZCAL,305,MHW LTD,87481,DOS HOMBRES MEZCAL,6,750,32.50,48.75,3,146.25,2.25,0.59
INV-58651400049,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87485,DON JULIO BLANCO,6,750,30.99,46.49,6,278.94,4.50,1.18
INV-58651400050,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,6,135.00,2.25,0.59
INV-58651400051,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,88693,DON JULIO 1942,4,1750,184.99,277.49,2,554.98,3.50,0.92
INV-58651400052,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,3,29.40,1.12,0.29
INV-58651400053,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89200,DON JULIO 70TH ANNIVERSARY,6,750,36.49,54.74,6,328.44,4.50,1.18
INV-58651400054,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89624,PATRON REPOSADO,12,375,16.50,24.75,6,148.50,2.25,0.59
INV-58651400055,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89626,PATRON REPOSADO,12,750,29.00,43.50,6,261.00,4.50,1.18
INV-58651400056,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89644,PATRON ANEJO,12,375,17.00,25.50,6,153.00,2.25,0.59
INV-58651400057,2023-05-22T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.51386200399998 41.57731100500007),,SCOTT,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,904844,SOOH CYNAR 33PRF,12,1000,16.00,24.00,6,144.00,6.00,1.58
INV-58651500001,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-58651500002,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,3,14.64,1.12,0.29
INV-58651500003,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,20536,KENTUCKY TAVERN BOURBON,12,750,4.50,6.75,1,6.75,0.75,0.19
INV-58651500004,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-58651500005,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-58651500006,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,30058,FLEISCHMANNS GIN,6,1750,7.00,10.50,6,63.00,10.50,2.77
INV-58651500007,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-58651500008,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-58651500009,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-58651500010,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-58651500011,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-58651500012,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58651500013,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-58651500014,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-58651500015,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-58651500016,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-58651500017,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,192,288.00,19.20,5.07
INV-58651500018,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-58651500019,2023-05-22T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.49801802799999 41.57568298800004),,SCOTT,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,3,34.56,1.12,0.29
INV-58651600001,2023-05-22T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.51437103699999 41.574306009000054),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19478,MAKERS MARK,6,1750,34.00,51.00,2,102.00,3.50,0.92
INV-58651600002,2023-05-22T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.51437103699999 41.574306009000054),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22215,WOODFORD RESERVE,12,750,23.50,35.25,2,69.00,1.50,0.39
INV-58651600003,2023-05-22T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.51437103699999 41.574306009000054),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58651600004,2023-05-22T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.51437103699999 41.574306009000054),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
