"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-55870500064","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1062200","WHITE RUM","451","SERRALLES USA","43426","DON Q CRISTAL","12","750","8.17","12.26","1","12.26","0.75","0.19"
"INV-55870500065","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1022100","MIXTO TEQUILA","395","PROXIMO","87409","JOSE CUERVO ESPECIAL SILVER","12","1000","14.50","21.75","2","43.50","2.00","0.52"
"INV-55870500066","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1011600","STRAIGHT RYE WHISKIES","125","CEDAR RIDGE VINEYARDS LL","25177","CEDAR RIDGE BOTTLED IN BOND RYE WHISKEY","6","750","25.00","37.50","2","75.00","1.50","0.39"
"INV-55870500067","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","41691","UV BLUE RASPBERRY MINI","12","50","4.60","6.90","1","6.90","0.05","0.01"
"INV-55870500068","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1081600","WHISKEY LIQUEUR","259","HEAVEN HILL BRANDS","27453","CINERATOR MINI","8","50","6.38","9.57","2","19.14","0.10","0.02"
"INV-55870500069","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1022100","MIXTO TEQUILA","395","PROXIMO","89191","JOSE CUERVO ESPECIAL REPOSADO MINI","12","50","12.33","18.50","2","37.00","0.10","0.02"
"INV-55870500070","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1022200","100% AGAVE TEQUILA","065","JIM BEAM BRANDS","89781","SAUZA GOLD MINI","12","50","5.40","8.10","1","8.10","0.05","0.01"
"INV-55870500071","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","86543","OLE SMOKY PEACH WHISKEY MINI","4","50","17.50","26.25","1","26.25","0.05","0.01"
"INV-55870500072","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","86544","OLE SMOKY SALTY CARAMEL WHISKEY MINI","4","50","17.50","26.25","1","26.25","0.05","0.01"
"INV-55870500073","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1081200","CREAM LIQUEURS","260","DIAGEO AMERICAS","68031","BAILEYS ORIGINAL IRISH CREAM MINI","4","1000","29.80","44.70","1","44.70","1.00","0.26"
"INV-55870500074","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1062400","SPICED RUM","260","DIAGEO AMERICAS","43334","CAPTAIN MORGAN ORIGINAL SPICED","24","375","5.00","7.50","24","180.00","9.00","2.37"
"INV-55870500075","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26820","JACK DANIELS OLD #7 BLACK LABEL FLAT","24","375","8.00","12.00","2","24.00","0.75","0.19"
"INV-55870500076","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1032100","IMPORTED VODKAS","035","BACARDI USA INC","34423","GREY GOOSE","12","375","8.50","12.75","1","12.75","0.37","0.09"
"INV-55870500077","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38179","TITOS HANDMADE VODKA","24","200","3.49","5.24","4","20.96","0.80","0.21"
"INV-55870500078","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15644","JAMESON","24","375","8.99","13.49","1","13.49","0.37","0.09"
"INV-55870500079","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11294","CROWN ROYAL","24","375","8.49","12.74","2","25.48","0.75","0.19"
"INV-55870500080","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1051100","AMERICAN BRANDIES","434","LUXCO INC","55087","PARAMOUNT BLACKBERRY BRANDY","12","1000","6.75","10.13","12","121.56","12.00","3.17"
"INV-55870600001","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1081200","CREAM LIQUEURS","434","LUXCO INC","80130","EZRA BROOKS BOURBON CREAM","12","750","7.50","11.25","2","22.50","1.50","0.39"
"INV-55870600002","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15667","JAMESON BLACK BARREL","12","750","24.25","36.38","2","72.76","1.50","0.39"
"INV-55870600003","2023-02-14T00:00:00.000","5054","CORK 'N BOTTLE / MANCHESTER","900 E MAIN ST","MANCHESTER","52087","POINT (-91.44505 42.48407)",,"DELAWARE","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65426","LICOR 43","12","750","14.50","21.75","3","65.25","2.25","0.59"
"INV-55870700001","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","16850","BLANTONS BOURBON","6","750","28.75","43.13","6","258.78","4.50","1.18"
"INV-55870700003","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011500","BOTTLED IN BOND BOURBON","300","MCCORMICK DISTILLING CO.","16254","BEN HOLLADAY 6YR MO BOURBON","6","750","30.00","45.00","6","270.00","4.50","1.18"
"INV-55870700005","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","18006","BUFFALO TRACE BOURBON","12","750","13.00","19.50","12","234.00","9.00","2.37"
"INV-55870700007","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","16518","ANCIENT AGE BOURBON","6","1750","11.80","17.70","6","106.20","10.50","2.77"
"INV-55870700009","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","16538","ANCIENT AGE 10 STAR BOURBON","6","1750","25.00","37.50","1","37.50","1.75","0.46"
"INV-55870700010","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","065","JIM BEAM BRANDS","19564","BP MAKERS MARK PRIVATE SELECT BARREL BUY","6","750","40.00","60.00","1","60.00","0.75","0.19"
"INV-55870700011","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011500","BOTTLED IN BOND BOURBON","259","HEAVEN HILL BRANDS","18656","HENRY MCKENNA SINGLE BARREL 10YR","6","750","30.00","45.00","1","45.00","0.75","0.19"
"INV-55870700012","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1012100","CANADIAN WHISKIES","421","SAZERAC COMPANY  INC","12900","CARIBOU CROSSING","3","750","26.00","39.00","1","39.00","0.75","0.19"
"INV-55870800001","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84155","99 CHERRIES MINI","10","50","6.00","9.00","10","90.00","0.50","0.13"
"INV-55870800002","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36968","NEW AMSTERDAM 80PRF","24","375","4.00","6.00","24","144.00","9.00","2.37"
"INV-55870800003","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39423","NEW AMSTERDAM PINK WHITNEY","12","1000","7.84","11.76","12","141.12","12.00","3.17"
"INV-55870800005","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","27783","JIM BEAM APPLE","12","750","11.00","16.50","12","198.00","9.00","2.37"
"INV-55870800006","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","6","94.08","10.50","2.77"
"INV-55870800007","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011100","BLENDED WHISKIES","297","LAIRD & COMPANY","23828","FIVE STAR","6","1750","8.25","12.38","6","74.28","10.50","2.77"
"INV-55870800008","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-55870800009","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","12","286.44","9.00","2.37"
"INV-55870800010","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84145","99 GRAPES PET MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-55870800011","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64858","FIREBALL CINNAMON WHISKEY MINI DISPENSER","1","50","25.80","38.70","1","38.70","0.05","0.01"
"INV-55870800012","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-55870800013","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","12","77.40","0.60","0.15"
"INV-55870800014","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75243","KINKY RUBY","6","750","10.00","15.00","3","45.00","2.25","0.59"
"INV-55870800015","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15627","JAMESON","12","1000","20.98","31.47","4","125.88","4.00","1.05"
"INV-55870800016","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1012200","SCOTCH WHISKIES","260","DIAGEO AMERICAS","4626","BUCHANAN DELUXE 12YR","12","750","20.99","31.49","3","94.47","2.25","0.59"
"INV-55870800017","2023-02-14T00:00:00.000","6121","LIQUOR TOBACCO & VAPE / MANCHESTER","316 E MAIN ST","MANCHESTER","52057","POINT (-91.45444 42.48402)",,"DELAWARE","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53214","PAUL MASSON GRANDE AMBER BRANDY VS","24","375","3.22","4.83","24","115.92","9.00","2.37"
"INV-55870900001","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","16538","ANCIENT AGE 10 STAR BOURBON","6","1750","25.00","37.50","1","37.50","1.75","0.46"
"INV-55870900002","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","21836","VERY OLD BARTON BOURBON 90PF","12","750","7.00","10.50","12","126.00","9.00","2.37"
"INV-55870900003","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","21876","VERY OLD BARTON BOURBON CRAFTED 86PRF","12","750","6.50","9.75","12","117.00","9.00","2.37"
"INV-55870900004","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1701100","TEMPORARY & SPECIALTY PACKAGES","125","CEDAR RIDGE VINEYARDS LL","26096","CEDAR RIDGE DOUBLE BARREL BOURBON WHISKEY","6","750","25.00","37.50","1","37.50","0.75","0.19"
"INV-55870900005","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011500","BOTTLED IN BOND BOURBON","421","SAZERAC COMPANY  INC","16086","EARLY TIMES BOTTLED IN BOND","12","1000","12.50","18.75","1","18.75","1.00","0.26"
"INV-55870900006","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","16518","ANCIENT AGE BOURBON","6","1750","11.80","17.70","6","106.20","10.50","2.77"
"INV-55870900007","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","16516","ANCIENT AGE BOURBON","12","750","6.16","9.24","12","110.88","9.00","2.37"
"INV-55870900008","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","18006","BUFFALO TRACE BOURBON","12","750","13.00","19.50","12","234.00","9.00","2.37"
"INV-55870900009","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1051100","AMERICAN BRANDIES","065","JIM BEAM BRANDS","54706","DEKUYPER BLACKBERRY BRANDY","12","750","4.50","6.75","3","20.25","2.25","0.59"
"INV-55870900010","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1062400","SPICED RUM","259","HEAVEN HILL BRANDS","43024","ADMIRAL NELSON SPICED","24","375","2.99","4.49","2","8.98","0.75","0.19"
"INV-55870900011","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25603","SEAGRAMS 7 CROWN","24","200","1.99","2.99","2","5.98","0.40","0.10"
"INV-55870900012","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1022200","100% AGAVE TEQUILA","395","PROXIMO","87510","1800 SILVER","12","750","16.50","24.75","1","24.75","0.75","0.19"
"INV-55870900013","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1062400","SPICED RUM","240","WILLIAM GRANT & SONS INC","45886","SAILOR JERRY SPICED NAVY RUM","12","750","10.00","15.00","1","15.00","0.75","0.19"
"INV-55870900014","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1062500","FLAVORED RUM","035","BACARDI USA INC","43136","BACARDI LIMON","12","750","8.76","13.14","2","26.28","1.50","0.39"
"INV-55870900015","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1091200","NEUTRAL GRAIN SPIRITS","434","LUXCO INC","41846","EVERCLEAR 151","12","750","9.00","13.50","4","54.00","3.00","0.79"
"INV-55870900016","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1081600","WHISKEY LIQUEUR","259","HEAVEN HILL BRANDS","86796","SOUTHERN HOST WHISKEY LIQUEUR","12","750","5.50","8.25","12","99.00","9.00","2.37"
"INV-55870900017","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","065","JIM BEAM BRANDS","38841","TRULY WILD BERRY","12","750","8.50","12.75","1","12.75","0.75","0.19"
"INV-55870900018","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","065","JIM BEAM BRANDS","38577","TRULY STRAWBERRY LEMONADE","12","750","8.50","12.75","1","12.75","0.75","0.19"
"INV-55870900019","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39922","DEEP EDDY PEACH","12","750","9.00","13.50","1","13.50","0.75","0.19"
"INV-55870900020","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40053","DEEP EDDY LEMON","12","750","9.00","13.50","1","13.50","0.75","0.19"
"INV-55870900021","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18352","FOUR ROSES BOURBON","12","750","13.50","20.25","3","56.25","2.25","0.59"
"INV-55870900022","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","22156","WILD TURKEY 101","12","750","15.00","22.50","2","43.50","1.50","0.39"
"INV-55870900023","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","20366","OLD FORESTER BOURBON 86PRF","12","750","11.50","17.25","2","34.50","1.50","0.39"
"INV-55870900024","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","125","CEDAR RIDGE VINEYARDS LL","17206","CEDAR RIDGE BOURBON","6","750","18.67","28.01","6","168.06","4.50","1.18"
"INV-55870900025","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011500","BOTTLED IN BOND BOURBON","125","CEDAR RIDGE VINEYARDS LL","16050","CEDAR RIDGE BOTTLED IN BOND BOURBON","6","750","25.00","37.50","6","225.00","4.50","1.18"
"INV-55870900026","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86843","OLE SMOKY SALTY CARAMEL WHISKEY","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-55870900027","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","87018","OLE SMOKY PEACH WHISKEY","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-55870900028","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1012200","SCOTCH WHISKIES","260","DIAGEO AMERICAS","5346","JOHNNIE WALKER RED","12","750","13.50","20.25","3","60.75","2.25","0.59"
"INV-55870900029","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36969","NEW AMSTERDAM 80PRF","12","750","8.00","12.00","2","24.00","1.50","0.39"
"INV-55870900030","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","16676","BASIL HAYDEN 8YR","12","750","22.50","33.75","2","67.50","1.50","0.39"
"INV-55870900031","2023-02-14T00:00:00.000","4189","FAREWAY STORES #594 / MANCHESTER","109 EAST MARION ST","MANCHESTER","52057","POINT (-91.45723 42.48215)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19226","KNOB CREEK","6","750","21.00","31.50","2","63.00","1.50","0.39"
"INV-55871000001","2023-02-14T00:00:00.000","6189","HY-VEE DOLLAR FRESH / MANCHESTER","1080 W MAIN ST.","MANCHESTER","52057","POINT (-91.47158 42.48389)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19068","JIM BEAM","6","1750","21.50","32.25","6","193.50","10.50","2.77"
"INV-55871000002","2023-02-14T00:00:00.000","6189","HY-VEE DOLLAR FRESH / MANCHESTER","1080 W MAIN ST.","MANCHESTER","52057","POINT (-91.47158 42.48389)",,"DELAWARE","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17956","EVAN WILLIAMS BLACK","12","750","9.00","13.50","12","162.00","9.00","2.37"
