"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-58927000038","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84171","99 BANANAS","48","100","1.00","1.50","48","64.32","4.80","1.26"
"INV-58927000039","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1081500","TRIPLE SEC","421","SAZERAC COMPANY  INC","86390","MONTEZUMA TRIPLE SEC","12","1000","2.13","3.20","12","38.40","12.00","3.17"
"INV-58927000040","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1081600","WHISKEY LIQUEUR","454","SALOON SPIRITS LLC","86602","BALLOTIN CHOCOLATE WHISKEY CARAMEL TURTLE","6","750","14.34","21.51","6","129.06","4.50","1.18"
"INV-58927000041","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86884","SOUTHERN COMFORT","24","375","4.78","7.17","24","172.08","9.00","2.37"
"INV-58927000042","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1022200","100% AGAVE TEQUILA","370","PERNOD RICARD USA","88186","OLMECA ALTOS PLATA","6","750","15.99","23.99","6","143.94","4.50","1.18"
"INV-58927000043","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1022100","MIXTO TEQUILA","370","PERNOD RICARD USA","88189","OLMECA ALTOS PLATA","12","375","7.99","11.99","12","143.88","4.50","1.18"
"INV-58927000044","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88285","PATRON SILVER 100ML","12","100","5.82","8.73","12","104.76","1.20","0.31"
"INV-58927000045","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1022100","MIXTO TEQUILA","395","PROXIMO","89199","JOSE CUERVO ESPECIAL REPOSADO SQUARE","12","375","6.53","9.80","12","117.60","4.50","1.18"
"INV-58927000046","2023-05-31T00:00:00.000","5870","KEYSTONE LIQUOR","517 2ND ST","CORALVILLE","52241","POINT (-91.57372164099996 41.67194193800003)",,"JOHNSON","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","904759","SOOH BURNETTS STRAWBERRY","12","750","4.50","6.75","12","81.00","9.00","2.37"
"INV-58927100001","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11298","CROWN ROYAL","6","1750","33.99","50.99","6","305.94","10.50","2.77"
"INV-58927100002","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15622","JAMESON","24","200","3.99","5.99","24","143.76","4.80","1.26"
"INV-58927100003","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18352","FOUR ROSES BOURBON","12","750","13.50","20.25","12","243.00","9.00","2.37"
"INV-58927100004","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19066","JIM BEAM","12","750","11.00","16.50","12","198.00","9.00","2.37"
"INV-58927100005","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34003","ABSOLUT SWEDISH VODKA 80PRF","24","200","3.49","5.24","24","125.76","4.80","1.26"
"INV-58927100006","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1032100","IMPORTED VODKAS","035","BACARDI USA INC","34433","GREY GOOSE","12","750","15.00","22.50","12","270.00","9.00","2.37"
"INV-58927100007","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35914","FIVE O'CLOCK VODKA","24","375","1.93","2.90","24","69.60","9.00","2.37"
"INV-58927100008","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35916","FIVE O'CLOCK VODKA","12","750","3.79","5.69","12","68.28","9.00","2.37"
"INV-58927100009","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","24","72.00","9.00","2.37"
"INV-58927100010","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","434","LUXCO INC","36306","HAWKEYE VODKA","12","750","3.50","5.25","12","63.00","9.00","2.37"
"INV-58927100011","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36967","NEW AMSTERDAM 80PRF","24","200","1.99","2.99","24","71.76","4.80","1.26"
"INV-58927100012","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36970","NEW AMSTERDAM 80PRF","12","1000","8.00","12.00","12","144.00","12.00","3.17"
"INV-58927100013","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","380","PHILLIPS BEVERAGE","37338","UV VODKA PET","6","1750","11.50","17.25","6","76.50","10.50","2.77"
"INV-58927100014","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38174","TITOS HANDMADE VODKA","12","375","5.42","8.13","12","97.56","4.50","1.18"
"INV-58927100015","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-58927100016","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39680","DEEP EDDY RUBY RED GRAPEFRUIT MINI","12","50","7.50","11.25","1","11.25","0.05","0.01"
"INV-58927100017","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39922","DEEP EDDY PEACH","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-58927100018","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1062200","WHITE RUM","035","BACARDI USA INC","43128","BACARDI SUPERIOR","6","1750","15.50","23.25","6","139.50","10.50","2.77"
"INV-58927100019","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1062400","SPICED RUM","260","DIAGEO AMERICAS","43334","CAPTAIN MORGAN ORIGINAL SPICED","24","375","5.00","7.50","24","180.00","9.00","2.37"
"INV-58927100020","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48099","HENNESSY VS","24","200","7.49","11.24","24","269.76","4.80","1.26"
"INV-58927100021","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48105","HENNESSY VS","12","375","12.49","18.74","12","224.88","4.50","1.18"
"INV-58927100022","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49189","REMY MARTIN VSOP","24","200","8.11","12.17","24","292.08","4.80","1.26"
"INV-58927100023","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","50686","ST REMY VSOP NAPOLEON BRANDY","12","750","8.24","12.36","12","148.32","9.00","2.37"
"INV-58927100024","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52594","E & J VS","24","375","3.50","5.25","24","126.00","9.00","2.37"
"INV-58927100025","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52596","E & J VS","12","750","6.50","9.75","12","117.00","9.00","2.37"
"INV-58927100026","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53213","PAUL MASSON GRANDE AMBER BRANDY VS","24","200","1.96","2.94","24","70.56","4.80","1.26"
"INV-58927100027","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53214","PAUL MASSON GRANDE AMBER BRANDY VS","24","375","3.22","4.83","24","115.92","9.00","2.37"
"INV-58927100028","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1071000","COCKTAILS/RTD","035","BACARDI USA INC","56874","BACARDI HURRICANE RTS","6","1750","9.53","14.30","6","85.80","10.50","2.77"
"INV-58927100029","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65256","JAGERMEISTER LIQUEUR","12","750","14.35","21.53","12","258.36","9.00","2.37"
"INV-58927100030","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65259","JAGERMEISTER LIQUEUR MINI MEISTERS","12","20","5.63","8.45","1","8.45","0.02","0.00"
"INV-58927100031","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65426","LICOR 43","12","750","14.50","21.75","2","43.50","1.50","0.39"
"INV-58927100032","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","73762","E & J PEACH","12","750","6.50","9.75","12","117.00","9.00","2.37"
"INV-58927100033","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","76831","SMIRNOFF BLUE RASPBERRY MINI","12","50","7.47","11.21","1","11.21","0.05","0.01"
"INV-58927100034","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84172","99 BANANAS MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-58927100035","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84222","99 BLUE RASPBERRIES MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-58927100036","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","86669","JACK DANIELS TENNESSEE HONEY","24","375","8.25","12.38","24","288.00","9.00","2.37"
"INV-58927100037","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","370","PERNOD RICARD USA","87150","AVION SILVER","6","750","22.98","34.47","6","206.82","4.50","1.18"
"INV-58927100038","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88294","PATRON SILVER","12","375","15.00","22.50","12","270.00","4.50","1.18"
"INV-58927100039","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022100","MIXTO TEQUILA","395","PROXIMO","89193","JOSE CUERVO ESPECIAL REPOSADO","48","200","3.63","5.45","48","261.60","9.60","2.53"
"INV-58927100040","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022100","MIXTO TEQUILA","395","PROXIMO","89199","JOSE CUERVO ESPECIAL REPOSADO SQUARE","12","375","6.53","9.80","12","117.60","4.50","1.18"
"INV-58927100041","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","255","INFINIUM SPIRITS","89242","CORRALEJO REPOSADO","6","750","16.99","25.49","6","152.94","4.50","1.18"
"INV-58927100042","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","205","E & J GALLO WINERY","89533","FAMILIA CAMARENA REPOSADO","12","750","14.50","21.75","12","243.00","9.00","2.37"
"INV-58927100043","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","89583","MILAGRO REPOSADO","6","750","17.00","25.50","12","297.00","9.00","2.37"
"INV-58927100044","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","89584","MILAGRO REPOSADO","12","375","9.50","14.25","12","171.00","4.50","1.18"
"INV-58927100045","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89642","PATRON ANEJO 200ML","12","200","10.70","16.05","12","192.60","2.40","0.63"
"INV-58927100046","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89642","PATRON ANEJO 200ML","12","200","10.70","16.05","1","16.05","0.20","0.05"
"INV-58927100047","2023-05-31T00:00:00.000","6190","HAWKS LIQUOR & TOBACCO / CORALVILLE","2425 2ND STREET","CORALVILLE","52241","POINT (-91.60044390299998 41.684719562000055)",,"JOHNSON","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89644","PATRON ANEJO","12","375","17.00","25.50","12","306.00","4.50","1.18"
"INV-58927200001","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10805","CROWN ROYAL REGAL APPLE","24","375","8.49","12.74","4","50.96","1.50","0.39"
"INV-58927200002","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11298","CROWN ROYAL","6","1750","33.99","50.99","1","50.99","1.75","0.46"
"INV-58927200003","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011500","BOTTLED IN BOND BOURBON","300","MCCORMICK DISTILLING CO.","16254","BEN HOLLADAY 6YR MO BOURBON","6","750","30.00","45.00","3","135.00","2.25","0.59"
"INV-58927200005","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","287","CHATHAM IMPORTS INC","19880","MICHTERS US*1 SMALL BATCH","6","750","24.50","36.75","2","73.50","1.50","0.39"
"INV-58927200006","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011100","BLENDED WHISKIES","978","W J DEUTSCH & SONS LTD","21222","REDEMPTION BOURBON WHISKEY","12","750","14.92","22.38","2","44.76","1.50","0.39"
"INV-58927200007","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","22102","WILD TURKEY LONGBRANCH","6","750","21.50","32.25","2","64.50","1.50","0.39"
"INV-58927200008","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","22156","WILD TURKEY 101","12","750","15.00","22.50","2","45.00","1.50","0.39"
"INV-58927200009","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26821","JACK DANIELS OLD #7 BLACK LABEL MINI","12","50","11.50","17.25","2","34.50","0.10","0.02"
"INV-58927200010","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","395","PROXIMO","27560","STRANAHANS COLORADO WHISKEY","6","750","29.84","44.76","2","89.52","1.50","0.39"
"INV-58927200011","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","28137","WIDOW JANE 10YR BOURBON WHISKEY","6","750","40.00","60.00","2","120.00","1.50","0.39"
"INV-58927200012","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1042100","IMPORTED DRY GINS","260","DIAGEO AMERICAS","28866","TANQUERAY GIN","12","750","13.99","20.99","2","41.98","1.50","0.39"
"INV-58927200013","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1041100","AMERICAN DRY GINS","370","PERNOD RICARD USA","32238","SEAGRAMS EXTRA DRY GIN","6","1750","14.99","22.49","1","22.49","1.75","0.46"
"INV-58927200014","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36968","NEW AMSTERDAM 80PRF","24","375","4.00","6.00","24","144.00","9.00","2.37"
"INV-58927200015","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36970","NEW AMSTERDAM 80PRF","12","1000","8.00","12.00","2","24.00","2.00","0.52"
"INV-58927200016","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","4","60.00","3.00","0.79"
"INV-58927200017","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40359","BURNETTS STRAWBERRY BANANA","12","750","4.50","6.75","2","13.50","1.50","0.39"
"INV-58927200018","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1062200","WHITE RUM","035","BACARDI USA INC","43124","BACARDI SUPERIOR","24","375","5.00","7.50","5","37.50","1.87","0.49"
"INV-58927200019","2023-05-31T00:00:00.000","010183","CROWN LIQUOR & SMOKE / IOWA CITY","19 HIGHWAY 1 WEST ROOSEVELT","IOWA CITY","52246","POINT (-91.54128124499994 41.64635831600003)",,"JOHNSON","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48107","HENNESSY VS","12","1000","27.49","41.24","3","123.72","3.00","0.79"
