"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-55642100038","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1032200","IMPORTED FLAVORED VODKA","260","DIAGEO AMERICAS","64711","CIROC PEACH","12","375","9.25","13.88","12","166.56","4.50","1.18"
"INV-55642100039","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75209","KINKY PINK","12","375","5.00","7.50","12","90.00","4.50","1.18"
"INV-55642100040","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37991","SMIRNOFF 80PRF MINI","12","50","7.47","11.21","12","134.52","0.60","0.15"
"INV-55642100041","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86881","SOUTHERN COMFORT MINI","10","50","5.16","7.74","10","77.40","0.50","0.13"
"INV-55642100042","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48105","HENNESSY VS","12","375","12.49","18.74","12","224.88","4.50","1.18"
"INV-55642100043","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","395","PROXIMO","58886","JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-55642100044","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1032100","IMPORTED VODKAS","277","STOLI GROUP","34746","STOLICHNAYA 80PRF","12","750","9.99","14.99","12","179.88","9.00","2.37"
"INV-55642100045","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062400","SPICED RUM","260","DIAGEO AMERICAS","43331","CAPTAIN MORGAN ORIGINAL SPICED MINI","12","50","4.80","7.20","12","86.40","0.60","0.15"
"INV-55642100046","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022100","MIXTO TEQUILA","395","PROXIMO","89191","JOSE CUERVO ESPECIAL REPOSADO MINI","12","50","12.33","18.50","12","222.00","0.60","0.15"
"INV-55642100047","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","89177","CASAMIGOS REPOSADO","6","750","29.99","44.99","6","269.94","4.50","1.18"
"INV-55642100048","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012200","SCOTCH WHISKIES","260","DIAGEO AMERICAS","5349","JOHNNIE WALKER RED","6","1750","26.50","39.75","6","238.50","10.50","2.77"
"INV-55642100049","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","40193","NEW AMSTERDAM PINEAPPLE","12","750","8.00","12.00","12","144.00","9.00","2.37"
"INV-55642100050","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86749","OLE SMOKY CHERRY MOONSHINE","6","750","13.00","19.50","6","117.00","4.50","1.18"
"INV-55642100051","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1082100","IMPORTED CORDIALS & LIQUEURS","389","REMY COINTREAU USA INC","64774","COINTREAU LIQUEUR","24","375","11.12","16.68","24","400.32","9.00","2.37"
"INV-55642100052","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10790","CROWN ROYAL VANILLA","24","375","8.49","12.74","24","305.76","9.00","2.37"
"INV-55642100053","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081300","AMERICAN CORDIALS & LIQUEURS","259","HEAVEN HILL BRANDS","73748","EVAN WILLIAMS PEACH","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100054","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031100","AMERICAN VODKAS","259","HEAVEN HILL BRANDS","36122","DEEP EDDY 80PRF","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100055","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40053","DEEP EDDY LEMON","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100056","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39922","DEEP EDDY PEACH","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100057","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062200","WHITE RUM","421","SAZERAC COMPANY  INC","46142","CALIBER SILVER RUM","6","1750","7.35","11.03","6","66.18","10.50","2.77"
"INV-55642100058","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062400","SPICED RUM","421","SAZERAC COMPANY  INC","46144","CALIBER SPICED RUM","6","1750","7.35","11.03","6","66.18","10.50","2.77"
"INV-55642100059","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062200","WHITE RUM","421","SAZERAC COMPANY  INC","46140","CALIBER SILVER RUM","12","750","4.00","6.00","12","72.00","9.00","2.37"
"INV-55642100060","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","421","SAZERAC COMPANY  INC","39752","CALIBER CITRUS VODKA","12","750","3.31","4.97","12","59.64","9.00","2.37"
"INV-55642100061","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1041100","AMERICAN DRY GINS","421","SAZERAC COMPANY  INC","29712","CALIBER GIN","6","1750","6.92","10.38","6","62.28","10.50","2.77"
"INV-55642100062","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1041100","AMERICAN DRY GINS","421","SAZERAC COMPANY  INC","29710","CALIBER GIN","12","750","3.21","4.82","12","57.84","9.00","2.37"
"INV-55642100063","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40327","DEEP EDDY RUBY RED GRAPEFRUIT","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100064","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","421","SAZERAC COMPANY  INC","88602","SOLANA AGAVE BLANCO","6","750","12.48","18.72","6","112.32","4.50","1.18"
"INV-55642100065","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19478","MAKERS MARK","6","1750","34.00","51.00","6","306.00","10.50","2.77"
"INV-55642100066","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75198","KINKY BLUE","6","750","10.00","15.00","6","90.00","4.50","1.18"
"INV-55642100067","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75230","KINKY RED","6","750","10.00","15.00","6","90.00","4.50","1.18"
"INV-55642100068","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081100","COFFEE LIQUEURS","370","PERNOD RICARD USA","67534","KAHLUA VANILLA","12","750","14.99","22.49","12","269.88","9.00","2.37"
"INV-55642100070","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062500","FLAVORED RUM","035","BACARDI USA INC","43501","BACARDI RASPBERRY","12","750","8.76","13.14","12","157.68","9.00","2.37"
"INV-55642100071","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081200","CREAM LIQUEURS","259","HEAVEN HILL BRANDS","64489","CAROLANS SALTED CARAMEL","6","750","9.50","14.25","6","85.50","4.50","1.18"
"INV-55642100072","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031100","AMERICAN VODKAS","115","CONSTELLATION BRANDS INC","36482","SVEDKA 80PRF","24","375","5.00","7.50","24","180.00","9.00","2.37"
"INV-55642100073","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062300","AGED DARK RUM","482","SOVEREIGN BRANDS, LLC","43735","BUMBU XO","6","750","21.49","32.24","6","193.44","4.50","1.18"
"INV-55642100075","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18348","FOUR ROSES SMALL BATCH","6","750","18.50","27.75","6","157.50","4.50","1.18"
"INV-55642100076","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84172","99 BANANAS MINI","12","50","4.30","6.45","168","1083.60","8.40","2.21"
"INV-55642100078","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1082100","IMPORTED CORDIALS & LIQUEURS","035","BACARDI USA INC","47865","D'USSE VSOP","6","750","32.00","48.00","6","288.00","4.50","1.18"
"INV-55642100079","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081300","AMERICAN CORDIALS & LIQUEURS","259","HEAVEN HILL BRANDS","73749","EVAN WILLIAMS APPLE","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-55642100080","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011500","BOTTLED IN BOND BOURBON","259","HEAVEN HILL BRANDS","16096","EVAN WILLIAMS BOTTLED IN BOND","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-55642100081","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86839","OLE SMOKY MANGO HABANERO WHISKEY","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-55642100082","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","15982","TOKI SUNTORY JAPANESE WHISKY","6","750","20.99","31.49","6","188.94","4.50","1.18"
"INV-55642100084","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","287","CHATHAM IMPORTS INC","19880","MICHTERS US*1 SMALL BATCH","6","750","24.50","36.75","6","220.50","4.50","1.18"
"INV-55642100085","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012200","SCOTCH WHISKIES","240","WILLIAM GRANT & SONS INC","5635","MONKEY SHOULDER","6","750","20.00","30.00","6","180.00","4.50","1.18"
"INV-55642100086","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","395","PROXIMO","59185","1800 ULTIMATE BLOOD ORANGE MARGARITA PET","6","1750","10.04","15.06","6","90.36","10.50","2.77"
"INV-55642100087","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1042100","IMPORTED DRY GINS","389","REMY COINTREAU USA INC","28905","THE BOTANIST ISLAY DRY GIN","6","750","19.98","29.97","6","179.82","4.50","1.18"
"INV-55642100088","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","619","CAMPARI AMERICA","87619","ESPOLON BLANCO","12","750","16.00","24.00","12","270.00","9.00","2.37"
"INV-55642100089","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081300","AMERICAN CORDIALS & LIQUEURS","205","E & J GALLO WINERY","73063","RUMCHATA LIMON","12","750","14.00","21.00","12","252.00","9.00","2.37"
"INV-55642100090","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","6","94.08","10.50","2.77"
"INV-55642100091","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11774","BLACK VELVET","24","375","3.25","4.88","24","110.64","9.00","2.37"
"INV-55642100093","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","125","CEDAR RIDGE VINEYARDS LL","17206","CEDAR RIDGE BOURBON","6","750","18.67","28.01","6","168.06","4.50","1.18"
"INV-55642100094","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012100","CANADIAN WHISKIES","395","PROXIMO","14208","PENDLETON 1910","6","750","23.00","34.50","6","207.00","4.50","1.18"
"INV-55642100095","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1042100","IMPORTED DRY GINS","260","DIAGEO AMERICAS","28858","TANQUERAY SEVILLA ORANGE","12","750","13.99","20.99","12","251.88","9.00","2.37"
"INV-55642100096","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","434","LUXCO INC","22244","YELLOWSTONE SELECT","6","750","20.00","30.00","6","180.00","4.50","1.18"
"INV-55642100097","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","395","PROXIMO","58925","JOSE CUERVO AUTHENTIC LIGHT STRAWBERRY","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-55642100101","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","115","CONSTELLATION BRANDS INC","37302","SVEDKA CHERRY LIMEADE VODKA","12","750","8.00","12.00","12","144.00","9.00","2.37"
"INV-55642100102","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012400","IRISH WHISKIES","240","WILLIAM GRANT & SONS INC","15940","TULLAMORE DEW","12","750","15.50","23.25","12","279.00","9.00","2.37"
"INV-55642100103","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19061","JIM BEAM MINI","12","50","7.00","10.50","12","126.00","0.60","0.15"
"INV-55642100104","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1062500","FLAVORED RUM","370","PERNOD RICARD USA","43902","MALIBU STRAWBERRY","12","750","8.99","13.49","12","161.88","9.00","2.37"
"INV-55642100105","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","89583","MILAGRO REPOSADO","6","750","16.50","24.75","6","148.50","4.50","1.18"
"INV-55642100106","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081200","CREAM LIQUEURS","260","DIAGEO AMERICAS","68038","BAILEYS ORIGINAL IRISH CREAM","6","1750","32.49","48.74","6","292.44","10.50","2.77"
"INV-55642100107","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","065","JIM BEAM BRANDS","63131","ON THE ROCKS COCKTAILS CRUZAN DAIQUIRI","12","375","6.50","9.75","12","117.00","4.50","1.18"
"INV-55642100108","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","065","JIM BEAM BRANDS","38847","TRULY PINEAPPLE MANGO","12","750","8.50","12.75","12","153.00","9.00","2.37"
"INV-55642100109","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87103","ASTRAL TEQUILA","6","750","17.50","26.25","6","157.50","4.50","1.18"
"INV-55642100110","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","305","MHW LTD","87181","818 REPOSADO TEQUILA","6","750","27.50","41.25","6","247.50","4.50","1.18"
"INV-55642100111","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1022200","100% AGAVE TEQUILA","305","MHW LTD","87194","818 BLANCO TEQUILA","6","750","22.50","33.75","6","202.50","4.50","1.18"
"INV-55642100113","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39324","DEEP EDDY LIME","6","1750","15.00","22.50","6","135.00","10.50","2.77"
"INV-55642100114","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","395","PROXIMO","59201","1800 ULTIMATE STRAWBERRY MARGARITA PET","6","1750","10.04","15.06","6","90.36","10.50","2.77"
"INV-55642100115","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","395","PROXIMO","59192","1800 ULTIMATE BLACK CHERRY MARGARITA PET","6","1750","10.04","15.06","6","90.36","10.50","2.77"
"INV-55642100116","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","065","JIM BEAM BRANDS","63347","ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED","12","375","6.50","9.75","12","117.00","4.50","1.18"
"INV-55642100117","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","065","JIM BEAM BRANDS","63345","ON THE ROCKS COCKTAILS TRES GEN JALAPENO PINEAPPLE MARGARITA","12","375","6.50","9.75","12","117.00","4.50","1.18"
"INV-55642100118","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1071000","COCKTAILS/RTD","065","JIM BEAM BRANDS","63321","ON THE ROCKS COCKTAILS HORNITOS MARGARITA","12","375","6.50","9.75","12","117.00","4.50","1.18"
"INV-55642100119","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","101710","FIREBALL WINDOW BOX MINIS","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-55642100120","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","65487","JAMESON ORANGE","6","750","14.99","22.49","6","134.94","4.50","1.18"
"INV-55642100121","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53214","PAUL MASSON GRANDE AMBER BRANDY VS","24","375","3.22","4.83","24","115.92","9.00","2.37"
"INV-55642100122","2023-02-07T00:00:00.000","3719","WAL-MART 0581 / MARSHALLTOWN","2802 S CENTER ST","MARSHALLTOWN","50158","POINT (-92.91247 42.01208)",,"MARSHALL","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","38102","PLATINUM 7X VODKA MINI","12","50","4.30","6.45","12","77.40","0.60","0.15"
