"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-64876000011","2023-12-04T00:00:00.000","3849","HARTIG DRUG CO #6 / DYERSVILLE","711  16TH AVE SE","DYERSVILLE","52040","POINT (-91.117073042 42.469435014)",,"DUBUQUE","1081100","COFFEE LIQUEURS","370","PERNOD RICARD USA","67527","KAHLUA COFFEE","12","1000","18.99","28.49","2","56.98","2.00","0.52"
"INV-64876000012","2023-12-04T00:00:00.000","3849","HARTIG DRUG CO #6 / DYERSVILLE","711  16TH AVE SE","DYERSVILLE","52040","POINT (-91.117073042 42.469435014)",,"DUBUQUE","1081200","CREAM LIQUEURS","300","MCCORMICK DISTILLING CO.","68611","MCCORMICK IRISH CREAM","12","750","7.49","11.24","2","22.48","1.50","0.39"
"INV-64876000013","2023-12-04T00:00:00.000","3849","HARTIG DRUG CO #6 / DYERSVILLE","711  16TH AVE SE","DYERSVILLE","52040","POINT (-91.117073042 42.469435014)",,"DUBUQUE","1081400","AMERICAN SCHNAPPS","434","LUXCO INC","80577","ARROW PEPPERMINT SCHNAPPS","12","1000","4.25","6.38","12","76.56","12.00","3.17"
"INV-64876000014","2023-12-04T00:00:00.000","3849","HARTIG DRUG CO #6 / DYERSVILLE","711  16TH AVE SE","DYERSVILLE","52040","POINT (-91.117073042 42.469435014)",,"DUBUQUE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86887","SOUTHERN COMFORT","12","1000","12.97","19.46","12","233.52","12.00","3.17"
"INV-64876100001","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10550","BLACK VELVET TOASTED CARAMEL","12","750","5.74","8.61","12","103.32","9.00","2.37"
"INV-64876100002","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11588","BLACK VELVET RESERVE","6","1750","15.00","22.50","12","270.00","21.00","5.54"
"INV-64876100003","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","450","7425.00","787.50","208.03"
"INV-64876100004","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1012100","CANADIAN WHISKIES","395","PROXIMO","14192","PENDLETON CANADIAN WHISKEY","12","750","15.00","22.50","3","67.50","2.25","0.59"
"INV-64876100005","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17958","EVAN WILLIAMS BLACK","6","1750","17.00","25.50","6","153.00","10.50","2.77"
"INV-64876100006","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","434","LUXCO INC","18201","EZRA BROOKS 99PR BOURBON","6","750","13.50","20.25","3","60.75","2.25","0.59"
"INV-64876100007","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","20248","OLD CROW","6","1750","10.50","15.75","6","94.50","10.50","2.77"
"INV-64876100008","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","22788","BEAMS 8 STAR BL WHISKEY","6","1750","8.00","12.00","12","144.00","21.00","5.54"
"INV-64876100009","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25608","SEAGRAMS 7 CROWN","6","1750","13.99","20.99","6","125.94","10.50","2.77"
"INV-64876100010","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","28279","JIM BEAM PEACH","12","750","11.00","16.50","12","198.00","9.00","2.37"
"INV-64876100011","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1031100","AMERICAN VODKAS","380","PHILLIPS BEVERAGE","37338","UV VODKA PET","6","1750","11.50","17.25","6","103.50","10.50","2.77"
"INV-64876100012","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","12","161.88","9.00","2.37"
"INV-64876100013","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1062200","WHITE RUM","434","LUXCO INC","45276","PARAMOUNT WHITE RUM","12","750","4.25","6.38","12","76.56","9.00","2.37"
"INV-64876100014","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1012200","SCOTCH WHISKIES","260","DIAGEO AMERICAS","6107","JOHNNIE WALKER RED","6","1750","26.50","39.75","3","119.25","5.25","1.38"
"INV-64876100015","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1031200","AMERICAN FLAVORED VODKA","118","AMERICAN SPIRITS EXCHANGE","76501","THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA","12","750","8.34","12.51","4","50.04","3.00","0.79"
"INV-64876100016","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1081300","AMERICAN CORDIALS & LIQUEURS","434","LUXCO INC","78616","ARROW CREME DE CACAO WHITE","12","750","5.00","7.50","12","90.00","9.00","2.37"
"INV-64876100017","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1081400","AMERICAN SCHNAPPS","434","LUXCO INC","80578","ARROW PEPPERMINT SCHNAPPS","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-64876100018","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1081400","AMERICAN SCHNAPPS","065","JIM BEAM BRANDS","82636","DEKUYPER GRAPE PUCKER","12","750","6.75","10.13","3","30.39","2.25","0.59"
"INV-64876100019","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1081300","AMERICAN CORDIALS & LIQUEURS","065","JIM BEAM BRANDS","85526","DEKUYPER BLUE CURACAO","12","750","5.25","7.88","3","23.64","2.25","0.59"
"INV-64876100020","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1022100","MIXTO TEQUILA","395","PROXIMO","89196","JOSE CUERVO ESPECIAL REPOSADO","12","750","12.00","18.00","4","72.00","3.00","0.79"
"INV-64876100021","2023-12-04T00:00:00.000","3744","RANDY'S NEIGHBORHOOD MARKET / DYERSVILLE","733 16TH AVE SE","DYERSVILLE","52040","POINT (-91.116146003 42.469393985)",,"DUBUQUE","1022100","MIXTO TEQUILA","395","PROXIMO","89197","JOSE CUERVO ESPECIAL REPOSADO","12","1000","15.00","22.50","3","65.25","3.00","0.79"
"INV-64876200001","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-64876200002","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","035","BACARDI USA INC","16562","ANGELS ENVY BOURBON PORT FINISHED","6","750","25.99","38.99","4","155.96","3.00","0.79"
"INV-64876200003","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","125","CEDAR RIDGE VINEYARDS LL","17206","CEDAR RIDGE BOURBON","6","750","18.67","28.01","6","168.06","4.50","1.18"
"INV-64876200004","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1701100","TEMPORARY & SPECIALTY PACKAGES","434","LUXCO INC","18202","BP EZRA BROOKS CASK STRENGTH","6","750","27.50","41.25","1","41.25","0.75","0.19"
"INV-64876200005","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18348","FOUR ROSES SMALL BATCH","6","750","18.50","27.75","3","83.25","2.25","0.59"
"INV-64876200006","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19066","JIM BEAM","12","750","11.00","16.50","12","198.00","9.00","2.37"
"INV-64876200007","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","21538","STAGG BOURBON","6","750","27.50","41.25","1","41.25","0.75","0.19"
"INV-64876200008","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1701100","TEMPORARY & SPECIALTY PACKAGES","214","GOAMERICAGO BEVERAGES LLC / WHISTLEPIG","22069","WHISTLEPIG PIGGYBACK BOURBON LEGENDS SERIES: BARSTOOL SPORTS","6","750","25.00","37.50","6","225.00","4.50","1.18"
"INV-64876200009","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011300","SINGLE BARREL BOURBON WHISKIES","619","CAMPARI AMERICA","22178","RUSSELLS RESERVE SINGLE BARREL BOURBON","6","750","32.50","48.75","2","97.50","1.50","0.39"
"INV-64876200010","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","24458","KESSLER BLEND WHISKEY","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-64876200011","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1011600","STRAIGHT RYE WHISKIES","259","HEAVEN HILL BRANDS","27016","RITTENHOUSE RYE WHISKEY","12","750","14.00","21.00","4","81.00","3.00","0.79"
"INV-64876200012","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1041100","AMERICAN DRY GINS","434","LUXCO INC","31656","PARAMOUNT GIN","12","750","3.75","5.63","12","67.56","9.00","2.37"
"INV-64876200013","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1041100","AMERICAN DRY GINS","370","PERNOD RICARD USA","32236","SEAGRAMS EXTRA DRY GIN","12","750","7.99","11.99","4","47.96","3.00","0.79"
"INV-64876200014","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1031100","AMERICAN VODKAS","566","FOUNDRY DISTILLING COMPANY, LLC","37095","BUTCHERS BLOCK VODKA","12","750","8.43","12.65","12","151.80","9.00","2.37"
"INV-64876200015","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","41692","UV BLUE RASPBERRY","6","1750","11.50","17.25","6","103.50","10.50","2.77"
"INV-64876200016","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1062500","FLAVORED RUM","035","BACARDI USA INC","43136","BACARDI LIMON","12","750","8.76","13.14","12","157.68","9.00","2.37"
"INV-64876200017","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1071000","COCKTAILS/RTD","421","SAZERAC COMPANY  INC","57148","CHI-CHI'S MARGARITA","6","1750","6.50","9.75","6","58.50","10.50","2.77"
"INV-64876200018","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","12","77.40","0.60","0.15"
"INV-64876200019","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65256","JAGERMEISTER LIQUEUR","12","750","14.35","21.53","12","258.36","9.00","2.37"
"INV-64876200020","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1081200","CREAM LIQUEURS","260","DIAGEO AMERICAS","68036","BAILEYS ORIGINAL IRISH CREAM","12","750","16.49","24.74","12","296.88","9.00","2.37"
"INV-64876200021","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","86456","BLACK VELVET APPLE","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-64876200022","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1081500","TRIPLE SEC","434","LUXCO INC","86506","PARAMOUNT TRIPLE SEC","12","750","3.75","5.63","12","67.56","9.00","2.37"
"INV-64876200023","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86888","SOUTHERN COMFORT PET","6","1750","20.26","30.39","6","182.34","10.50","2.77"
"INV-64876200024","2023-12-04T00:00:00.000","4182","FAREWAY STORES #008 / DYERSVILLE","1207  12TH AVE SE","DYERSVILLE","52040","POINT (-91.111910963 42.47492801)",,"DUBUQUE","1022200","100% AGAVE TEQUILA","395","PROXIMO","87510","1800 SILVER","12","750","16.50","24.75","6","148.50","4.50","1.18"
"INV-64876300001","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011600","STRAIGHT RYE WHISKIES","259","HEAVEN HILL BRANDS","925013","HA PARKERS HERITAGE COLLECTION 17TH EDITION RYE","3","750","92.50","138.75","1","138.75","0.75","0.19"
"INV-64876400001","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1012100","CANADIAN WHISKIES","065","JIM BEAM BRANDS","10628","CANADIAN CLUB WHISKY","6","1750","14.50","21.75","6","130.50","10.50","2.77"
"INV-64876400002","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1701100","TEMPORARY & SPECIALTY PACKAGES","115","CONSTELLATION BRANDS INC","18628","HIGH WEST CASK COLLECTION WHISKEY","6","750","35.00","52.50","1","52.50","0.75","0.19"
"INV-64876400003","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","20248","OLD CROW","6","1750","10.50","15.75","6","94.50","10.50","2.77"
"INV-64876400004","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","21538","STAGG BOURBON","6","750","27.50","41.25","1","41.25","0.75","0.19"
"INV-64876400005","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","22788","BEAMS 8 STAR BL WHISKEY","6","1750","8.00","12.00","12","144.00","21.00","5.54"
"INV-64876400006","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","25059","JACK DANIELS BONDED RYE 100PF","6","700","22.00","33.00","1","33.00","0.70","0.18"
"INV-64876400007","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25608","SEAGRAMS 7 CROWN","6","1750","13.99","20.99","6","125.94","10.50","2.77"
"INV-64876400008","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","12","286.44","9.00","2.37"
"INV-64876400009","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1011300","SINGLE BARREL BOURBON WHISKIES","434","LUXCO INC","28321","YELLOWSTONE AMERICAN SINGLE MALT","6","750","30.00","45.00","6","270.00","4.50","1.18"
"INV-64876400010","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34001","ABSOLUT SWEDISH VODKA 80PRF MINI","10","50","7.92","11.88","10","118.80","0.50","0.13"
"INV-64876400011","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","35316","BARTON VODKA","12","750","3.37","5.06","12","60.72","9.00","2.37"
"INV-64876400012","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","35946","FLEISCHMANNS 80PRF VODKA","12","750","3.00","4.50","12","54.00","9.00","2.37"
"INV-64876400013","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1081100","COFFEE LIQUEURS","421","SAZERAC COMPANY  INC","73136","CHILA COFFEE LIQUEUR","12","750","5.25","7.88","3","23.64","2.25","0.59"
"INV-64876400014","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1081300","AMERICAN CORDIALS & LIQUEURS","259","HEAVEN HILL BRANDS","73715","EVAN WILLIAMS CHERRY RESERVE","12","750","9.00","13.50","3","40.50","2.25","0.59"
"INV-64876400015","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","77683","SMIRNOFF KISSED CARAMEL","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-64876400016","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1081600","WHISKEY LIQUEUR","454","SALOON SPIRITS LLC","86602","BALLOTIN CHOCOLATE WHISKEY CARAMEL TURTLE","6","750","14.34","21.51","3","64.53","2.25","0.59"
"INV-64876400017","2023-12-04T00:00:00.000","2713","HY-VEE DYERSVILLE DOLLAR FRESH","1201 12TH AVE SE","DYERSVILLE","52040","POINT (-91.110693994 42.474798007)",,"DUBUQUE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86888","SOUTHERN COMFORT PET","6","1750","20.26","30.39","6","182.34","10.50","2.77"
"INV-64876500001","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11294","CROWN ROYAL","24","375","8.49","12.74","24","305.76","9.00","2.37"
"INV-64876500002","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11776","BLACK VELVET","12","750","5.50","8.25","12","99.00","9.00","2.37"
"INV-64876500003","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11777","BLACK VELVET","12","1000","7.00","10.50","12","126.00","12.00","3.17"
"INV-64876500004","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","30","495.00","52.50","13.86"
"INV-64876500005","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1031100","AMERICAN VODKAS","434","LUXCO INC","36306","HAWKEYE VODKA","12","750","3.50","5.25","12","63.00","9.00","2.37"
"INV-64876500006","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","12","135.00","21.00","5.54"
"INV-64876500007","2023-12-04T00:00:00.000","4585","CASEY'S GENERAL STORE #2561 / FARLEY","306, 1ST ST SW","FARLEY","52046","POINT (-91.006237649 42.439987298)",,"DUBUQUE","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36904","MCCORMICK 80PRF VODKA PET","24","375","1.84","2.76","24","66.24","9.00","2.37"
