"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-63995100226","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081400","AMERICAN SCHNAPPS","380","PHILLIPS BEVERAGE","83363","ICE HOLE BUTTERSCOTCH SCHNAPPS","12","750","5.50","8.25","3","24.75","2.25","0.59"
"INV-63995100227","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84141","99 PEACHES","12","750","7.50","11.25","2","22.50","1.50","0.39"
"INV-63995100228","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081400","AMERICAN SCHNAPPS","434","LUXCO INC","84456","PARAMOUNT PEACH SCHNAPPS","12","750","5.25","7.88","1","7.88","0.75","0.19"
"INV-63995100229","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081300","AMERICAN CORDIALS & LIQUEURS","065","JIM BEAM BRANDS","85526","DEKUYPER BLUE CURACAO","12","750","5.25","7.88","1","7.88","0.75","0.19"
"INV-63995100230","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081300","AMERICAN CORDIALS & LIQUEURS","065","JIM BEAM BRANDS","85536","DEKUYPER ORANGE CURACAO","12","750","6.75","10.13","1","10.13","0.75","0.19"
"INV-63995100231","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","370","PERNOD RICARD USA","86007","SKREWBALL EGGNOG","6","750","9.99","14.99","1","14.99","0.75","0.19"
"INV-63995100233","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","439","WORLD TRADE LIQUOR IMPORTS LLC","86125","NUMBER JUAN TEQUILA BLANCO","6","750","29.83","44.75","1","44.75","0.75","0.19"
"INV-63995100234","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","740","T. EDWARD WINES, LTD.","86239","LA GRITONA REPOSADO TEQUILA","12","750","26.25","39.38","1","39.38","0.75","0.19"
"INV-63995100235","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1081200","CREAM LIQUEURS","654","REVELTON DISTILLING COMPANY","86420","REVELTON WHISKEY AND CREAM LIQUEUR","6","750","15.00","22.50","1","22.50","0.75","0.19"
"INV-63995100236","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","346","OLE SMOKY DISTILLERY LLC","86423","OLE SMOKY MINT CHOCOLATE CHIP CREAM WHISKEY","6","750","11.00","16.50","3","49.50","2.25","0.59"
"INV-63995100237","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1091100","AMERICAN DISTILLED SPIRITS SPECIALTY","370","PERNOD RICARD USA","86439","SKREWBALL PEANUT BUTTER WHISKEY","12","750","14.99","22.49","1","27.75","0.75","0.19"
"INV-63995100238","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","86503","HOWLER HEAD KSB BANANA","12","750","13.69","20.54","3","61.62","2.25","0.59"
"INV-63995100239","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011100","BLENDED WHISKIES","421","SAZERAC COMPANY  INC","86559","SHEEP DOG PEANUT BUTTER","12","750","8.50","12.75","3","38.25","2.25","0.59"
"INV-63995100240","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","86582","LEGENT","6","750","25.00","37.50","1","37.50","0.75","0.19"
"INV-63995100241","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","86670","JACK DANIELS TENNESSEE HONEY","12","750","15.91","23.87","1","23.87","0.75","0.19"
"INV-63995100242","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86839","OLE SMOKY MANGO HABANERO WHISKEY","6","750","11.00","16.50","1","16.50","0.75","0.19"
"INV-63995100243","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86843","OLE SMOKY SALTY CARAMEL WHISKEY","6","750","11.00","16.50","1","16.50","0.75","0.19"
"INV-63995100244","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","86987","OLE SMOKY SALTY WATERMELON WHISKEY","6","750","11.00","16.50","3","49.50","2.25","0.59"
"INV-63995100245","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","87039","OLE SMOKY BOURBON BALL CREAM WHISKEY","6","750","11.00","16.50","3","49.50","2.25","0.59"
"INV-63995100246","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011400","TENNESSEE WHISKIES","346","OLE SMOKY DISTILLERY LLC","87043","OLE SMOKY PEANUT BUTTER WHISKEY","6","750","11.00","16.50","2","33.00","1.50","0.39"
"INV-63995100247","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87280","CASAMIGOS BLANCO","6","750","28.49","42.74","2","85.48","1.50","0.39"
"INV-63995100248","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87282","CASAMIGOS BLANCO","12","375","15.49","23.24","1","23.24","0.37","0.09"
"INV-63995100249","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022300","MEZCAL","260","DIAGEO AMERICAS","87288","CASAMIGOS MEZCAL JOVEN","6","750","34.99","52.49","1","52.49","0.75","0.19"
"INV-63995100250","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","87306","CAZADORES BLANCO","12","750","14.50","21.75","1","21.75","0.75","0.19"
"INV-63995100251","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","395","PROXIMO","87509","1800 SILVER","12","375","9.25","13.88","1","13.88","0.37","0.09"
"INV-63995100252","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","368","PARK STREET IMPORTS","87722","LOBOS 1707 REPOSADO NECKTIE","6","750","28.71","43.07","1","43.07","0.75","0.19"
"INV-63995100253","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022300","MEZCAL","368","PARK STREET IMPORTS","87860","ILEGAL MEZCAL JOVEN","6","750","20.00","30.00","1","30.00","0.75","0.19"
"INV-63995100254","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","259","HEAVEN HILL BRANDS","88018","LUNAZUL BLANCO","12","750","13.50","20.25","1","20.25","0.75","0.19"
"INV-63995100255","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","460","SHAW-ROSS INTERNATIONAL","88172","SANTO TEQUILA REPOSADO","6","750","27.50","41.25","1","41.25","0.75","0.19"
"INV-63995100256","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1012200","SCOTCH WHISKIES","421","SAZERAC COMPANY  INC","8828","LAUDERS","6","1750","11.50","17.25","1","17.25","1.75","0.46"
"INV-63995100257","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88296","PATRON SILVER","12","750","28.00","42.00","2","84.00","1.50","0.39"
"INV-63995100258","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","368","PARK STREET IMPORTS","88363","CINCORO REPOSADO TEQUILA","6","750","55.00","82.50","1","82.50","0.75","0.19"
"INV-63995100259","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","368","PARK STREET IMPORTS","88367","CINCORO BLANCO TEQUILA","6","750","45.00","67.50","1","67.50","0.75","0.19"
"INV-63995100260","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","342","DV SPIRITS LLC","88413","CAMPO BRAVO PLATA TEQUILA","12","750","11.50","17.25","1","17.25","0.75","0.19"
"INV-63995100261","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","460","SHAW-ROSS INTERNATIONAL","88458","SANTO FINO BLANCO TEQUILA","6","750","24.00","36.00","1","36.00","0.75","0.19"
"INV-63995100262","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022300","MEZCAL","368","PARK STREET IMPORTS","88514","XICARU REPOSADO MEZCAL","6","750","21.49","32.24","4","128.96","3.00","0.79"
"INV-63995100263","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022100","MIXTO TEQUILA","065","JIM BEAM BRANDS","88556","SAUZA BLANCO SILVER","12","750","10.50","15.75","1","15.75","0.75","0.19"
"INV-63995100264","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","89177","CASAMIGOS REPOSADO","6","750","29.99","44.99","1","44.99","0.75","0.19"
"INV-63995100265","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022100","MIXTO TEQUILA","395","PROXIMO","89191","JOSE CUERVO ESPECIAL REPOSADO MINI","12","50","12.33","18.50","1","18.50","0.05","0.01"
"INV-63995100266","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022100","MIXTO TEQUILA","395","PROXIMO","89193","JOSE CUERVO ESPECIAL REPOSADO","48","200","3.63","5.45","3","16.35","0.60","0.15"
"INV-63995100267","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","255","INFINIUM SPIRITS","89242","CORRALEJO REPOSADO","6","750","16.99","25.49","1","25.49","0.75","0.19"
"INV-63995100268","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","434","LUXCO INC","89443","EXOTICO REPOSADO","12","750","12.50","18.75","1","18.75","0.75","0.19"
"INV-63995100269","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022300","MEZCAL","368","PARK STREET IMPORTS","89504","ILEGAL MEZCAL REPOSADO","6","750","25.50","38.25","2","76.50","1.50","0.39"
"INV-63995100270","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89646","PATRON ANEJO","12","750","31.50","47.25","1","47.25","0.75","0.19"
"INV-63995100271","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1092100","IMPORTED DISTILLED SPIRITS SPECIALTY","035","BACARDI USA INC","902243","SOOH BENEDICTINE LIQUEUR DOM","12","750","19.50","29.25","1","29.25","0.75","0.19"
"INV-63995100272","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1022200","100% AGAVE TEQUILA","395","PROXIMO","903089","SOOH GRAN CENTENARIO ANEJO","6","750","32.00","48.00","1","48.00","0.75","0.19"
"INV-63995100273","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1901000","SPECIAL ORDER ITEMS","421","SAZERAC COMPANY  INC","903707","SOOH WISERS DELUXE","6","1750","14.99","22.49","2","44.98","3.50","0.92"
"INV-63995100274","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1901000","SPECIAL ORDER ITEMS","619","CAMPARI AMERICA","903837","SOOH WRAY & NEPHEW WHITE OVERPROOF RUM","12","750","13.50","20.25","1","20.25","0.75","0.19"
"INV-63995100275","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1062300","AGED DARK RUM","035","BACARDI USA INC","904800","SOOH PYRAT XO RESERVE","6","750","13.09","19.64","1","19.64","0.75","0.19"
"INV-63995100276","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1051100","AMERICAN BRANDIES","434","LUXCO INC","905606","SOOH ARROW GINGER BRANDY","12","750","5.75","8.63","1","8.63","0.75","0.19"
"INV-63995100277","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","920376","SOOH OLD FORESTER 1920","6","750","31.50","47.25","1","47.25","0.75","0.19"
"INV-63995100278","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","922209","SOOH WOODFORD RESERVE MINI","10","50","18.00","27.00","1","27.00","0.05","0.01"
"INV-63995100279","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","926729","SOOH JACK DANIEL''S SINGLE BARREL BARREL PROOF","6","750","36.00","54.00","3","162.00","2.25","0.59"
"INV-63995100280","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","266","EDRINGTON GROUP USA LLC","927650","SOOH WYOMING WHISKEY SMALL BATCH BOURBON","6","750","24.89","37.34","1","37.34","0.75","0.19"
"INV-63995100281","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1012200","SCOTCH WHISKIES","460","SHAW-ROSS INTERNATIONAL","9278","OLD SMUGGLER SCOTCH PET","6","1750","13.00","19.50","1","19.50","1.75","0.46"
"INV-63995100282","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1042100","IMPORTED DRY GINS","065","JIM BEAM BRANDS","928812","SOOH SIPSMITH LONDON DRY GIN","6","750","18.45","27.68","1","27.68","0.75","0.19"
"INV-63995100283","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1062100","GOLD RUM","460","SHAW-ROSS INTERNATIONAL","942393","SOOH RON BARCELO IMPERIAL","6","750","17.67","26.51","1","26.51","0.75","0.19"
"INV-63995100284","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1062100","GOLD RUM","785","MAISON FERRAND USA / COGNAC FERRAND USA INC","942395","SOOH PLANTATION RUM ORIGINAL DARK","6","750","10.50","15.75","2","31.50","1.50","0.39"
"INV-63995100285","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1082100","IMPORTED CORDIALS & LIQUEURS","619","CAMPARI AMERICA","964123","SOOH ANCHO REYES VERDE","6","750","19.00","28.50","1","28.50","0.75","0.19"
"INV-63995100286","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1092100","IMPORTED DISTILLED SPIRITS SPECIALTY","293","JINRO AMERICA INC","965268","SOOH JINRO GREEN GRAPE SOJU","20","375","2.91","4.37","3","13.11","1.12","0.29"
"INV-63995100287","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1091200","NEUTRAL GRAIN SPIRITS","346","OLE SMOKY DISTILLERY LLC","986851","SOOH OLE SMOKY BLUE FLAME MOONSHINE","6","750","12.50","18.75","1","18.75","0.75","0.19"
"INV-63995100288","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1052100","IMPORTED BRANDIES","283","BEST CASE WINES LLC","987163","SOOH CHARLES BAUR POIRE WILLIAM","6","750","30.00","45.00","1","45.00","0.75","0.19"
"INV-63995100289","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011500","BOTTLED IN BOND BOURBON","259","HEAVEN HILL BRANDS","995550","SOOH JTS BROWN  BONDED BOURBON","12","750","9.00","13.50","1","13.50","0.75","0.19"
"INV-63995200001","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","214","GOAMERICAGO BEVERAGES LLC / WHISTLEPIG","101554","WHISTLEPIG RYE PIGLETS 6/10/12 MINI","12","50","12.50","18.75","1","18.75","0.05","0.01"
"INV-63995200002","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","035","BACARDI USA INC","101990","GREY GOOSE GLASS PACK","3","1750","27.00","40.50","1","40.50","1.75","0.46"
"INV-63995200003","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","260","DIAGEO AMERICAS","102095","BAILEYS MULTI PACK MINI","6","50","12.48","18.72","6","112.32","0.30","0.07"
"INV-63995200004","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10776","CROWN ROYAL PEACH","24","375","8.49","12.74","1","12.74","0.37","0.09"
"INV-63995200005","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11299","CROWN ROYAL","44","200","5.00","7.50","2","15.00","0.40","0.10"
"INV-63995200006","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11774","BLACK VELVET","24","375","3.25","4.88","1","4.88","0.37","0.09"
"INV-63995200007","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1701100","TEMPORARY & SPECIALTY PACKAGES","065","JIM BEAM BRANDS","16679","BASIL HAYDEN 10YR","6","750","38.50","57.75","1","57.75","0.75","0.19"
"INV-63995200008","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","825","BUZZARDS ROOST SPIRITS LLC","17106","BUZZARDS ROOST BARREL STRENGTH STRAIGHT BOURBON","6","750","46.00","69.00","1","69.00","0.75","0.19"
"INV-63995200009","2023-11-07T00:00:00.000","6236","WESTSIDE SPIRITS / CEDAR RAPIDS","3330 16TH AVE. SW","CEDAR RAPIDS","52404","POINT (-91.715523662 41.96408718)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18352","FOUR ROSES BOURBON","12","750","13.50","20.25","1","20.25","0.75","0.19"
