"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-59791400001","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","100423","FIREBALL CINNAMON WHISKEY 100ML CARRIER","8","100","6.00","9.00","8","72.00","0.80","0.21"
"INV-59791400002","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10803","CROWN ROYAL REGAL APPLE MINI","10","50","9.95","14.93","10","149.30","0.50","0.13"
"INV-59791400003","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10805","CROWN ROYAL REGAL APPLE","24","375","8.49","12.74","24","305.76","9.00","2.37"
"INV-59791400004","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-59791400005","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11290","CROWN ROYAL MINI","10","50","9.95","14.93","10","149.30","0.50","0.13"
"INV-59791400006","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1701100","TEMPORARY & SPECIALTY PACKAGES","065","JIM BEAM BRANDS","16906","BOOKERS BOURBON","6","750","45.00","67.50","1","67.50","0.75","0.19"
"INV-59791400007","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19066","JIM BEAM","12","750","11.00","16.50","4","66.00","3.00","0.79"
"INV-59791400008","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26821","JACK DANIELS OLD #7 BLACK LABEL MINI","12","50","11.50","17.25","1","17.25","0.05","0.01"
"INV-59791400009","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1041100","AMERICAN DRY GINS","297","LAIRD & COMPANY","29994","FIVE O'CLOCK GIN","24","375","1.99","2.99","24","71.76","9.00","2.37"
"INV-59791400010","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1041100","AMERICAN DRY GINS","370","PERNOD RICARD USA","32234","SEAGRAMS EXTRA DRY GIN","24","375","4.22","6.33","24","151.92","9.00","2.37"
"INV-59791400011","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1032100","IMPORTED VODKAS","035","BACARDI USA INC","34359","GREY GOOSE","12","200","4.50","6.75","48","324.00","9.60","2.53"
"INV-59791400012","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35913","FIVE O'CLOCK VODKA","48","200","1.15","1.73","48","83.04","9.60","2.53"
"INV-59791400013","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1032100","IMPORTED VODKAS","035","BACARDI USA INC","36964","GREY GOOSE MINI","8","50","20.00","30.00","1","30.00","0.05","0.01"
"INV-59791400014","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38174","TITOS HANDMADE VODKA","12","375","5.42","8.13","12","97.56","4.50","1.18"
"INV-59791400015","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38177","TITOS HANDMADE VODKA","12","1000","13.17","19.76","12","237.12","12.00","3.17"
"INV-59791400016","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42718","MALIBU COCONUT","6","1750","19.49","29.24","2","58.48","3.50","0.92"
"INV-59791400017","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","065","JIM BEAM BRANDS","47785","COURVOISIER VS COGNAC","12","375","11.00","16.50","12","198.00","4.50","1.18"
"INV-59791400018","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48099","HENNESSY VS","24","200","7.49","11.24","48","539.52","9.60","2.53"
"INV-59791400019","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49086","REMY MARTIN 1738 ACCORD ROYAL","6","750","32.48","48.72","6","292.32","4.50","1.18"
"INV-59791400020","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52593","E & J VS","24","200","2.14","3.21","48","154.08","9.60","2.53"
"INV-59791400021","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53213","PAUL MASSON GRANDE AMBER BRANDY VS","24","200","1.96","2.94","72","211.68","14.40","3.80"
"INV-59791400022","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","96","144.00","9.60","2.53"
"INV-59791400023","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1082200","IMPORTED SCHNAPPS","260","DIAGEO AMERICAS","69940","RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI","12","50","13.50","20.25","3","60.75","0.15","0.03"
"INV-59791400024","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75208","KINKY PINK MINI","6","50","4.84","7.26","6","43.56","0.30","0.07"
"INV-59791400025","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","76261","KINKY PEACH MANGO","6","750","10.00","15.00","2","31.50","1.50","0.39"
"INV-59791400026","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","85425","CASAMIGOS CRISTALINO","6","750","31.49","47.24","6","283.44","4.50","1.18"
"INV-59791400027","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","85733","PATRON EL CIELO","6","700","64.99","97.49","1","97.49","0.70","0.18"
"INV-59791400028","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","395","PROXIMO","86078","JOSE CUERVO ESPECIAL SILVER MINI","12","50","12.33","18.50","2","37.00","0.10","0.02"
"INV-59791400029","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","395","PROXIMO","86079","JOSE CUERVO ESPECIAL GOLD MINI","12","50","12.33","18.50","1","18.50","0.05","0.01"
"INV-59791400030","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87282","CASAMIGOS BLANCO","12","375","15.49","23.24","12","278.88","4.50","1.18"
"INV-59791400031","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87283","CASAMIGOS BLANCO","6","1000","33.49","50.24","6","301.44","6.00","1.58"
"INV-59791400032","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87290","CASAMIGOS BLANCO","3","1750","58.99","88.49","1","88.49","1.75","0.46"
"INV-59791400033","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022100","MIXTO TEQUILA","395","PROXIMO","87403","JOSE CUERVO ESPECIAL SILVER","24","375","6.53","9.80","24","235.20","9.00","2.37"
"INV-59791400034","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022100","MIXTO TEQUILA","395","PROXIMO","87408","JOSE CUERVO ESPECIAL SILVER","12","750","12.00","18.00","12","216.00","9.00","2.37"
"INV-59791400035","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87484","DON JULIO BLANCO","12","375","14.99","22.49","12","269.88","4.50","1.18"
"INV-59791400036","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","88118","MILAGRO SILVER","6","1750","29.50","44.25","1","44.25","1.75","0.46"
"INV-59791400037","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88294","PATRON SILVER","12","375","15.00","22.50","12","270.00","4.50","1.18"
"INV-59791400038","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88369","TEREMANA REPOSADO TEQUILA","12","375","9.53","14.30","36","514.80","13.50","3.56"
"INV-59791400039","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88371","TEREMANA BLANCO TEQUILA","6","750","15.91","23.87","6","143.22","4.50","1.18"
"INV-59791400040","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88372","TEREMANA REPOSADO TEQUILA","6","750","17.40","26.10","6","156.60","4.50","1.18"
"INV-59791400041","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","88530","CASAMIGOS REPOSADO","3","1750","64.99","97.49","1","97.49","1.75","0.46"
"INV-59791400042","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","89164","DON JULIO 1942","6","750","99.99","149.99","1","149.99","0.75","0.19"
"INV-59791400043","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022100","MIXTO TEQUILA","395","PROXIMO","89196","JOSE CUERVO ESPECIAL REPOSADO","12","750","12.00","18.00","12","216.00","9.00","2.37"
"INV-59791400044","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022100","MIXTO TEQUILA","395","PROXIMO","89199","JOSE CUERVO ESPECIAL REPOSADO SQUARE","12","375","6.53","9.80","36","352.80","13.50","3.56"
"INV-59791400045","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","89585","MILAGRO REPOSADO","6","1750","30.00","45.00","1","45.00","1.75","0.46"
"INV-59791400046","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89624","PATRON REPOSADO","12","375","16.50","24.75","2","49.50","0.75","0.19"
"INV-59791400047","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89627","PATRON REPOSADO 200ML","12","200","10.22","15.33","1","15.33","0.20","0.05"
"INV-59791400048","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","89642","PATRON ANEJO 200ML","12","200","10.70","16.05","3","48.15","0.60","0.15"
"INV-59791400049","2023-06-27T00:00:00.000","6223","PRIME MART / WATERLOO","508 BROADWAY STREET","WATERLOO","50703","POINT (-92.34470803899995 42.51058399800007)",,"BLACK HAWK","1022200","100% AGAVE TEQUILA","395","PROXIMO","988849","SOOH JOSE CUERVO ESPECIAL GOLD FLASK","48","100","1.50","2.25","48","108.00","4.80","1.26"
"INV-59791500001","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11290","CROWN ROYAL MINI","10","50","9.95","14.93","10","149.30","0.50","0.13"
"INV-59791500002","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","22783","BEAMS 8 STAR BL WHISKEY","48","200","1.31","1.97","48","94.56","9.60","2.53"
"INV-59791500003","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","2","47.74","1.50","0.39"
"INV-59791500004","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34003","ABSOLUT SWEDISH VODKA 80PRF","24","200","3.49","5.24","24","125.76","4.80","1.26"
"INV-59791500005","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35914","FIVE O'CLOCK VODKA","24","375","1.93","2.90","48","139.20","18.00","4.75"
"INV-59791500006","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36965","NEW AMSTERDAM 80PRF MINI","10","50","5.54","8.31","10","83.10","0.50","0.13"
"INV-59791500007","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36966","NEW AMSTERDAM 80PRF","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-59791500008","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36967","NEW AMSTERDAM 80PRF","24","200","1.99","2.99","24","71.76","4.80","1.26"
"INV-59791500009","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36968","NEW AMSTERDAM 80PRF","24","375","4.00","6.00","24","144.00","9.00","2.37"
"INV-59791500010","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37994","SMIRNOFF 80PRF","24","375","4.99","7.49","5","37.45","1.87","0.49"
"INV-59791500011","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38174","TITOS HANDMADE VODKA","12","375","5.42","8.13","12","97.56","4.50","1.18"
"INV-59791500012","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-59791500013","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","40592","NEW AMSTERDAM PEACH","24","200","1.99","2.99","24","71.76","4.80","1.26"
"INV-59791500014","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","065","JIM BEAM BRANDS","47785","COURVOISIER VS COGNAC","12","375","11.00","16.50","12","198.00","4.50","1.18"
"INV-59791500015","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","065","JIM BEAM BRANDS","47790","COURVOISIER VS COGNAC","24","200","5.00","7.50","24","180.00","4.80","1.26"
"INV-59791500017","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49083","REMY MARTIN 1738 ACCORD ROYAL","24","200","9.27","13.91","48","667.68","9.60","2.53"
"INV-59791500018","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49185","REMY MARTIN VSOP FLASK","12","375","13.91","20.87","12","250.44","4.50","1.18"
"INV-59791500019","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49189","REMY MARTIN VSOP","24","200","8.11","12.17","24","292.08","4.80","1.26"
"INV-59791500020","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1012300","SINGLE MALT SCOTCH","420","MOET HENNESSY USA","5133","GLENMORANGIE 10YR","6","750","22.49","33.74","1","33.74","0.75","0.19"
"INV-59791500021","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","52199","PAUL MASSON GRANDE AMBER BRANDY VS","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-59791500022","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52590","E & J VS","48","100","1.24","1.86","48","89.28","4.80","1.26"
"INV-59791500023","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52593","E & J VS","24","200","2.14","3.21","24","77.04","4.80","1.26"
"INV-59791500024","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53213","PAUL MASSON GRANDE AMBER BRANDY VS","24","200","1.96","2.94","24","70.56","4.80","1.26"
"INV-59791500025","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53214","PAUL MASSON GRANDE AMBER BRANDY VS","24","375","3.22","4.83","48","231.84","18.00","4.75"
"INV-59791500026","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","56193","PAUL MASSON PEACH GRANDE AMBER BRANDY","24","200","1.96","2.94","24","70.56","4.80","1.26"
"INV-59791500027","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","56195","PAUL MASSON PEACH GRANDE AMBER BRANDY","24","375","3.22","4.83","24","115.92","9.00","2.37"
"INV-59791500028","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","72","464.40","3.60","0.95"
"INV-59791500029","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1081200","CREAM LIQUEURS","205","E & J GALLO WINERY","73052","RUMCHATA","12","375","8.00","12.00","6","72.00","2.25","0.59"
"INV-59791500030","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1081300","AMERICAN CORDIALS & LIQUEURS","421","SAZERAC COMPANY  INC","84197","99 PINEAPPLE MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-59791500031","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","86670","JACK DANIELS TENNESSEE HONEY","12","750","15.91","23.87","2","47.74","1.50","0.39"
"INV-59791500032","2023-06-27T00:00:00.000","5599","KWIK STOP 4","515 BROADWAY ST","WATERLOO","50703","POINT (-92.345643962 42.510790989)",,"BLACK HAWK","1022100","MIXTO TEQUILA","395","PROXIMO","87403","JOSE CUERVO ESPECIAL SILVER","24","375","6.53","9.80","24","235.20","9.00","2.37"
