"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-59949400041","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","56196","PAUL MASSON PEACH GRANDE AMBER BRANDY","12","750","6.41","9.62","12","115.44","9.00","2.37"
"INV-59949400042","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1071000","COCKTAILS/RTD","395","PROXIMO","58876","JOSE CUERVO GOLDEN MARGARITA","12","750","6.42","9.63","1","9.63","0.75","0.19"
"INV-59949400043","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1071000","COCKTAILS/RTD","395","PROXIMO","58877","JOSE CUERVO GOLDEN STRAWBERRY MARGARITA","6","1750","11.04","16.56","1","16.56","1.75","0.46"
"INV-59949400044","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","395","PROXIMO","64933","1800 COCONUT","12","750","16.50","24.75","2","49.50","1.50","0.39"
"INV-59949400045","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","12","77.40","0.60","0.15"
"INV-59949400046","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1071000","COCKTAILS/RTD","305","MHW LTD","67180","TWISTED SHOTZ ISLAND THUNDER","1","1800","55.26","82.89","1","82.89","1.80","0.47"
"INV-59949400047","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69638","DR MCGILLICUDDYS CHERRY","6","1750","14.66","21.99","1","21.99","1.75","0.46"
"INV-59949400048","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69706","DR MCGILLICUDDYS ROOT BEER","12","750","8.66","12.99","1","12.99","0.75","0.19"
"INV-59949400049","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1092100","IMPORTED DISTILLED SPIRITS SPECIALTY","100","AIKO IMPORTERS INC","73256","DAMSO PEACH SOJU","20","375","3.05","4.58","20","91.60","7.50","1.98"
"INV-59949400050","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1081300","AMERICAN CORDIALS & LIQUEURS","305","MHW LTD","80015","BLUE CHAIR BAY KEY LIME RUM CREAM","12","750","10.49","15.74","3","47.22","2.25","0.59"
"INV-59949400051","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1081200","CREAM LIQUEURS","421","SAZERAC COMPANY  INC","80023","BUFFALO TRACE BOURBON CREAM","12","750","10.40","15.60","1","15.60","0.75","0.19"
"INV-59949400052","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","80371","OLE SMOKY MOUNTAIN JAVA MOONSHINE MINI","8","50","8.75","13.13","1","13.13","0.05","0.01"
"INV-59949400053","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84171","99 BANANAS","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-59949400054","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86739","OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI","8","50","8.75","13.13","1","13.13","0.05","0.01"
"INV-59949400055","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87280","CASAMIGOS BLANCO","6","750","28.49","42.74","6","256.44","4.50","1.18"
"INV-59949400056","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87282","CASAMIGOS BLANCO","12","375","15.49","23.24","12","278.88","4.50","1.18"
"INV-59949400057","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","87485","DON JULIO BLANCO","6","750","30.99","46.49","6","278.94","4.50","1.18"
"INV-59949400058","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","611","GLOBAL BEVERAGE TEAM, LLC","88142","MARACAME PLATA TEQUILA","6","750","23.50","35.25","1","35.25","0.75","0.19"
"INV-59949400059","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88294","PATRON SILVER","12","375","15.00","22.50","12","270.00","4.50","1.18"
"INV-59949400060","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88369","TEREMANA REPOSADO TEQUILA","12","375","9.53","14.30","12","171.60","4.50","1.18"
"INV-59949400061","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","472","TEQUILAS PREMIUM, INC","88741","CLASE AZUL REPOSADO","6","750","96.67","145.01","1","145.01","0.75","0.19"
"INV-59949400062","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","89154","DON JULIO REPOSADO","6","750","33.49","50.24","1","50.24","0.75","0.19"
"INV-59949400063","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022100","MIXTO TEQUILA","421","SAZERAC COMPANY  INC","89234","CORAZON ANEJO","6","750","15.00","22.50","2","45.00","1.50","0.39"
"INV-59949400064","2023-07-03T00:00:00.000","5873","WEST D LIQUORS","5014 EP TRUE PKWY","WEST DES MOINES","50265","POINT (-93.772460974 41.571116988)",,"POLK","1022200","100% AGAVE TEQUILA","370","PERNOD RICARD USA","89621","OLMECA ALTOS REPOSADO","6","1750","26.98","40.47","1","40.47","1.75","0.46"
"INV-59949500001","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","100423","FIREBALL CINNAMON WHISKEY 100ML CARRIER","8","100","6.00","9.00","16","144.00","1.60","0.42"
"INV-59949500002","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10788","CROWN ROYAL VANILLA MINI","10","50","9.95","14.93","2","29.86","0.10","0.02"
"INV-59949500003","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10804","CROWN ROYAL REGAL APPLE","44","200","5.00","7.50","44","330.00","8.80","2.32"
"INV-59949500004","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11290","CROWN ROYAL MINI","10","50","9.95","14.93","1","14.93","0.05","0.01"
"INV-59949500005","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-59949500006","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19066","JIM BEAM","12","750","11.00","16.50","12","198.00","9.00","2.37"
"INV-59949500007","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19067","JIM BEAM","12","1000","13.00","19.50","3","58.50","3.00","0.79"
"INV-59949500008","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19471","MAKERS MARK MINI","10","50","16.80","25.20","2","50.40","0.10","0.02"
"INV-59949500009","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19476","MAKERS MARK","12","750","18.00","27.00","3","81.00","2.25","0.59"
"INV-59949500010","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26820","JACK DANIELS OLD #7 BLACK LABEL FLAT","24","375","8.25","12.38","6","74.28","2.25","0.59"
"INV-59949500011","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34001","ABSOLUT SWEDISH VODKA 80PRF MINI","10","50","7.92","11.88","4","47.52","0.20","0.05"
"INV-59949500012","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34004","ABSOLUT SWEDISH VODKA 80PRF","24","375","4.99","7.49","24","179.76","9.00","2.37"
"INV-59949500013","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","115","CONSTELLATION BRANDS INC","34821","SVEDKA 80PRF","6","1750","13.40","20.10","6","120.60","10.50","2.77"
"INV-59949500014","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","24","72.00","9.00","2.37"
"INV-59949500015","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","12","135.00","21.00","5.54"
"INV-59949500016","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1032100","IMPORTED VODKAS","035","BACARDI USA INC","36964","GREY GOOSE MINI","8","50","20.00","30.00","2","60.00","0.10","0.02"
"INV-59949500017","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37991","SMIRNOFF 80PRF MINI","12","50","7.47","11.21","12","134.52","0.60","0.15"
"INV-59949500018","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37996","SMIRNOFF 80PRF","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-59949500019","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","617","MIDWEST LIQUOR COMPANY","38075","STATE VODKA","6","1750","7.20","10.80","6","64.80","10.50","2.77"
"INV-59949500020","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-59949500021","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38178","TITOS HANDMADE VODKA","6","1750","19.00","28.50","6","171.00","10.50","2.77"
"INV-59949500022","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38194","TITOS HANDMADE VODKA MINI","5","50","12.80","19.20","3","57.60","0.15","0.03"
"INV-59949500023","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39422","NEW AMSTERDAM PINK WHITNEY MINI","12","50","4.61","6.92","3","20.76","0.15","0.03"
"INV-59949500024","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1062200","WHITE RUM","035","BACARDI USA INC","43121","BACARDI SUPERIOR MINI","12","50","5.54","8.31","2","16.62","0.10","0.02"
"INV-59949500025","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43285","CAPTAIN MORGAN ORIGINAL SPICED PET","12","750","9.49","14.24","12","170.88","9.00","2.37"
"INV-59949500026","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43331","CAPTAIN MORGAN ORIGINAL SPICED MINI","12","50","4.80","7.20","1","7.20","0.05","0.01"
"INV-59949500027","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43334","CAPTAIN MORGAN ORIGINAL SPICED","24","375","5.00","7.50","24","180.00","9.00","2.37"
"INV-59949500028","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1012200","SCOTCH WHISKIES","035","BACARDI USA INC","4866","DEWARS WHITE LABEL SCOTCH","12","750","13.50","20.25","12","243.00","9.00","2.37"
"INV-59949500029","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1071000","COCKTAILS/RTD","395","PROXIMO","58838","JOSE CUERVO AUTHENTIC LIME MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-59949500030","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64858","FIREBALL CINNAMON WHISKEY MINI DISPENSER","1","50","25.80","38.70","1","38.70","0.05","0.01"
"INV-59949500031","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","24","154.80","1.20","0.31"
"INV-59949500032","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84219","99 PEPPERMINT","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-59949500033","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1011100","BLENDED WHISKIES","255","INFINIUM SPIRITS","87035","SKREWBALL PEANUT BUTTER WHISKEY MINI","12","50","14.00","21.00","2","42.00","0.10","0.02"
"INV-59949500034","2023-07-03T00:00:00.000","010024","HY-VEE FAST AND FRESH #2 (7591) / WEST DES MOINES","9150 SOUTHEAST UNIVERSITY AVENUE","WEST DES MOINES","50266","POINT (-93.815928551 41.600412698)",,"POLK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88294","PATRON SILVER","12","375","15.00","22.50","4","90.00","1.50","0.39"
"INV-59949600001","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-59949600002","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","065","JIM BEAM BRANDS","16906","BOOKERS BOURBON","6","750","45.00","67.50","1","67.50","0.75","0.19"
"INV-59949600003","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","17020","BOWMAN BROTHERS BOURBON","6","750","20.00","30.00","6","180.00","4.50","1.18"
"INV-59949600004","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","115","CONSTELLATION BRANDS INC","18627","HIGH WEST CASK STRENGTH WHISKEY","6","750","35.00","52.50","1","52.50","0.75","0.19"
"INV-59949600005","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","259","HEAVEN HILL BRANDS","18860","LARCENY BARREL PROOF","3","750","32.50","48.75","1","45.00","0.75","0.19"
"INV-59949600006","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","557","WORLDWIDE LIBATIONS, LLC","21296","RUDDELLS MILL KENTUCKY STRAIGHT BOURBON WHISKEY","6","750","25.00","37.50","3","112.50","2.25","0.59"
"INV-59949600008","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1011600","STRAIGHT RYE WHISKIES","557","WORLDWIDE LIBATIONS, LLC","25242","RUDDELLS MILL KENTUCKY STRAIGHT RYE WHISKEY","6","750","25.00","37.50","3","112.50","2.25","0.59"
"INV-59949600009","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49084","REMY MARTIN 1738 ACCORD ROYAL","12","375","15.30","22.95","12","275.40","4.50","1.18"
"INV-59949600010","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1081200","CREAM LIQUEURS","421","SAZERAC COMPANY  INC","80023","BUFFALO TRACE BOURBON CREAM","12","750","10.40","15.60","6","93.60","4.50","1.18"
"INV-59949600011","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","305","MHW LTD","85643","BLACKENED CASK STRENGTH BLENDED WHISKEY VOL. 4","6","750","37.80","56.70","3","170.10","2.25","0.59"
"INV-59949600012","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88296","PATRON SILVER","12","750","28.00","42.00","12","504.00","9.00","2.37"
"INV-59949600013","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88369","TEREMANA REPOSADO TEQUILA","12","375","9.53","14.30","12","171.60","4.50","1.18"
"INV-59949600014","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1022200","100% AGAVE TEQUILA","472","TEQUILAS PREMIUM, INC","88741","CLASE AZUL REPOSADO","6","750","96.67","145.01","1","145.01","0.75","0.19"
"INV-59949700001","2023-07-03T00:00:00.000","6151","UNIVERSITY LIQUORS / WDM","9250 UNIVERSITY AVE UNIT 115","WEST DES MOINES","50266","POINT (-93.834537013 41.599596013)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","755","WINESOURCE INTERNATIONAL INC.","26185","HOOTEN YOUNG AMERICAN WHISKEY 12 YR","6","750","37.58","56.37","1","56.37","0.75","0.19"
